0.13,2019-11-15 14:38:45
1.67,2019-11-15 14:39:19
0.11,2019-11-15 14:40:04
0.39,2019-11-15 14:42:35
0.34,2019-11-15 14:43:44
0.87,2019-11-15 14:45:05
0.16,2019-11-15 14:45:41
2.0,2019-11-15 14:46:03
0.13,2019-11-15 14:46:48
0.2,2019-11-15 14:46:58
0.12,2019-11-15 14:47:45
0.62,2019-11-15 14:48:09
0.03,2019-11-15 14:48:55
0.03,2019-11-15 14:50:03
0.09,2019-11-15 14:50:14
0.14,2019-11-15 14:53:06
0.07,2019-11-15 14:53:39
0.51,2019-11-15 14:54:35
6.45,2019-11-15 14:55:10
0.13,2019-11-15 14:55:55
0.09,2019-11-15 14:56:06
0.18,2019-11-15 14:56:18
0.22,2019-11-15 14:56:43
5.56,2019-11-15 14:56:52
0.01,2019-11-15 14:58:14
1.29,2019-11-15 14:58:49
3.57,2019-11-15 15:00:09
0.25,2019-11-15 15:00:55
0.29,2019-11-15 15:02:15
0.03,2019-11-15 15:02:49
0.22,2019-11-15 15:04:32
0.5,2019-11-15 15:04:43
0.48,2019-11-15 15:05:06
0.45,2019-11-15 15:05:17
0.12,2019-11-15 15:06:05
2.08,2019-11-15 15:06:17
0.45,2019-11-15 15:06:28
0.91,2019-11-15 15:06:40
0.03,2019-11-15 15:07:13
2.2,2019-11-15 15:08:11
0.33,2019-11-15 15:09:20
0.09,2019-11-15 15:09:32
0.04,2019-11-15 15:12:00
0.1,2019-11-15 15:12:57
1.82,2019-11-15 15:13:09
0.36,2019-11-15 15:13:21
0.5,2019-11-15 15:13:55
3.33,2019-11-15 15:14:28
1.82,2019-11-15 15:14:40
0.17,2019-11-15 15:15:14
0.23,2019-11-15 15:15:49
5.0,2019-11-15 15:16:11
0.69,2019-11-15 15:16:45
0.16,2019-11-15 15:17:20
0.45,2019-11-15 15:17:31
0.5,2019-11-15 15:17:53
0.49,2019-11-15 15:18:39
0.03,2019-11-15 15:19:15
0.11,2019-11-15 15:20:57
0.24,2019-11-15 15:21:21
0.42,2019-11-15 15:23:40
0.18,2019-11-15 15:24:16
0.59,2019-11-15 15:25:04
0.48,2019-11-15 15:25:27
0.12,2019-11-15 15:26:14
0.17,2019-11-15 15:26:47
4.55,2019-11-15 15:26:59
0.25,2019-11-15 15:27:21
0.36,2019-11-15 15:27:33
2.5,2019-11-15 15:27:43
0.48,2019-11-15 15:28:07
0.13,2019-11-15 15:28:53
9.52,2019-11-15 15:29:15
0.1,2019-11-15 15:29:26
2.0,2019-11-15 15:29:37
0.73,2019-11-15 15:30:22
0.22,2019-11-15 15:31:20
2.5,2019-11-15 15:31:42
0.02,2019-11-15 15:32:39
0.09,2019-11-15 15:32:51
0.45,2019-11-15 15:33:02
0.03,2019-11-15 15:33:37
0.12,2019-11-15 15:34:22
1.21,2019-11-15 15:34:44
0.64,2019-11-15 15:35:27
0.1,2019-11-15 15:35:39
0.03,2019-11-15 15:36:13
0.25,2019-11-15 15:36:36
0.97,2019-11-15 15:37:12
0.18,2019-11-15 15:37:45
0.02,2019-11-15 15:38:41
0.1,2019-11-15 15:39:38
0.01,2019-11-15 15:41:20
0.67,2019-11-15 15:41:55
0.95,2019-11-15 15:42:20
0.55,2019-11-15 15:42:32
0.23,2019-11-15 15:44:16
1.82,2019-11-15 15:44:28
0.19,2019-11-15 15:46:35
5.0,2019-11-15 15:46:47
1.82,2019-11-15 15:46:59
0.25,2019-11-15 15:47:21
0.45,2019-11-15 15:47:33
1.25,2019-11-15 15:47:56
0.08,2019-11-15 15:50:26
0.45,2019-11-15 15:50:38
0.01,2019-11-15 15:52:10
0.45,2019-11-15 15:52:22
0.45,2019-11-15 15:52:34
0.01,2019-11-15 15:53:56
2.38,2019-11-15 15:54:20
0.67,2019-11-15 15:54:55
0.13,2019-11-15 15:56:25
0.25,2019-11-15 15:56:47
1.0,2019-11-15 15:57:10
0.13,2019-11-15 15:59:23
0.08,2019-11-15 16:00:33
0.03,2019-11-15 16:03:46
0.48,2019-11-15 16:04:09
0.03,2019-11-15 16:04:55
0.1,2019-11-15 16:05:06
0.75,2019-11-15 16:05:28
0.29,2019-11-15 16:06:01
5.45,2019-11-15 16:06:13
1.82,2019-11-15 16:06:25
1.27,2019-11-15 16:07:34
0.01,2019-11-15 16:09:32
1.0,2019-11-15 16:09:43
0.18,2019-11-15 16:09:55
10.0,2019-11-15 16:10:16
0.67,2019-11-15 16:10:51
7.5,2019-11-15 16:11:02
0.12,2019-11-15 16:11:48
0.71,2019-11-15 16:12:11
0.05,2019-11-15 16:12:34
0.17,2019-11-15 16:13:07
0.32,2019-11-15 16:13:43
0.01,2019-11-15 16:15:03
1.48,2019-11-15 16:15:26
0.5,2019-11-15 16:15:37
0.1,2019-11-15 16:15:48
0.12,2019-11-15 16:16:35
0.24,2019-11-15 16:16:58
0.7,2019-11-15 16:17:09
0.01,2019-11-15 16:18:41
0.82,2019-11-15 16:19:52
0.16,2019-11-15 16:20:36
0.28,2019-11-15 16:21:09
1.82,2019-11-15 16:21:20
0.14,2019-11-15 16:21:44
0.25,2019-11-15 16:22:06
0.91,2019-11-15 16:22:30
0.56,2019-11-15 16:22:40
0.1,2019-11-15 16:23:38
0.03,2019-11-15 16:24:23
1.91,2019-11-15 16:24:34
0.95,2019-11-15 16:24:58
0.04,2019-11-15 16:25:56
0.5,2019-11-15 16:26:07
0.01,2019-11-15 16:27:37
1.82,2019-11-15 16:27:49
0.5,2019-11-15 16:28:23
0.1,2019-11-15 16:29:21
0.24,2019-11-15 16:29:46
0.37,2019-11-15 16:30:33
11.0,2019-11-15 16:30:45
0.45,2019-11-15 16:30:57
0.38,2019-11-15 16:31:20
0.26,2019-11-15 16:31:42
0.05,2019-11-15 16:32:05
1.19,2019-11-15 16:32:29
1.82,2019-11-15 16:32:41
0.09,2019-11-15 16:32:53
0.45,2019-11-15 16:33:05
0.39,2019-11-15 16:34:35
0.09,2019-11-15 16:34:47
1.82,2019-11-15 16:34:59
0.51,2019-11-15 16:35:44
0.23,2019-11-15 16:36:19
0.4,2019-11-15 16:37:17
0.08,2019-11-15 16:38:26
0.25,2019-11-15 16:38:48
0.13,2019-11-15 16:39:34
1.0,2019-11-15 16:39:57
0.48,2019-11-15 16:40:20
0.1,2019-11-15 16:40:31
0.17,2019-11-15 16:41:05
0.09,2019-11-15 16:41:17
0.1,2019-11-15 16:41:40
0.34,2019-11-15 16:42:48
0.02,2019-11-15 16:43:46
10.1,2019-11-15 16:43:57
0.13,2019-11-15 16:45:27
2.0,2019-11-15 16:45:38
0.45,2019-11-15 16:45:50
0.17,2019-11-15 16:46:59
1.82,2019-11-15 16:47:10
2.27,2019-11-15 16:47:22
3.39,2019-11-15 16:47:57
1.82,2019-11-15 16:48:09
0.45,2019-11-15 16:48:21
0.5,2019-11-15 16:48:31
0.5,2019-11-15 16:48:43
1.67,2019-11-15 16:48:56
0.5,2019-11-15 16:49:06
5.0,2019-11-15 16:49:17
0.5,2019-11-15 16:49:51
1.1,2019-11-15 16:50:14
0.16,2019-11-15 16:50:35
9.09,2019-11-15 16:50:47
0.91,2019-11-15 16:50:59
1.9,2019-11-15 16:51:22
1.32,2019-11-15 16:52:06
2.27,2019-11-15 16:52:17
0.18,2019-11-15 16:52:29
0.2,2019-11-15 16:52:40
0.08,2019-11-15 16:53:48
3.18,2019-11-15 16:54:00
0.8,2019-11-15 16:54:11
0.45,2019-11-15 16:54:22
0.17,2019-11-15 16:54:56
0.18,2019-11-15 16:55:08
0.45,2019-11-15 16:55:19
1.82,2019-11-15 16:55:31
0.1,2019-11-15 16:55:43
0.45,2019-11-15 16:55:55
1.07,2019-11-15 16:58:00
0.24,2019-11-15 16:58:23
0.51,2019-11-15 16:59:20
1.0,2019-11-15 16:59:55
0.45,2019-11-15 17:00:06
0.81,2019-11-15 17:00:42
0.91,2019-11-15 17:00:54
0.65,2019-11-15 17:01:29
1.33,2019-11-15 17:02:03
22.73,2019-11-15 17:02:15
0.16,2019-11-15 17:02:51
0.25,2019-11-15 17:03:14
1.82,2019-11-15 17:03:25
0.17,2019-11-15 17:03:59
0.09,2019-11-15 17:04:11
1.82,2019-11-15 17:04:23
0.14,2019-11-15 17:05:54
0.25,2019-11-15 17:06:17
0.1,2019-11-15 17:07:14
9.55,2019-11-15 17:07:26
0.3,2019-11-15 17:08:46
1.9,2019-11-15 17:09:09
0.53,2019-11-15 17:09:30
0.91,2019-11-15 17:09:42
4.55,2019-11-15 17:09:54
0.07,2019-11-15 17:10:28
0.31,2019-11-15 17:11:25
0.25,2019-11-15 17:11:47
0.45,2019-11-15 17:11:59
0.09,2019-11-15 17:12:11
0.03,2019-11-15 17:13:20
2.25,2019-11-15 17:13:44
0.16,2019-11-15 17:14:19
0.45,2019-11-15 17:14:31
0.2,2019-11-15 17:14:42
0.91,2019-11-15 17:14:53
1.61,2019-11-15 17:15:29
1.0,2019-11-15 17:15:41
0.45,2019-11-15 17:15:52
0.45,2019-11-15 17:16:04
0.67,2019-11-15 17:16:39
0.9,2019-11-15 17:16:49
0.17,2019-11-15 17:17:24
0.19,2019-11-15 17:18:44
0.75,2019-11-15 17:19:05
0.25,2019-11-15 17:20:39
0.25,2019-11-15 17:21:25
0.05,2019-11-15 17:21:48
0.19,2019-11-15 17:22:55
0.57,2019-11-15 17:23:51
7.73,2019-11-15 17:24:02
0.09,2019-11-15 17:25:11
0.45,2019-11-15 17:26:07
0.02,2019-11-15 17:26:55
2.62,2019-11-15 17:27:18
0.11,2019-11-15 17:29:04
0.24,2019-11-15 17:29:27
0.5,2019-11-15 17:29:50
3.3,2019-11-15 17:30:01
0.05,2019-11-15 17:30:23
0.26,2019-11-15 17:31:21
0.09,2019-11-15 17:31:33
0.08,2019-11-15 17:32:42
0.01,2019-11-15 17:34:40
0.09,2019-11-15 17:34:51
0.36,2019-11-15 17:35:58
0.8,2019-11-15 17:36:09
0.42,2019-11-15 17:36:23
0.5,2019-11-15 17:36:33
0.41,2019-11-15 17:37:40
0.02,2019-11-15 17:38:48
0.3,2019-11-15 17:40:41
0.65,2019-11-15 17:41:16
1.67,2019-11-15 17:41:29
3.0,2019-11-15 17:41:39
0.29,2019-11-15 17:43:00
2.19,2019-11-15 17:43:23
0.02,2019-11-15 17:44:23
0.03,2019-11-15 17:45:08
1.82,2019-11-15 17:45:20
0.1,2019-11-15 17:46:53
0.11,2019-11-15 17:47:03
0.01,2019-11-15 17:48:45
0.68,2019-11-15 17:49:31
0.05,2019-11-15 17:49:53
1.5,2019-11-15 17:51:03
