0.45,2020-01-01 00:00:27
2.41,2020-01-01 00:01:36
0.22,2020-01-01 00:01:58
1.76,2020-01-01 00:02:32
6.67,2020-01-01 00:02:43
0.87,2020-01-01 00:03:06
0.87,2020-01-01 00:03:29
3.09,2020-01-01 00:04:02
0.09,2020-01-01 00:04:58
0.08,2020-01-01 00:05:10
4.35,2020-01-01 00:05:32
0.29,2020-01-01 00:06:42
2.08,2020-01-01 00:07:05
0.04,2020-01-01 00:07:28
1.67,2020-01-01 00:07:39
0.83,2020-01-01 00:07:50
0.28,2020-01-01 00:09:09
6.41,2020-01-01 00:10:28
0.87,2020-01-01 00:10:51
0.6,2020-01-01 00:11:49
0.22,2020-01-01 00:12:12
0.04,2020-01-01 00:14:38
0.08,2020-01-01 00:14:49
0.22,2020-01-01 00:15:12
0.08,2020-01-01 00:15:23
0.04,2020-01-01 00:17:16
0.87,2020-01-01 00:17:39
0.15,2020-01-01 00:18:12
0.38,2020-01-01 00:19:18
0.83,2020-01-01 00:19:29
0.03,2020-01-01 00:20:03
0.36,2020-01-01 00:21:00
0.22,2020-01-01 00:21:22
0.57,2020-01-01 00:21:57
0.38,2020-01-01 00:22:10
0.08,2020-01-01 00:22:21
0.02,2020-01-01 00:23:20
0.24,2020-01-01 00:24:50
0.22,2020-01-01 00:25:13
0.78,2020-01-01 00:25:36
0.07,2020-01-01 00:26:44
0.3,2020-01-01 00:27:51
0.59,2020-01-01 00:28:26
13.39,2020-01-01 00:29:22
1.09,2020-01-01 00:29:44
1.67,2020-01-01 00:29:55
0.22,2020-01-01 00:30:40
0.09,2020-01-01 00:31:36
0.04,2020-01-01 00:31:58
1.67,2020-01-01 00:32:09
0.83,2020-01-01 00:32:44
1.11,2020-01-01 00:33:29
1.09,2020-01-01 00:33:51
0.22,2020-01-01 00:34:14
0.25,2020-01-01 00:34:25
3.53,2020-01-01 00:34:59
0.21,2020-01-01 00:35:22
0.44,2020-01-01 00:36:19
0.11,2020-01-01 00:36:56
2.08,2020-01-01 00:37:07
2.31,2020-01-01 00:37:18
33.33,2020-01-01 00:37:30
0.02,2020-01-01 00:38:25
1.47,2020-01-01 00:39:31
1.74,2020-01-01 00:39:53
0.17,2020-01-01 00:40:04
0.15,2020-01-01 00:40:37
0.38,2020-01-01 00:40:49
4.55,2020-01-01 00:40:59
0.42,2020-01-01 00:41:10
0.83,2020-01-01 00:41:32
7.69,2020-01-01 00:41:44
0.45,2020-01-01 00:41:54
10.38,2020-01-01 00:42:06
9.09,2020-01-01 00:42:16
0.21,2020-01-01 00:43:01
0.15,2020-01-01 00:43:33
0.11,2020-01-01 00:44:17
0.01,2020-01-01 00:46:31
0.03,2020-01-01 00:47:04
2.27,2020-01-01 00:47:47
1.67,2020-01-01 00:47:58
0.5,2020-01-01 00:48:10
0.05,2020-01-01 00:49:06
0.87,2020-01-01 00:49:29
0.26,2020-01-01 00:50:47
2.86,2020-01-01 00:51:22
0.06,2020-01-01 00:52:31
1.09,2020-01-01 00:53:16
