0.0,2020-01-19 00:03:07
0.0,2020-01-19 00:12:21
0.05,2020-01-19 00:16:09
0.01,2020-01-19 00:19:10
0.01,2020-01-19 00:25:49
0.02,2020-01-19 00:30:54
0.0,2020-01-19 00:35:48
0.12,2020-01-19 00:39:22
0.01,2020-01-19 00:41:59
0.03,2020-01-19 00:45:25
0.87,2020-01-19 00:45:47
0.01,2020-01-19 01:11:58
0.02,2020-01-19 01:12:56
0.01,2020-01-19 01:16:18
0.0,2020-01-19 01:19:42
0.22,2020-01-19 01:20:05
0.01,2020-01-19 01:21:46
0.0,2020-01-19 01:25:52
0.01,2020-01-19 01:34:39
0.0,2020-01-19 01:43:43
0.01,2020-01-19 01:57:56
0.01,2020-01-19 02:22:53
0.0,2020-01-19 02:32:41
0.15,2020-01-19 02:36:08
0.03,2020-01-19 02:42:42
0.04,2020-01-19 02:59:19
0.01,2020-01-19 03:05:29
0.05,2020-01-19 03:07:12
0.0,2020-01-19 03:21:25
0.0,2020-01-19 03:32:46
0.18,2020-01-19 03:37:28
0.01,2020-01-19 03:44:56
0.0,2020-01-19 04:03:23
1.75,2020-01-19 04:03:35
0.5,2020-01-19 04:07:00
0.06,2020-01-19 04:12:52
0.06,2020-01-19 04:21:30
0.01,2020-01-19 04:27:42
0.0,2020-01-19 04:41:42
0.12,2020-01-19 04:56:04
0.0,2020-01-19 05:19:09
0.01,2020-01-19 05:26:20
0.0,2020-01-19 06:18:34
0.0,2020-01-19 06:54:53
0.18,2020-01-19 07:09:13
0.0,2020-01-19 07:16:50
0.0,2020-01-19 07:33:07
0.01,2020-01-19 07:49:28
0.01,2020-01-19 07:51:45
0.0,2020-01-19 08:15:29
0.01,2020-01-19 08:55:18
0.0,2020-01-19 09:49:16
0.05,2020-01-19 09:56:15
0.0,2020-01-19 10:08:55
0.02,2020-01-19 10:22:40
0.02,2020-01-19 10:28:11
0.0,2020-01-19 10:47:50
0.02,2020-01-19 10:54:48
0.02,2020-01-19 11:03:20
0.06,2020-01-19 11:05:58
0.09,2020-01-19 11:08:26
0.01,2020-01-19 11:11:15
0.11,2020-01-19 11:12:00
0.04,2020-01-19 11:16:19
0.09,2020-01-19 11:18:11
0.05,2020-01-19 11:21:47
0.11,2020-01-19 11:23:17
0.03,2020-01-19 11:29:32
0.07,2020-01-19 11:30:40
0.13,2020-01-19 11:31:59
0.04,2020-01-19 11:41:13
0.01,2020-01-19 11:51:49
0.0,2020-01-19 12:13:38
0.23,2020-01-19 12:15:08
0.0,2020-01-19 12:19:29
0.03,2020-01-19 12:21:57
0.03,2020-01-19 12:28:10
0.0,2020-01-19 12:33:39
0.0,2020-01-19 12:37:59
0.02,2020-01-19 12:38:45
0.0,2020-01-19 12:48:34
0.05,2020-01-19 12:48:56
0.04,2020-01-19 12:57:45
0.06,2020-01-19 12:59:16
0.05,2020-01-19 13:00:58
0.07,2020-01-19 13:02:16
0.01,2020-01-19 13:05:39
0.0,2020-01-19 13:25:31
0.87,2020-01-19 13:25:54
0.0,2020-01-19 13:30:15
0.01,2020-01-19 13:33:56
0.0,2020-01-19 13:41:08
0.07,2020-01-19 14:06:53
0.32,2020-01-19 14:09:30
0.05,2020-01-19 14:11:24
0.02,2020-01-19 14:26:25
0.03,2020-01-19 14:37:21
1.03,2020-01-19 14:37:55
0.0,2020-01-19 14:46:48
0.42,2020-01-19 14:46:59
0.06,2020-01-19 14:52:26
0.1,2020-01-19 15:01:19
0.0,2020-01-19 15:23:50
0.01,2020-01-19 15:26:19
0.0,2020-01-19 15:48:58
0.16,2020-01-19 15:54:26
1.0,2020-01-19 15:56:08
0.01,2020-01-19 15:59:00
0.02,2020-01-19 16:03:52
0.02,2020-01-19 16:12:40
0.03,2020-01-19 16:24:00
0.38,2020-01-19 16:37:16
0.01,2020-01-19 16:43:57
0.66,2020-01-19 16:45:16
0.06,2020-01-19 16:51:12
0.05,2020-01-19 16:52:51
0.13,2020-01-19 16:58:24
0.04,2020-01-19 17:00:30
1.02,2020-01-19 17:02:11
0.0,2020-01-19 17:24:00
0.0,2020-01-19 17:34:03
0.01,2020-01-19 17:36:43
1.47,2020-01-19 17:37:16
0.01,2020-01-19 17:45:46
0.0,2020-01-19 17:52:23
0.01,2020-01-19 17:54:29
0.02,2020-01-19 18:00:07
0.18,2020-01-19 18:02:10
0.11,2020-01-19 18:05:35
0.0,2020-01-19 18:11:58
0.45,2020-01-19 18:12:09
0.11,2020-01-19 18:12:54
0.06,2020-01-19 18:13:30
0.08,2020-01-19 18:13:41
0.11,2020-01-19 18:16:53
0.02,2020-01-19 18:19:43
0.0,2020-01-19 18:24:04
0.31,2020-01-19 18:29:49
0.05,2020-01-19 18:37:32
0.0,2020-01-19 18:46:36
0.11,2020-01-19 18:47:20
0.01,2020-01-19 18:49:12
0.04,2020-01-19 18:57:08
0.13,2020-01-19 18:58:26
0.0,2020-01-19 19:08:37
0.04,2020-01-19 19:13:11
0.08,2020-01-19 19:14:19
0.0,2020-01-19 19:22:37
0.01,2020-01-19 19:24:54
0.01,2020-01-19 19:29:52
0.01,2020-01-19 19:37:43
0.06,2020-01-19 19:40:50
0.0,2020-01-19 20:05:16
0.03,2020-01-19 20:08:33
0.01,2020-01-19 20:10:18
0.03,2020-01-19 20:13:45
0.45,2020-01-19 20:13:55
0.22,2020-01-19 20:14:18
0.01,2020-01-19 20:26:25
0.11,2020-01-19 20:29:37
0.01,2020-01-19 20:33:03
0.09,2020-01-19 20:41:21
0.06,2020-01-19 20:47:25
0.0,2020-01-19 21:29:47
0.1,2020-01-19 21:33:23
0.0,2020-01-19 21:47:26
0.0,2020-01-19 21:51:12
0.12,2020-01-19 21:53:29
0.01,2020-01-19 21:55:32
0.2,2020-01-19 21:57:26
0.0,2020-01-19 22:03:55
0.22,2020-01-19 22:05:50
0.0,2020-01-19 22:29:22
0.3,2020-01-19 22:30:30
0.02,2020-01-19 22:31:27
0.1,2020-01-19 22:36:00
0.06,2020-01-19 22:42:04
0.0,2020-01-19 22:51:09
0.0,2020-01-19 22:57:37
0.08,2020-01-19 22:58:44
0.0,2020-01-19 23:15:31
0.0,2020-01-19 23:25:43
0.0,2020-01-19 23:39:30
0.0,2020-01-19 23:47:49
0.13,2020-01-19 23:48:34
0.0,2020-01-19 23:55:55
