2.0,2019-11-09 02:22:19
0.02,2019-11-09 02:23:29
1.19,2019-11-09 02:23:53
0.1,2019-11-09 02:24:52
0.67,2019-11-09 02:25:26
12.5,2019-11-09 02:25:37
0.09,2019-11-09 02:25:48
0.33,2019-11-09 02:26:23
0.32,2019-11-09 02:26:57
1.36,2019-11-09 02:27:09
0.12,2019-11-09 02:27:57
1.82,2019-11-09 02:28:09
0.97,2019-11-09 02:28:44
0.5,2019-11-09 02:28:55
0.24,2019-11-09 02:29:17
4.0,2019-11-09 02:29:28
0.34,2019-11-09 02:30:38
0.45,2019-11-09 02:30:49
1.33,2019-11-09 02:31:23
4.0,2019-11-09 02:31:34
0.95,2019-11-09 02:31:57
0.03,2019-11-09 02:32:42
0.1,2019-11-09 02:33:40
0.05,2019-11-09 02:34:03
0.41,2019-11-09 02:35:00
0.12,2019-11-09 02:35:47
2.27,2019-11-09 02:36:00
0.12,2019-11-09 02:36:47
1.05,2019-11-09 02:37:09
2.5,2019-11-09 02:37:20
0.4,2019-11-09 02:38:17
0.45,2019-11-09 02:38:29
0.64,2019-11-09 02:38:41
1.67,2019-11-09 02:39:17
0.25,2019-11-09 02:39:39
1.82,2019-11-09 02:39:51
0.03,2019-11-09 02:40:26
0.83,2019-11-09 02:40:59
0.26,2019-11-09 02:41:35
0.17,2019-11-09 02:42:09
0.21,2019-11-09 02:42:43
2.43,2019-11-09 02:43:07
3.33,2019-11-09 02:43:41
5.17,2019-11-09 02:44:51
1.0,2019-11-09 02:45:14
1.0,2019-11-09 02:45:36
0.1,2019-11-09 02:45:47
0.95,2019-11-09 02:46:10
0.5,2019-11-09 02:46:21
1.95,2019-11-09 02:46:44
0.05,2019-11-09 02:47:06
0.1,2019-11-09 02:47:17
0.09,2019-11-09 02:47:29
0.24,2019-11-09 02:47:53
5.0,2019-11-09 02:48:14
0.6,2019-11-09 02:48:49
0.1,2019-11-09 02:49:49
0.45,2019-11-09 02:50:01
0.1,2019-11-09 02:50:12
0.25,2019-11-09 02:50:35
0.5,2019-11-09 02:51:20
0.09,2019-11-09 02:51:32
0.3,2019-11-09 02:51:55
1.05,2019-11-09 02:52:16
0.26,2019-11-09 02:52:39
0.24,2019-11-09 02:53:02
0.6,2019-11-09 02:53:13
0.17,2019-11-09 02:53:48
1.82,2019-11-09 02:54:00
0.32,2019-11-09 02:54:35
2.5,2019-11-09 02:54:46
0.82,2019-11-09 02:54:57
0.03,2019-11-09 02:58:00
0.05,2019-11-09 02:58:24
0.34,2019-11-09 02:59:31
0.91,2019-11-09 02:59:43
1.43,2019-11-09 03:00:05
2.69,2019-11-09 03:00:51
0.2,2019-11-09 03:01:47
0.1,2019-11-09 03:03:20
0.5,2019-11-09 03:04:06
2.63,2019-11-09 03:04:28
0.25,2019-11-09 03:06:01
0.75,2019-11-09 03:06:46
0.05,2019-11-09 03:07:10
7.5,2019-11-09 03:07:32
0.24,2019-11-09 03:07:55
0.45,2019-11-09 03:08:07
0.5,2019-11-09 03:08:17
0.09,2019-11-09 03:08:29
0.07,2019-11-09 03:09:49
0.45,2019-11-09 03:10:00
1.0,2019-11-09 03:10:24
0.4,2019-11-09 03:10:34
0.24,2019-11-09 03:10:57
0.26,2019-11-09 03:11:19
0.48,2019-11-09 03:11:42
2.67,2019-11-09 03:13:25
1.05,2019-11-09 03:13:48
0.45,2019-11-09 03:14:00
0.83,2019-11-09 03:14:33
0.65,2019-11-09 03:15:09
0.47,2019-11-09 03:16:06
0.95,2019-11-09 03:16:29
0.13,2019-11-09 03:17:14
1.05,2019-11-09 03:17:38
0.91,2019-11-09 03:17:50
2.09,2019-11-09 03:18:02
1.3,2019-11-09 03:18:25
0.17,2019-11-09 03:18:59
0.1,2019-11-09 03:19:57
0.64,2019-11-09 03:20:09
0.09,2019-11-09 03:20:21
1.83,2019-11-09 03:20:56
0.05,2019-11-09 03:21:20
0.21,2019-11-09 03:22:51
0.12,2019-11-09 03:23:38
0.45,2019-11-09 03:23:50
0.24,2019-11-09 03:24:13
0.91,2019-11-09 03:24:25
0.83,2019-11-09 03:25:00
0.25,2019-11-09 03:25:23
0.01,2019-11-09 03:28:04
1.82,2019-11-09 03:28:15
0.93,2019-11-09 03:28:49
1.05,2019-11-09 03:29:13
2.0,2019-11-09 03:29:24
2.38,2019-11-09 03:29:47
25.85,2019-11-09 03:30:33
0.5,2019-11-09 03:30:44
0.73,2019-11-09 03:30:56
0.29,2019-11-09 03:32:16
0.1,2019-11-09 03:32:28
1.82,2019-11-09 03:32:39
1.82,2019-11-09 03:32:51
0.2,2019-11-09 03:33:25
0.17,2019-11-09 03:33:59
0.05,2019-11-09 03:34:23
2.27,2019-11-09 03:34:34
0.05,2019-11-09 03:34:57
0.09,2019-11-09 03:35:08
2.0,2019-11-09 03:35:20
0.05,2019-11-09 03:36:27
0.17,2019-11-09 03:37:01
0.55,2019-11-09 03:37:24
0.29,2019-11-09 03:38:45
0.12,2019-11-09 03:39:44
1.82,2019-11-09 03:39:55
1.82,2019-11-09 03:40:07
0.04,2019-11-09 03:41:07
1.04,2019-11-09 03:41:39
0.33,2019-11-09 03:42:02
0.16,2019-11-09 03:42:38
6.27,2019-11-09 03:42:50
2.02,2019-11-09 03:43:48
0.38,2019-11-09 03:45:19
1.19,2019-11-09 03:45:42
0.67,2019-11-09 03:46:17
1.0,2019-11-09 03:46:39
0.25,2019-11-09 03:48:11
2.0,2019-11-09 03:48:22
0.17,2019-11-09 03:50:40
0.48,2019-11-09 03:51:04
0.25,2019-11-09 03:51:27
0.95,2019-11-09 03:51:50
0.33,2019-11-09 03:52:13
0.24,2019-11-09 03:52:37
1.82,2019-11-09 03:52:49
0.45,2019-11-09 03:53:01
0.53,2019-11-09 03:53:23
0.16,2019-11-09 03:54:22
0.12,2019-11-09 03:55:08
0.98,2019-11-09 03:56:07
2.95,2019-11-09 03:56:28
1.19,2019-11-09 03:56:52
0.1,2019-11-09 03:57:49
0.03,2019-11-09 03:58:35
0.24,2019-11-09 03:58:59
0.09,2019-11-09 03:59:11
0.18,2019-11-09 04:00:21
0.91,2019-11-09 04:00:33
0.45,2019-11-09 04:00:45
0.5,2019-11-09 04:00:56
0.67,2019-11-09 04:01:30
1.1,2019-11-09 04:01:53
1.0,2019-11-09 04:02:15
0.71,2019-11-09 04:02:39
0.06,2019-11-09 04:04:09
0.1,2019-11-09 04:05:07
0.8,2019-11-09 04:05:17
0.68,2019-11-09 04:06:04
6.82,2019-11-09 04:06:15
0.5,2019-11-09 04:06:27
2.27,2019-11-09 04:06:39
0.14,2019-11-09 04:07:59
0.5,2019-11-09 04:08:22
0.17,2019-11-09 04:09:30
0.03,2019-11-09 04:10:05
0.09,2019-11-09 04:11:11
5.3,2019-11-09 04:11:22
0.62,2019-11-09 04:12:08
1.04,2019-11-09 04:13:04
0.45,2019-11-09 04:13:16
0.09,2019-11-09 04:13:28
0.12,2019-11-09 04:14:15
0.03,2019-11-09 04:15:27
0.05,2019-11-09 04:16:35
0.09,2019-11-09 04:18:09
0.05,2019-11-09 04:18:32
0.12,2019-11-09 04:19:18
0.29,2019-11-09 04:19:42
0.12,2019-11-09 04:20:39
0.24,2019-11-09 04:21:02
1.05,2019-11-09 04:21:24
0.16,2019-11-09 04:21:59
1.82,2019-11-09 04:22:10
0.03,2019-11-09 04:22:44
0.06,2019-11-09 04:24:28
0.05,2019-11-09 04:25:37
0.48,2019-11-09 04:26:01
0.45,2019-11-09 04:26:13
0.05,2019-11-09 04:26:36
2.0,2019-11-09 04:26:46
0.05,2019-11-09 04:27:10
0.48,2019-11-09 04:27:34
0.03,2019-11-09 04:28:07
0.11,2019-11-09 04:29:52
0.03,2019-11-09 04:31:49
0.08,2019-11-09 04:32:56
0.13,2019-11-09 04:33:42
0.15,2019-11-09 04:35:00
0.77,2019-11-09 04:35:44
0.67,2019-11-09 04:36:19
0.29,2019-11-09 04:37:38
2.73,2019-11-09 04:37:50
0.32,2019-11-09 04:38:25
1.82,2019-11-09 04:38:37
0.24,2019-11-09 04:39:00
3.91,2019-11-09 04:39:12
0.13,2019-11-09 04:39:58
0.67,2019-11-09 04:40:33
0.95,2019-11-09 04:40:56
0.18,2019-11-09 04:41:08
0.2,2019-11-09 04:42:39
9.09,2019-11-09 04:42:50
1.05,2019-11-09 04:43:14
0.45,2019-11-09 04:43:25
0.16,2019-11-09 04:44:01
0.09,2019-11-09 04:44:13
0.03,2019-11-09 04:45:57
0.02,2019-11-09 04:46:57
0.48,2019-11-09 04:47:21
0.1,2019-11-09 04:48:29
0.09,2019-11-09 04:48:41
1.82,2019-11-09 04:48:53
1.96,2019-11-09 04:49:52
0.73,2019-11-09 04:50:27
0.48,2019-11-09 04:50:51
0.5,2019-11-09 04:51:12
0.25,2019-11-09 04:52:45
1.07,2019-11-09 04:53:17
2.5,2019-11-09 04:53:28
0.45,2019-11-09 04:53:40
3.4,2019-11-09 04:54:14
1.82,2019-11-09 04:54:27
0.16,2019-11-09 04:55:01
1.04,2019-11-09 04:55:59
5.0,2019-11-09 04:56:00
0.25,2019-11-09 04:56:23
1.13,2019-11-09 04:56:57
0.7,2019-11-09 04:57:31
0.35,2019-11-09 04:57:54
0.24,2019-11-09 04:58:41
0.91,2019-11-09 04:58:53
0.91,2019-11-09 04:59:05
0.29,2019-11-09 05:00:24
0.5,2019-11-09 05:00:47
0.5,2019-11-09 05:00:57
1.58,2019-11-09 05:01:20
1.0,2019-11-09 05:01:31
0.45,2019-11-09 05:01:42
1.19,2019-11-09 05:02:06
0.53,2019-11-09 05:02:49
0.86,2019-11-09 05:03:12
0.15,2019-11-09 05:04:00
3.64,2019-11-09 05:04:12
0.67,2019-11-09 05:04:47
0.45,2019-11-09 05:04:59
0.09,2019-11-09 05:05:10
1.82,2019-11-09 05:05:22
0.32,2019-11-09 05:05:58
0.45,2019-11-09 05:06:10
0.51,2019-11-09 05:06:55
1.82,2019-11-09 05:07:07
0.06,2019-11-09 05:08:38
0.45,2019-11-09 05:08:49
0.13,2019-11-09 05:09:35
39.02,2019-11-09 05:12:04
0.05,2019-11-09 05:12:27
0.07,2019-11-09 05:13:46
0.67,2019-11-09 05:14:20
0.24,2019-11-09 05:15:07
0.17,2019-11-09 05:15:41
1.36,2019-11-09 05:15:53
0.12,2019-11-09 05:16:40
0.13,2019-11-09 05:17:24
0.06,2019-11-09 05:19:20
1.16,2019-11-09 05:21:05
0.05,2019-11-09 05:21:28
10.91,2019-11-09 05:21:40
0.13,2019-11-09 05:22:25
0.5,2019-11-09 05:23:11
0.26,2019-11-09 05:24:42
1.36,2019-11-09 05:25:07
0.03,2019-11-09 05:25:41
0.39,2019-11-09 05:28:12
2.0,2019-11-09 05:28:22
0.1,2019-11-09 05:28:58
0.09,2019-11-09 05:29:10
0.05,2019-11-09 05:29:31
0.26,2019-11-09 05:30:16
4.55,2019-11-09 05:30:28
0.12,2019-11-09 05:31:14
0.2,2019-11-09 05:32:13
1.05,2019-11-09 05:32:35
0.25,2019-11-09 05:32:57
47.18,2019-11-09 05:33:08
0.01,2019-11-09 05:34:41
0.05,2019-11-09 05:35:03
0.3,2019-11-09 05:36:01
0.1,2019-11-09 05:36:24
0.05,2019-11-09 05:36:46
1.82,2019-11-09 05:36:57
0.03,2019-11-09 05:37:44
0.13,2019-11-09 05:38:28
0.95,2019-11-09 05:38:51
0.51,2019-11-09 05:39:49
0.17,2019-11-09 05:40:23
0.32,2019-11-09 05:40:44
0.53,2019-11-09 05:41:29
0.03,2019-11-09 05:42:04
0.69,2019-11-09 05:42:38
0.09,2019-11-09 05:42:49
0.5,2019-11-09 05:42:59
0.1,2019-11-09 05:43:22
6.45,2019-11-09 05:43:34
0.45,2019-11-09 05:43:45
0.06,2019-11-09 05:44:21
0.03,2019-11-09 05:44:57
1.25,2019-11-09 05:45:20
0.17,2019-11-09 05:45:54
2.75,2019-11-09 05:46:17
0.03,2019-11-09 05:47:25
2.82,2019-11-09 05:47:36
0.03,2019-11-09 05:48:10
0.15,2019-11-09 05:49:28
0.3,2019-11-09 05:49:51
0.17,2019-11-09 05:50:25
0.17,2019-11-09 05:50:58
0.09,2019-11-09 05:51:10
2.27,2019-11-09 05:51:22
0.03,2019-11-09 05:51:57
1.77,2019-11-09 05:52:44
0.25,2019-11-09 05:53:06
0.01,2019-11-09 05:54:45
2.38,2019-11-09 05:55:09
0.1,2019-11-09 05:55:53
0.5,2019-11-09 05:56:40
0.5,2019-11-09 05:57:14
0.12,2019-11-09 05:58:00
0.03,2019-11-09 05:58:46
0.67,2019-11-09 05:59:22
0.16,2019-11-09 05:59:57
0.17,2019-11-09 06:00:31
0.25,2019-11-09 06:00:54
0.65,2019-11-09 06:01:30
0.41,2019-11-09 06:02:26
0.45,2019-11-09 06:02:38
0.07,2019-11-09 06:03:25
10.0,2019-11-09 06:03:36
0.33,2019-11-09 06:04:10
1.59,2019-11-09 06:04:43
0.02,2019-11-09 06:05:40
0.25,2019-11-09 06:06:03
4.55,2019-11-09 06:06:14
0.24,2019-11-09 06:06:38
0.08,2019-11-09 06:07:48
0.95,2019-11-09 06:08:12
0.16,2019-11-09 06:10:40
2.5,2019-11-09 06:11:02
1.05,2019-11-09 06:11:48
0.24,2019-11-09 06:12:12
0.03,2019-11-09 06:12:46
0.13,2019-11-09 06:13:31
0.1,2019-11-09 06:13:54
0.48,2019-11-09 06:14:18
0.03,2019-11-09 06:15:04
0.1,2019-11-09 06:15:14
1.32,2019-11-09 06:15:36
0.5,2019-11-09 06:15:58
0.45,2019-11-09 06:16:10
0.07,2019-11-09 06:17:29
1.82,2019-11-09 06:17:41
0.05,2019-11-09 06:18:04
0.34,2019-11-09 06:19:11
2.0,2019-11-09 06:19:22
0.38,2019-11-09 06:19:45
0.45,2019-11-09 06:19:56
0.6,2019-11-09 06:20:19
1.0,2019-11-09 06:21:16
0.12,2019-11-09 06:22:02
0.17,2019-11-09 06:22:37
0.25,2019-11-09 06:23:22
0.96,2019-11-09 06:24:20
0.07,2019-11-09 06:25:07
0.1,2019-11-09 06:28:55
0.1,2019-11-09 06:29:52
0.2,2019-11-09 06:30:49
0.17,2019-11-09 06:31:24
0.24,2019-11-09 06:31:57
1.04,2019-11-09 06:32:30
0.1,2019-11-09 06:32:40
0.71,2019-11-09 06:33:03
0.09,2019-11-09 06:33:15
0.18,2019-11-09 06:34:22
0.02,2019-11-09 06:35:08
0.5,2019-11-09 06:35:31
0.16,2019-11-09 06:36:06
0.13,2019-11-09 06:37:38
0.69,2019-11-09 06:38:11
0.06,2019-11-09 06:40:06
0.05,2019-11-09 06:41:59
0.1,2019-11-09 06:42:56
0.18,2019-11-09 06:43:08
0.05,2019-11-09 06:43:31
0.14,2019-11-09 06:43:55
3.27,2019-11-09 06:44:07
0.25,2019-11-09 06:44:30
0.53,2019-11-09 06:45:38
0.18,2019-11-09 06:46:23
0.05,2019-11-09 06:46:46
0.09,2019-11-09 06:48:06
2.5,2019-11-09 06:48:28
3.64,2019-11-09 06:48:40
0.24,2019-11-09 06:49:25
10.0,2019-11-09 06:49:36
1.36,2019-11-09 06:49:47
0.16,2019-11-09 06:50:23
0.04,2019-11-09 06:51:21
0.41,2019-11-09 06:52:19
2.5,2019-11-09 06:53:04
0.91,2019-11-09 06:53:16
0.45,2019-11-09 06:53:28
1.82,2019-11-09 06:53:40
0.1,2019-11-09 06:54:03
0.17,2019-11-09 06:54:37
0.09,2019-11-09 06:54:49
2.59,2019-11-09 06:55:35
0.83,2019-11-09 06:55:47
0.25,2019-11-09 06:56:09
0.25,2019-11-09 06:56:32
9.09,2019-11-09 06:56:44
0.95,2019-11-09 06:57:08
0.3,2019-11-09 06:58:07
2.82,2019-11-09 06:58:19
1.82,2019-11-09 06:58:31
0.02,2019-11-09 06:59:28
0.45,2019-11-09 06:59:39
0.48,2019-11-09 07:00:02
0.81,2019-11-09 07:00:38
0.07,2019-11-09 07:02:01
1.05,2019-11-09 07:02:25
0.13,2019-11-09 07:04:39
0.05,2019-11-09 07:05:02
0.01,2019-11-09 07:07:53
0.04,2019-11-09 07:09:13
0.5,2019-11-09 07:09:59
0.17,2019-11-09 07:10:34
0.05,2019-11-09 07:10:56
0.5,2019-11-09 07:11:06
0.08,2019-11-09 07:12:16
0.26,2019-11-09 07:12:39
0.07,2019-11-09 07:13:59
0.45,2019-11-09 07:14:10
1.67,2019-11-09 07:14:34
0.1,2019-11-09 07:15:32
0.1,2019-11-09 07:16:32
0.1,2019-11-09 07:17:07
0.5,2019-11-09 07:17:18
0.25,2019-11-09 07:17:41
0.03,2019-11-09 07:18:17
0.02,2019-11-09 07:20:49
0.95,2019-11-09 07:21:13
0.44,2019-11-09 07:22:22
0.05,2019-11-09 07:23:06
0.95,2019-11-09 07:23:30
0.05,2019-11-09 07:23:52
0.41,2019-11-09 07:24:49
0.09,2019-11-09 07:25:01
0.45,2019-11-09 07:25:13
0.3,2019-11-09 07:26:13
1.5,2019-11-09 07:26:36
0.12,2019-11-09 07:27:22
0.04,2019-11-09 07:30:05
0.09,2019-11-09 07:30:17
0.45,2019-11-09 07:30:29
0.24,2019-11-09 07:30:53
0.59,2019-11-09 07:31:41
0.12,2019-11-09 07:32:28
0.02,2019-11-09 07:34:23
0.26,2019-11-09 07:34:44
0.78,2019-11-09 07:35:54
0.1,2019-11-09 07:36:51
10.0,2019-11-09 07:37:01
0.53,2019-11-09 07:37:48
0.25,2019-11-09 07:38:34
0.1,2019-11-09 07:38:58
0.09,2019-11-09 07:39:10
1.0,2019-11-09 07:39:21
0.07,2019-11-09 07:40:40
1.82,2019-11-09 07:40:52
0.04,2019-11-09 07:41:49
0.15,2019-11-09 07:42:12
0.09,2019-11-09 07:42:24
0.17,2019-11-09 07:42:57
0.1,2019-11-09 07:43:08
0.04,2019-11-09 07:44:05
0.45,2019-11-09 07:44:17
0.95,2019-11-09 07:44:41
0.49,2019-11-09 07:45:29
0.03,2019-11-09 07:46:58
0.07,2019-11-09 07:48:18
2.0,2019-11-09 07:48:30
0.02,2019-11-09 07:49:39
0.09,2019-11-09 07:49:51
0.02,2019-11-09 07:50:46
0.67,2019-11-09 07:51:22
0.5,2019-11-09 07:51:33
0.25,2019-11-09 07:51:55
4.73,2019-11-09 07:52:07
0.17,2019-11-09 07:52:40
0.51,2019-11-09 07:53:26
1.82,2019-11-09 07:53:37
0.24,2019-11-09 07:54:01
0.09,2019-11-09 07:54:13
0.16,2019-11-09 07:54:49
0.21,2019-11-09 07:55:22
0.12,2019-11-09 07:58:59
9.45,2019-11-09 07:59:11
0.36,2019-11-09 07:59:43
11.23,2019-11-09 08:00:28
0.08,2019-11-09 08:00:42
0.08,2019-11-09 08:01:50
0.05,2019-11-09 08:02:13
