0.26,2019-11-06 19:03:26
1.82,2019-11-06 19:03:38
3.03,2019-11-06 19:04:13
0.53,2019-11-06 19:04:36
1.36,2019-11-06 19:04:48
2.1,2019-11-06 19:04:59
1.62,2019-11-06 19:05:32
0.5,2019-11-06 19:05:43
0.14,2019-11-06 19:06:07
1.0,2019-11-06 19:06:17
0.64,2019-11-06 19:06:29
0.24,2019-11-06 19:06:53
2.89,2019-11-06 19:07:15
3.0,2019-11-06 19:07:37
4.55,2019-11-06 19:07:49
1.0,2019-11-06 19:08:00
0.35,2019-11-06 19:08:22
1.2,2019-11-06 19:08:32
1.0,2019-11-06 19:08:45
1.64,2019-11-06 19:08:56
7.0,2019-11-06 19:09:07
11.78,2019-11-06 19:09:18
55.55,2019-11-06 19:09:40
0.24,2019-11-06 19:10:04
0.26,2019-11-06 19:10:26
1.91,2019-11-06 19:10:37
1.82,2019-11-06 19:10:49
0.18,2019-11-06 19:11:01
3.0,2019-11-06 19:11:12
3.16,2019-11-06 19:11:34
5.05,2019-11-06 19:11:57
6.36,2019-11-06 19:12:08
1.1,2019-11-06 19:12:19
0.27,2019-11-06 19:12:31
2.42,2019-11-06 19:13:07
5.55,2019-11-06 19:13:29
1.82,2019-11-06 19:13:41
0.45,2019-11-06 19:13:52
1.19,2019-11-06 19:14:16
5.45,2019-11-06 19:14:28
0.75,2019-11-06 19:14:50
3.5,2019-11-06 19:15:00
9.09,2019-11-06 19:15:13
2.09,2019-11-06 19:15:24
2.5,2019-11-06 19:15:35
10.4,2019-11-06 19:15:57
0.03,2019-11-06 19:16:42
1.36,2019-11-06 19:16:54
0.45,2019-11-06 19:17:06
0.1,2019-11-06 19:17:17
4.8,2019-11-06 19:17:27
0.45,2019-11-06 19:17:39
0.24,2019-11-06 19:18:03
0.6,2019-11-06 19:18:13
0.5,2019-11-06 19:18:25
8.6,2019-11-06 19:18:36
0.42,2019-11-06 19:18:48
1.5,2019-11-06 19:18:59
0.8,2019-11-06 19:19:34
16.67,2019-11-06 19:19:43
1.6,2019-11-06 19:20:06
0.5,2019-11-06 19:20:18
2.82,2019-11-06 19:20:29
0.45,2019-11-06 19:20:41
2.73,2019-11-06 19:20:53
1.18,2019-11-06 19:21:04
9.09,2019-11-06 19:21:17
8.33,2019-11-06 19:21:33
4.09,2019-11-06 19:21:50
1.91,2019-11-06 19:22:02
0.32,2019-11-06 19:22:24
1.82,2019-11-06 19:22:35
2.86,2019-11-06 19:22:47
1.33,2019-11-06 19:23:00
3.26,2019-11-06 19:23:22
0.38,2019-11-06 19:23:46
1.24,2019-11-06 19:24:10
0.36,2019-11-06 19:24:43
0.25,2019-11-06 19:25:05
2.5,2019-11-06 19:25:17
0.4,2019-11-06 19:25:39
1.0,2019-11-06 19:26:02
0.5,2019-11-06 19:26:13
0.9,2019-11-06 19:26:24
6.36,2019-11-06 19:26:35
4.09,2019-11-06 19:26:47
1.91,2019-11-06 19:26:59
1.82,2019-11-06 19:27:11
0.25,2019-11-06 19:27:34
0.5,2019-11-06 19:27:44
0.6,2019-11-06 19:28:08
0.33,2019-11-06 19:28:32
1.35,2019-11-06 19:29:07
1.1,2019-11-06 19:29:18
1.25,2019-11-06 19:29:40
4.84,2019-11-06 19:30:02
1.37,2019-11-06 19:30:24
1.15,2019-11-06 19:30:47
2.27,2019-11-06 19:30:58
0.25,2019-11-06 19:31:11
0.24,2019-11-06 19:31:35
0.6,2019-11-06 19:31:45
1.09,2019-11-06 19:31:56
0.45,2019-11-06 19:32:08
3.5,2019-11-06 19:32:20
9.25,2019-11-06 19:32:42
0.44,2019-11-06 19:33:07
0.33,2019-11-06 19:33:29
0.91,2019-11-06 19:33:40
3.2,2019-11-06 19:33:51
0.34,2019-11-06 19:34:26
2.64,2019-11-06 19:34:38
3.68,2019-11-06 19:34:59
0.5,2019-11-06 19:35:00
0.51,2019-11-06 19:35:45
1.5,2019-11-06 19:35:55
0.05,2019-11-06 19:36:19
3.64,2019-11-06 19:36:31
0.1,2019-11-06 19:36:41
1.55,2019-11-06 19:36:53
0.25,2019-11-06 19:37:16
0.3,2019-11-06 19:37:39
0.45,2019-11-06 19:37:51
4.55,2019-11-06 19:38:04
2.33,2019-11-06 19:38:13
1.55,2019-11-06 19:38:36
2.27,2019-11-06 19:39:11
0.52,2019-11-06 19:39:36
0.1,2019-11-06 19:39:46
1.82,2019-11-06 19:39:58
0.08,2019-11-06 19:40:27
2.5,2019-11-06 19:40:43
0.45,2019-11-06 19:40:55
0.1,2019-11-06 19:41:06
0.5,2019-11-06 19:41:17
0.89,2019-11-06 19:41:50
0.09,2019-11-06 19:42:01
0.25,2019-11-06 19:42:25
0.75,2019-11-06 19:42:47
0.25,2019-11-06 19:43:09
0.17,2019-11-06 19:43:57
2.0,2019-11-06 19:44:09
1.94,2019-11-06 19:44:32
1.72,2019-11-06 19:45:06
5.53,2019-11-06 19:45:28
7.0,2019-11-06 19:45:39
0.91,2019-11-06 19:45:50
0.6,2019-11-06 19:46:01
0.55,2019-11-06 19:46:23
3.64,2019-11-06 19:46:35
0.71,2019-11-06 19:46:47
2.6,2019-11-06 19:46:57
1.82,2019-11-06 19:47:10
0.2,2019-11-06 19:47:21
1.82,2019-11-06 19:47:32
0.95,2019-11-06 19:47:56
0.7,2019-11-06 19:48:06
1.47,2019-11-06 19:48:29
5.09,2019-11-06 19:48:41
0.35,2019-11-06 19:49:04
2.0,2019-11-06 19:49:14
0.45,2019-11-06 19:49:37
0.45,2019-11-06 19:49:49
0.4,2019-11-06 19:50:12
2.36,2019-11-06 19:50:24
3.18,2019-11-06 19:50:36
2.0,2019-11-06 19:50:47
0.27,2019-11-06 19:50:58
5.45,2019-11-06 19:51:10
18.27,2019-11-06 19:51:22
1.1,2019-11-06 19:51:34
0.5,2019-11-06 19:51:44
0.11,2019-11-06 19:52:06
1.05,2019-11-06 19:52:30
13.7,2019-11-06 19:52:40
0.18,2019-11-06 19:52:52
1.64,2019-11-06 19:53:03
1.11,2019-11-06 19:53:26
5.0,2019-11-06 19:53:39
0.5,2019-11-06 19:53:49
0.09,2019-11-06 19:54:01
0.09,2019-11-06 19:54:12
1.5,2019-11-06 19:54:23
5.1,2019-11-06 19:54:33
0.55,2019-11-06 19:54:45
2.73,2019-11-06 19:54:58
0.1,2019-11-06 19:55:10
1.7,2019-11-06 19:55:21
1.05,2019-11-06 19:55:43
0.83,2019-11-06 19:56:17
2.0,2019-11-06 19:56:28
2.64,2019-11-06 19:56:39
0.24,2019-11-06 19:57:03
0.26,2019-11-06 19:57:26
2.0,2019-11-06 19:57:37
0.91,2019-11-06 19:57:48
0.25,2019-11-06 19:58:12
0.3,2019-11-06 19:58:23
1.5,2019-11-06 19:58:45
0.45,2019-11-06 19:59:18
1.0,2019-11-06 19:59:29
0.79,2019-11-06 20:00:13
2.73,2019-11-06 20:00:25
0.26,2019-11-06 20:00:47
2.0,2019-11-06 20:00:58
0.45,2019-11-06 20:01:10
0.26,2019-11-06 20:01:33
0.5,2019-11-06 20:01:44
1.0,2019-11-06 20:01:55
0.5,2019-11-06 20:02:06
2.0,2019-11-06 20:02:17
1.75,2019-11-06 20:02:39
0.91,2019-11-06 20:02:51
0.45,2019-11-06 20:03:03
8.2,2019-11-06 20:03:14
3.5,2019-11-06 20:03:26
0.45,2019-11-06 20:03:37
0.24,2019-11-06 20:04:01
3.73,2019-11-06 20:04:13
0.29,2019-11-06 20:04:33
0.55,2019-11-06 20:05:00
1.0,2019-11-06 20:05:11
0.3,2019-11-06 20:05:22
0.03,2019-11-06 20:05:56
0.1,2019-11-06 20:06:07
2.4,2019-11-06 20:06:19
3.62,2019-11-06 20:06:43
0.2,2019-11-06 20:06:55
0.09,2019-11-06 20:07:06
0.17,2019-11-06 20:07:41
1.13,2019-11-06 20:08:28
0.69,2019-11-06 20:09:01
7.0,2019-11-06 20:09:12
0.26,2019-11-06 20:09:34
2.2,2019-11-06 20:09:46
0.89,2019-11-06 20:10:08
0.3,2019-11-06 20:10:19
1.22,2019-11-06 20:10:30
0.4,2019-11-06 20:10:41
3.3,2019-11-06 20:10:52
0.33,2019-11-06 20:11:15
1.05,2019-11-06 20:11:38
4.18,2019-11-06 20:11:50
1.22,2019-11-06 20:12:02
0.2,2019-11-06 20:12:15
0.05,2019-11-06 20:12:37
0.5,2019-11-06 20:12:48
1.0,2019-11-06 20:12:59
0.67,2019-11-06 20:13:21
4.0,2019-11-06 20:13:32
0.1,2019-11-06 20:13:55
1.34,2019-11-06 20:14:30
5.53,2019-11-06 20:14:52
5.45,2019-11-06 20:15:05
1.27,2019-11-06 20:15:18
0.91,2019-11-06 20:15:29
0.26,2019-11-06 20:15:51
0.15,2019-11-06 20:16:14
0.6,2019-11-06 20:16:25
0.05,2019-11-06 20:16:47
1.0,2019-11-06 20:16:58
0.73,2019-11-06 20:17:10
0.26,2019-11-06 20:17:32
2.0,2019-11-06 20:17:44
1.42,2019-11-06 20:18:06
1.09,2019-11-06 20:18:18
2.9,2019-11-06 20:18:28
2.81,2019-11-06 20:19:06
2.9,2019-11-06 20:19:16
0.45,2019-11-06 20:19:28
1.0,2019-11-06 20:19:40
2.6,2019-11-06 20:19:52
58.74,2019-11-06 20:20:13
0.56,2019-11-06 20:20:28
1.09,2019-11-06 20:20:39
0.1,2019-11-06 20:20:51
0.26,2019-11-06 20:21:13
2.78,2019-11-06 20:21:24
0.3,2019-11-06 20:22:09
0.05,2019-11-06 20:22:32
5.55,2019-11-06 20:22:44
0.67,2019-11-06 20:23:07
2.89,2019-11-06 20:23:28
0.67,2019-11-06 20:24:03
0.91,2019-11-06 20:24:16
0.55,2019-11-06 20:24:27
1.11,2019-11-06 20:24:37
4.7,2019-11-06 20:24:47
1.43,2019-11-06 20:25:11
0.03,2019-11-06 20:25:45
2.5,2019-11-06 20:25:56
0.91,2019-11-06 20:26:07
2.5,2019-11-06 20:26:19
3.0,2019-11-06 20:26:30
7.73,2019-11-06 20:26:41
0.7,2019-11-06 20:27:03
2.1,2019-11-06 20:27:14
0.17,2019-11-06 20:27:26
1.0,2019-11-06 20:27:37
0.58,2019-11-06 20:27:59
4.0,2019-11-06 20:28:10
2.0,2019-11-06 20:28:21
0.3,2019-11-06 20:28:32
0.45,2019-11-06 20:28:43
0.45,2019-11-06 20:28:55
0.1,2019-11-06 20:29:05
4.55,2019-11-06 20:29:17
0.09,2019-11-06 20:29:30
0.45,2019-11-06 20:29:42
2.36,2019-11-06 20:29:54
2.63,2019-11-06 20:30:16
2.5,2019-11-06 20:30:27
0.08,2019-11-06 20:30:39
3.44,2019-11-06 20:30:49
6.73,2019-11-06 20:31:01
2.27,2019-11-06 20:31:13
0.45,2019-11-06 20:31:36
0.09,2019-11-06 20:31:48
0.7,2019-11-06 20:31:59
0.73,2019-11-06 20:32:10
2.06,2019-11-06 20:32:31
5.0,2019-11-06 20:32:52
0.75,2019-11-06 20:33:08
4.5,2019-11-06 20:33:18
2.55,2019-11-06 20:33:30
1.55,2019-11-06 20:33:53
2.08,2019-11-06 20:34:06
3.48,2019-11-06 20:34:30
1.4,2019-11-06 20:34:52
0.7,2019-11-06 20:35:03
6.0,2019-11-06 20:35:13
0.67,2019-11-06 20:35:48
1.1,2019-11-06 20:35:59
0.16,2019-11-06 20:36:21
1.82,2019-11-06 20:36:32
0.91,2019-11-06 20:36:44
1.25,2019-11-06 20:37:07
1.1,2019-11-06 20:37:53
1.18,2019-11-06 20:38:05
0.1,2019-11-06 20:38:16
1.91,2019-11-06 20:38:28
1.82,2019-11-06 20:38:40
4.09,2019-11-06 20:38:52
19.1,2019-11-06 20:39:03
0.5,2019-11-06 20:39:13
6.0,2019-11-06 20:39:25
0.45,2019-11-06 20:39:37
0.45,2019-11-06 20:39:49
6.0,2019-11-06 20:40:00
10.5,2019-11-06 20:40:10
0.05,2019-11-06 20:40:32
2.36,2019-11-06 20:40:44
38.18,2019-11-06 20:40:57
2.6,2019-11-06 20:41:07
2.0,2019-11-06 20:41:19
1.1,2019-11-06 20:41:30
0.82,2019-11-06 20:41:41
0.5,2019-11-06 20:41:52
1.6,2019-11-06 20:42:03
10.24,2019-11-06 20:42:26
0.5,2019-11-06 20:42:37
1.65,2019-11-06 20:43:34
1.82,2019-11-06 20:43:46
2.82,2019-11-06 20:43:58
0.08,2019-11-06 20:44:43
1.83,2019-11-06 20:44:56
0.05,2019-11-06 20:45:18
1.3,2019-11-06 20:45:40
2.08,2019-11-06 20:45:54
2.0,2019-11-06 20:46:04
0.18,2019-11-06 20:46:17
0.24,2019-11-06 20:47:03
0.11,2019-11-06 20:47:26
2.38,2019-11-06 20:47:49
3.75,2019-11-06 20:48:02
1.1,2019-11-06 20:48:12
3.0,2019-11-06 20:48:23
0.45,2019-11-06 20:48:35
2.0,2019-11-06 20:48:46
0.69,2019-11-06 20:49:19
6.3,2019-11-06 20:49:30
0.42,2019-11-06 20:50:05
0.41,2019-11-06 20:50:38
3.55,2019-11-06 20:51:12
1.0,2019-11-06 20:51:23
1.09,2019-11-06 20:51:35
0.5,2019-11-06 20:51:46
1.0,2019-11-06 20:52:09
1.84,2019-11-06 20:52:32
0.45,2019-11-06 20:52:43
0.5,2019-11-06 20:52:54
4.0,2019-11-06 20:53:18
0.91,2019-11-06 20:53:29
0.45,2019-11-06 20:53:41
0.19,2019-11-06 20:54:18
0.4,2019-11-06 20:54:29
1.8,2019-11-06 20:54:51
0.5,2019-11-06 20:55:14
2.0,2019-11-06 20:55:25
0.42,2019-11-06 20:55:38
0.78,2019-11-06 20:55:47
0.05,2019-11-06 20:56:10
5.15,2019-11-06 20:56:33
1.32,2019-11-06 20:56:54
3.2,2019-11-06 20:57:05
1.2,2019-11-06 20:57:16
0.24,2019-11-06 20:57:39
2.5,2019-11-06 20:57:50
0.32,2019-11-06 20:58:45
0.91,2019-11-06 20:58:57
0.45,2019-11-06 20:59:09
5.0,2019-11-06 20:59:22
1.67,2019-11-06 20:59:34
1.16,2019-11-06 20:59:55
4.25,2019-11-06 21:00:19
6.3,2019-11-06 21:00:30
0.85,2019-11-06 21:00:52
0.82,2019-11-06 21:01:25
2.6,2019-11-06 21:01:35
0.45,2019-11-06 21:01:47
1.3,2019-11-06 21:01:58
1.6,2019-11-06 21:02:09
0.6,2019-11-06 21:02:20
3.91,2019-11-06 21:02:31
0.11,2019-11-06 21:02:53
1.5,2019-11-06 21:03:04
8.2,2019-11-06 21:03:16
0.91,2019-11-06 21:03:28
0.1,2019-11-06 21:03:52
1.0,2019-11-06 21:04:16
2.0,2019-11-06 21:04:26
0.9,2019-11-06 21:04:37
26.0,2019-11-06 21:04:48
11.36,2019-11-06 21:05:00
