0.5,2019-11-26 07:14:03
0.12,2019-11-26 07:14:50
0.93,2019-11-26 07:15:59
0.45,2019-11-26 07:16:10
0.45,2019-11-26 07:16:22
0.01,2019-11-26 07:18:28
0.01,2019-11-26 07:20:20
0.25,2019-11-26 07:20:43
0.5,2019-11-26 07:20:53
0.05,2019-11-26 07:22:50
0.07,2019-11-26 07:24:09
0.01,2019-11-26 07:27:16
0.06,2019-11-26 07:29:00
0.03,2019-11-26 07:30:22
0.17,2019-11-26 07:30:56
0.2,2019-11-26 07:31:30
0.01,2019-11-26 07:33:02
0.07,2019-11-26 07:34:23
0.95,2019-11-26 07:34:47
0.26,2019-11-26 07:35:31
0.02,2019-11-26 07:36:28
0.1,2019-11-26 07:36:39
0.09,2019-11-26 07:37:48
2.0,2019-11-26 07:37:59
0.02,2019-11-26 07:40:14
1.82,2019-11-26 07:40:26
0.05,2019-11-26 07:40:50
0.1,2019-11-26 07:41:47
0.5,2019-11-26 07:41:58
0.34,2019-11-26 07:43:07
0.12,2019-11-26 07:43:54
0.5,2019-11-26 07:44:39
0.34,2019-11-26 07:45:48
0.09,2019-11-26 07:47:54
0.26,2019-11-26 07:48:16
1.47,2019-11-26 07:49:35
0.02,2019-11-26 07:55:21
0.0,2019-11-26 07:59:20
0.02,2019-11-26 08:01:35
0.02,2019-11-26 08:02:45
0.25,2019-11-26 08:04:19
4.55,2019-11-26 08:04:30
0.15,2019-11-26 08:07:10
0.45,2019-11-26 08:07:22
0.08,2019-11-26 08:08:32
0.02,2019-11-26 08:09:51
0.24,2019-11-26 08:10:15
0.08,2019-11-26 08:11:24
1.82,2019-11-26 08:11:36
0.38,2019-11-26 08:12:23
0.02,2019-11-26 08:14:43
0.05,2019-11-26 08:15:06
0.02,2019-11-26 08:16:15
0.53,2019-11-26 08:16:59
0.5,2019-11-26 08:17:34
0.03,2019-11-26 08:20:28
4.55,2019-11-26 08:20:40
2.5,2019-11-26 08:20:51
0.03,2019-11-26 08:21:25
0.03,2019-11-26 08:22:11
0.38,2019-11-26 08:22:35
1.0,2019-11-26 08:23:33
0.1,2019-11-26 08:24:30
0.03,2019-11-26 08:25:04
0.14,2019-11-26 08:27:09
0.62,2019-11-26 08:28:42
0.06,2019-11-26 08:32:00
1.0,2019-11-26 08:32:46
0.05,2019-11-26 08:34:54
0.08,2019-11-26 08:36:03
0.04,2019-11-26 08:38:22
0.02,2019-11-26 08:39:33
0.04,2019-11-26 08:42:02
0.48,2019-11-26 08:42:26
0.17,2019-11-26 08:43:01
0.05,2019-11-26 08:44:09
8.02,2019-11-26 08:45:05
0.05,2019-11-26 08:45:29
0.25,2019-11-26 08:45:52
0.04,2019-11-26 08:46:49
0.18,2019-11-26 08:52:23
0.06,2019-11-26 08:55:26
0.27,2019-11-26 08:55:37
0.03,2019-11-26 08:56:13
0.11,2019-11-26 08:58:06
0.1,2019-11-26 08:58:29
0.01,2019-11-26 09:01:09
0.91,2019-11-26 09:01:21
0.04,2019-11-26 09:02:17
0.25,2019-11-26 09:03:26
0.44,2019-11-26 09:04:20
0.03,2019-11-26 09:06:09
0.07,2019-11-26 09:07:29
0.1,2019-11-26 09:07:52
0.12,2019-11-26 09:08:39
0.02,2019-11-26 09:09:48
0.5,2019-11-26 09:10:00
0.0,2019-11-26 09:13:58
0.06,2019-11-26 09:15:40
0.13,2019-11-26 09:16:26
1.27,2019-11-26 09:17:59
0.12,2019-11-26 09:19:08
0.05,2019-11-26 09:21:03
0.17,2019-11-26 09:21:36
0.12,2019-11-26 09:22:22
1.0,2019-11-26 09:23:19
0.04,2019-11-26 09:25:34
0.67,2019-11-26 09:26:09
2.0,2019-11-26 09:26:21
0.17,2019-11-26 09:27:29
0.03,2019-11-26 09:28:05
0.02,2019-11-26 09:29:04
0.06,2019-11-26 09:30:37
0.05,2019-11-26 09:30:59
0.1,2019-11-26 09:31:54
0.05,2019-11-26 09:32:16
0.06,2019-11-26 09:33:48
0.01,2019-11-26 09:36:16
0.04,2019-11-26 09:37:13
0.06,2019-11-26 09:38:47
1.03,2019-11-26 09:39:21
0.04,2019-11-26 09:41:37
0.08,2019-11-26 09:43:57
0.1,2019-11-26 09:44:56
0.01,2019-11-26 09:48:57
0.24,2019-11-26 09:49:21
0.24,2019-11-26 09:49:44
0.5,2019-11-26 09:49:56
0.95,2019-11-26 09:50:19
0.3,2019-11-26 09:50:30
0.61,2019-11-26 09:51:27
0.25,2019-11-26 09:51:49
0.07,2019-11-26 09:52:36
0.14,2019-11-26 09:55:38
0.03,2019-11-26 09:56:13
0.04,2019-11-26 09:58:44
0.67,2019-11-26 09:59:18
3.64,2019-11-26 09:59:30
0.29,2019-11-26 10:00:50
0.33,2019-11-26 10:02:01
0.42,2019-11-26 10:02:57
0.05,2019-11-26 10:03:20
0.12,2019-11-26 10:04:08
0.03,2019-11-26 10:04:54
0.5,2019-11-26 10:05:40
0.18,2019-11-26 10:06:13
0.27,2019-11-26 10:06:25
0.02,2019-11-26 10:12:10
0.13,2019-11-26 10:12:43
0.25,2019-11-26 10:13:06
0.07,2019-11-26 10:14:25
0.5,2019-11-26 10:14:35
0.95,2019-11-26 10:14:59
2.0,2019-11-26 10:15:10
1.15,2019-11-26 10:16:53
0.02,2019-11-26 10:22:41
0.18,2019-11-26 10:23:47
0.15,2019-11-26 10:25:08
0.07,2019-11-26 10:25:55
0.03,2019-11-26 10:26:41
0.05,2019-11-26 10:27:26
0.25,2019-11-26 10:27:49
2.5,2019-11-26 10:28:11
0.03,2019-11-26 10:28:45
0.05,2019-11-26 10:29:29
0.03,2019-11-26 10:32:49
0.01,2019-11-26 10:35:08
0.24,2019-11-26 10:35:32
0.24,2019-11-26 10:38:00
0.05,2019-11-26 10:38:22
0.09,2019-11-26 10:38:33
0.05,2019-11-26 10:42:34
0.1,2019-11-26 10:43:33
0.42,2019-11-26 10:44:28
0.34,2019-11-26 10:45:38
0.26,2019-11-26 10:47:09
0.05,2019-11-26 10:49:19
0.05,2019-11-26 10:52:09
0.06,2019-11-26 10:55:37
0.1,2019-11-26 10:56:33
0.83,2019-11-26 10:56:46
0.18,2019-11-26 10:57:18
0.03,2019-11-26 11:00:36
0.27,2019-11-26 11:00:48
0.05,2019-11-26 11:01:35
0.01,2019-11-26 11:03:44
0.17,2019-11-26 11:04:17
0.02,2019-11-26 11:06:47
0.5,2019-11-26 11:06:59
0.04,2019-11-26 11:07:58
0.09,2019-11-26 11:10:07
0.01,2019-11-26 11:12:37
0.48,2019-11-26 11:13:01
1.82,2019-11-26 11:13:13
0.24,2019-11-26 11:13:36
0.17,2019-11-26 11:14:11
1.16,2019-11-26 11:15:54
0.24,2019-11-26 11:16:17
1.0,2019-11-26 11:16:40
0.17,2019-11-26 11:17:13
0.05,2019-11-26 11:17:36
0.44,2019-11-26 11:18:32
0.01,2019-11-26 11:20:15
0.07,2019-11-26 11:24:28
0.07,2019-11-26 11:25:03
9.09,2019-11-26 11:25:14
0.02,2019-11-26 11:26:24
0.13,2019-11-26 11:27:09
0.5,2019-11-26 11:27:19
0.05,2019-11-26 11:27:43
0.24,2019-11-26 11:28:07
0.45,2019-11-26 11:28:19
1.29,2019-11-26 11:28:42
0.02,2019-11-26 11:31:34
0.25,2019-11-26 11:31:58
0.13,2019-11-26 11:34:58
0.06,2019-11-26 11:36:41
0.25,2019-11-26 11:37:03
0.78,2019-11-26 11:39:35
0.65,2019-11-26 11:40:11
0.05,2019-11-26 11:42:15
0.24,2019-11-26 11:42:39
2.0,2019-11-26 11:42:50
0.15,2019-11-26 11:43:12
1.82,2019-11-26 11:43:24
0.07,2019-11-26 11:44:46
0.1,2019-11-26 11:45:44
0.29,2019-11-26 11:46:17
0.14,2019-11-26 11:46:40
0.13,2019-11-26 11:49:44
0.05,2019-11-26 11:50:29
0.03,2019-11-26 11:51:14
0.05,2019-11-26 11:51:38
0.06,2019-11-26 11:53:09
0.08,2019-11-26 11:54:17
0.03,2019-11-26 11:57:10
0.24,2019-11-26 11:57:34
0.03,2019-11-26 11:58:10
0.76,2019-11-26 11:58:33
0.25,2019-11-26 11:58:56
0.45,2019-11-26 11:59:08
0.24,2019-11-26 11:59:32
5.0,2019-11-26 11:59:43
0.5,2019-11-26 12:00:29
0.25,2019-11-26 12:00:52
0.01,2019-11-26 12:04:39
0.03,2019-11-26 12:05:25
0.24,2019-11-26 12:05:48
0.14,2019-11-26 12:08:33
0.5,2019-11-26 12:08:44
0.13,2019-11-26 12:09:29
