34.48,2019-11-16 00:00:31
0.07,2019-11-16 00:01:06
1.82,2019-11-16 00:01:18
0.03,2019-11-16 00:02:04
0.51,2019-11-16 00:02:49
0.03,2019-11-16 00:03:22
0.04,2019-11-16 00:05:33
0.12,2019-11-16 00:06:20
0.05,2019-11-16 00:06:43
3.33,2019-11-16 00:07:06
9.09,2019-11-16 00:07:18
0.09,2019-11-16 00:07:29
0.39,2019-11-16 00:08:17
0.49,2019-11-16 00:09:17
0.13,2019-11-16 00:10:02
0.1,2019-11-16 00:11:00
0.09,2019-11-16 00:11:12
0.5,2019-11-16 00:11:34
0.24,2019-11-16 00:11:58
0.25,2019-11-16 00:12:21
0.05,2019-11-16 00:12:43
0.28,2019-11-16 00:13:29
0.53,2019-11-16 00:14:04
2.35,2019-11-16 00:14:27
0.9,2019-11-16 00:15:12
1.0,2019-11-16 00:15:37
0.3,2019-11-16 00:15:59
0.95,2019-11-16 00:16:22
0.12,2019-11-16 00:17:09
0.08,2019-11-16 00:18:05
0.04,2019-11-16 00:20:31
0.16,2019-11-16 00:21:07
0.25,2019-11-16 00:21:30
0.5,2019-11-16 00:21:41
0.06,2019-11-16 00:23:23
0.17,2019-11-16 00:23:56
0.05,2019-11-16 00:24:20
0.1,2019-11-16 00:24:43
0.27,2019-11-16 00:24:55
0.1,2019-11-16 00:25:51
1.36,2019-11-16 00:26:02
0.17,2019-11-16 00:27:13
1.05,2019-11-16 00:27:34
0.91,2019-11-16 00:27:46
0.5,2019-11-16 00:27:57
0.3,2019-11-16 00:28:19
0.48,2019-11-16 00:28:43
0.45,2019-11-16 00:28:55
1.19,2019-11-16 00:29:19
0.86,2019-11-16 00:29:52
0.25,2019-11-16 00:30:39
1.0,2019-11-16 00:31:01
0.32,2019-11-16 00:31:36
0.25,2019-11-16 00:31:59
0.03,2019-11-16 00:32:33
0.1,2019-11-16 00:32:55
1.0,2019-11-16 00:33:17
0.65,2019-11-16 00:34:37
0.5,2019-11-16 00:34:48
1.82,2019-11-16 00:34:59
0.48,2019-11-16 00:35:23
0.25,2019-11-16 00:35:46
0.13,2019-11-16 00:36:31
1.05,2019-11-16 00:36:52
1.29,2019-11-16 00:37:28
4.0,2019-11-16 00:37:39
1.33,2019-11-16 00:38:13
0.04,2019-11-16 00:39:08
0.17,2019-11-16 00:39:43
1.5,2019-11-16 00:39:54
0.03,2019-11-16 00:40:40
1.82,2019-11-16 00:40:52
0.5,2019-11-16 00:41:02
0.24,2019-11-16 00:41:26
2.0,2019-11-16 00:41:37
9.09,2019-11-16 00:41:49
0.03,2019-11-16 00:42:24
0.5,2019-11-16 00:42:35
0.5,2019-11-16 00:42:46
0.07,2019-11-16 00:44:06
0.25,2019-11-16 00:44:28
0.07,2019-11-16 00:45:02
0.45,2019-11-16 00:45:14
0.17,2019-11-16 00:45:47
0.24,2019-11-16 00:46:11
0.5,2019-11-16 00:46:34
0.4,2019-11-16 00:46:44
0.05,2019-11-16 00:47:08
0.08,2019-11-16 00:47:53
0.5,2019-11-16 00:48:15
0.91,2019-11-16 00:48:26
0.17,2019-11-16 00:49:00
0.5,2019-11-16 00:49:11
0.17,2019-11-16 00:50:19
0.32,2019-11-16 00:50:54
0.33,2019-11-16 00:51:28
0.45,2019-11-16 00:51:40
0.1,2019-11-16 00:52:36
0.45,2019-11-16 00:52:48
0.56,2019-11-16 00:54:31
0.05,2019-11-16 00:56:37
0.24,2019-11-16 00:57:00
0.1,2019-11-16 00:57:58
0.03,2019-11-16 00:58:34
0.12,2019-11-16 00:59:22
0.02,2019-11-16 01:00:32
0.03,2019-11-16 01:01:18
0.85,2019-11-16 01:02:03
0.1,2019-11-16 01:02:27
0.03,2019-11-16 01:03:00
0.33,2019-11-16 01:03:34
0.05,2019-11-16 01:03:58
1.0,2019-11-16 01:04:08
0.12,2019-11-16 01:04:54
0.12,2019-11-16 01:07:25
0.25,2019-11-16 01:08:10
0.05,2019-11-16 01:08:34
2.0,2019-11-16 01:08:45
0.52,2019-11-16 01:10:28
0.23,2019-11-16 01:11:15
0.07,2019-11-16 01:12:34
0.12,2019-11-16 01:13:21
0.05,2019-11-16 01:13:45
0.17,2019-11-16 01:14:54
0.24,2019-11-16 01:15:17
0.53,2019-11-16 01:15:39
0.02,2019-11-16 01:16:47
1.82,2019-11-16 01:16:59
0.24,2019-11-16 01:17:22
0.45,2019-11-16 01:17:34
0.12,2019-11-16 01:18:22
1.82,2019-11-16 01:18:34
0.95,2019-11-16 01:18:57
1.82,2019-11-16 01:19:09
0.65,2019-11-16 01:19:31
0.7,2019-11-16 01:19:53
2.0,2019-11-16 01:20:04
0.25,2019-11-16 01:20:27
0.3,2019-11-16 01:21:46
0.24,2019-11-16 01:22:09
0.45,2019-11-16 01:22:21
0.09,2019-11-16 01:22:32
0.15,2019-11-16 01:24:26
0.08,2019-11-16 01:25:34
1.0,2019-11-16 01:25:57
1.28,2019-11-16 01:26:42
0.17,2019-11-16 01:27:14
1.82,2019-11-16 01:27:26
2.0,2019-11-16 01:27:38
0.45,2019-11-16 01:27:49
0.24,2019-11-16 01:28:13
0.27,2019-11-16 01:28:48
0.09,2019-11-16 01:28:59
0.03,2019-11-16 01:29:34
0.09,2019-11-16 01:29:46
0.26,2019-11-16 01:30:07
5.0,2019-11-16 01:30:19
0.08,2019-11-16 01:31:28
0.1,2019-11-16 01:31:50
0.05,2019-11-16 01:32:13
0.71,2019-11-16 01:32:49
0.1,2019-11-16 01:33:58
0.24,2019-11-16 01:34:21
1.05,2019-11-16 01:34:43
0.01,2019-11-16 01:36:17
1.43,2019-11-16 01:36:40
0.56,2019-11-16 01:37:38
1.38,2019-11-16 01:38:02
0.2,2019-11-16 01:38:37
0.03,2019-11-16 01:39:11
0.48,2019-11-16 01:39:35
2.0,2019-11-16 01:39:47
1.0,2019-11-16 01:40:09
0.25,2019-11-16 01:40:32
0.17,2019-11-16 01:41:06
0.1,2019-11-16 01:42:04
0.03,2019-11-16 01:42:37
0.27,2019-11-16 01:42:49
0.71,2019-11-16 01:44:10
0.2,2019-11-16 01:45:09
41.36,2019-11-16 01:45:21
0.24,2019-11-16 01:45:45
0.81,2019-11-16 01:46:21
1.0,2019-11-16 01:46:32
0.5,2019-11-16 01:46:54
0.03,2019-11-16 01:47:29
0.67,2019-11-16 01:48:04
1.09,2019-11-16 01:48:16
0.22,2019-11-16 01:49:04
0.17,2019-11-16 01:49:39
0.1,2019-11-16 01:49:50
0.64,2019-11-16 01:50:44
0.25,2019-11-16 01:51:31
1.28,2019-11-16 01:52:16
1.0,2019-11-16 01:52:26
1.82,2019-11-16 01:52:38
0.19,2019-11-16 01:53:01
2.38,2019-11-16 01:53:25
0.5,2019-11-16 01:53:36
0.07,2019-11-16 01:54:58
0.77,2019-11-16 01:55:43
0.24,2019-11-16 01:56:07
0.5,2019-11-16 01:56:17
0.33,2019-11-16 01:57:26
7.9,2019-11-16 01:58:46
2.38,2019-11-16 01:59:10
0.04,2019-11-16 02:01:43
5.0,2019-11-16 02:02:05
4.55,2019-11-16 02:02:17
1.73,2019-11-16 02:03:03
0.08,2019-11-16 02:04:12
1.35,2019-11-16 02:04:35
0.01,2019-11-16 02:05:54
