0.4,2019-12-02 00:00:58
1.36,2019-12-02 00:01:09
0.25,2019-12-02 00:01:32
1.82,2019-12-02 00:01:44
0.25,2019-12-02 00:02:06
0.75,2019-12-02 00:04:44
0.01,2019-12-02 00:06:05
0.5,2019-12-02 00:06:28
1.82,2019-12-02 00:06:40
0.45,2019-12-02 00:06:51
1.36,2019-12-02 00:07:03
0.05,2019-12-02 00:07:48
0.13,2019-12-02 00:09:19
0.17,2019-12-02 00:09:52
0.51,2019-12-02 00:10:37
0.01,2019-12-02 00:12:22
0.57,2019-12-02 00:12:45
0.41,2019-12-02 00:13:42
0.38,2019-12-02 00:14:28
0.36,2019-12-02 00:15:50
0.81,2019-12-02 00:16:26
0.25,2019-12-02 00:16:49
0.95,2019-12-02 00:17:12
0.02,2019-12-02 00:18:53
0.25,2019-12-02 00:19:17
3.23,2019-12-02 00:19:51
0.05,2019-12-02 00:20:13
0.5,2019-12-02 00:20:35
0.1,2019-12-02 00:21:33
1.14,2019-12-02 00:23:53
0.51,2019-12-02 00:24:38
4.55,2019-12-02 00:24:49
0.12,2019-12-02 00:25:37
0.42,2019-12-02 00:27:19
0.71,2019-12-02 00:28:39
0.01,2019-12-02 00:30:09
0.19,2019-12-02 00:32:14
3.33,2019-12-02 00:32:49
0.4,2019-12-02 00:35:15
0.91,2019-12-02 00:35:27
0.2,2019-12-02 00:36:26
1.82,2019-12-02 00:36:38
0.25,2019-12-02 00:37:24
0.45,2019-12-02 00:37:36
0.09,2019-12-02 00:42:11
1.22,2019-12-02 00:42:58
0.5,2019-12-02 00:43:09
0.4,2019-12-02 00:44:06
0.17,2019-12-02 00:44:41
0.09,2019-12-02 00:44:53
0.45,2019-12-02 00:45:05
0.1,2019-12-02 00:45:39
1.54,2019-12-02 00:46:58
0.71,2019-12-02 00:47:33
0.7,2019-12-02 00:48:06
0.05,2019-12-02 00:48:28
0.45,2019-12-02 00:48:40
0.65,2019-12-02 00:49:15
15.0,2019-12-02 00:49:26
2.5,2019-12-02 00:50:11
5.25,2019-12-02 00:50:34
0.54,2019-12-02 00:51:30
0.25,2019-12-02 00:53:01
5.26,2019-12-02 00:53:23
0.5,2019-12-02 00:54:08
1.36,2019-12-02 00:54:20
3.37,2019-12-02 00:54:54
0.19,2019-12-02 00:58:35
0.07,2019-12-02 00:59:10
0.1,2019-12-02 00:59:32
1.25,2019-12-02 00:59:55
0.2,2019-12-02 01:00:53
0.17,2019-12-02 01:01:27
0.12,2019-12-02 01:02:13
0.12,2019-12-02 01:03:57
0.34,2019-12-02 01:04:30
0.19,2019-12-02 01:06:37
5.0,2019-12-02 01:06:48
0.37,2019-12-02 01:08:54
0.09,2019-12-02 01:11:00
0.1,2019-12-02 01:11:11
1.78,2019-12-02 01:12:21
3.23,2019-12-02 01:12:55
0.2,2019-12-02 01:13:17
0.02,2019-12-02 01:14:04
0.17,2019-12-02 01:14:38
1.25,2019-12-02 01:15:25
0.02,2019-12-02 01:16:21
0.45,2019-12-02 01:16:33
0.17,2019-12-02 01:17:07
0.4,2019-12-02 01:18:04
0.08,2019-12-02 01:19:15
0.39,2019-12-02 01:20:14
0.1,2019-12-02 01:22:09
0.79,2019-12-02 01:22:31
0.09,2019-12-02 01:22:43
0.1,2019-12-02 01:22:54
0.45,2019-12-02 01:23:05
1.0,2019-12-02 01:23:28
2.0,2019-12-02 01:23:39
0.45,2019-12-02 01:23:51
0.05,2019-12-02 01:25:56
0.29,2019-12-02 01:27:16
0.67,2019-12-02 01:27:50
0.45,2019-12-02 01:28:01
0.03,2019-12-02 01:28:37
3.62,2019-12-02 01:29:11
0.5,2019-12-02 01:29:22
0.95,2019-12-02 01:29:46
1.05,2019-12-02 01:30:09
0.01,2019-12-02 01:31:29
0.24,2019-12-02 01:31:53
0.03,2019-12-02 01:35:29
0.24,2019-12-02 01:35:52
0.03,2019-12-02 01:37:46
0.45,2019-12-02 01:37:57
2.73,2019-12-02 01:38:09
0.16,2019-12-02 01:38:45
0.25,2019-12-02 01:39:07
1.79,2019-12-02 01:39:40
0.45,2019-12-02 01:39:52
0.08,2019-12-02 01:40:37
0.07,2019-12-02 01:41:59
0.45,2019-12-02 01:42:11
0.13,2019-12-02 01:42:56
0.5,2019-12-02 01:43:19
0.05,2019-12-02 01:43:41
0.1,2019-12-02 01:44:37
0.1,2019-12-02 01:45:34
0.48,2019-12-02 01:45:59
1.9,2019-12-02 01:46:22
0.71,2019-12-02 01:46:58
0.01,2019-12-02 01:49:36
0.18,2019-12-02 01:49:47
0.05,2019-12-02 01:50:11
0.13,2019-12-02 01:50:56
0.34,2019-12-02 01:52:05
0.03,2019-12-02 01:52:40
0.45,2019-12-02 01:52:52
11.0,2019-12-02 01:53:14
3.7,2019-12-02 01:53:49
0.14,2019-12-02 01:54:33
0.03,2019-12-02 01:55:07
0.3,2019-12-02 01:55:18
4.84,2019-12-02 01:55:53
0.01,2019-12-02 01:58:31
0.03,2019-12-02 01:59:06
0.24,2019-12-02 01:59:30
0.11,2019-12-02 02:01:22
0.01,2019-12-02 02:03:05
0.08,2019-12-02 02:04:12
48.78,2019-12-02 02:05:00
0.45,2019-12-02 02:05:12
0.05,2019-12-02 02:05:36
1.0,2019-12-02 02:05:47
0.1,2019-12-02 02:06:42
0.24,2019-12-02 02:07:06
0.03,2019-12-02 02:08:16
0.17,2019-12-02 02:08:50
0.09,2019-12-02 02:09:57
0.1,2019-12-02 02:10:08
0.27,2019-12-02 02:11:37
10.2,2019-12-02 02:11:48
0.18,2019-12-02 02:11:59
1.21,2019-12-02 02:15:29
0.06,2019-12-02 02:17:00
0.1,2019-12-02 02:17:58
0.03,2019-12-02 02:18:34
0.17,2019-12-02 02:19:08
0.5,2019-12-02 02:19:19
0.24,2019-12-02 02:19:42
0.17,2019-12-02 02:20:16
0.68,2019-12-02 02:22:00
5.8,2019-12-02 02:23:20
0.22,2019-12-02 02:24:42
0.62,2019-12-02 02:26:14
0.09,2019-12-02 02:27:20
0.24,2019-12-02 02:27:43
1.05,2019-12-02 02:29:37
0.65,2019-12-02 02:30:13
5.0,2019-12-02 02:30:24
0.22,2019-12-02 02:32:09
1.76,2019-12-02 02:34:59
0.32,2019-12-02 02:36:32
0.53,2019-12-02 02:37:15
0.06,2019-12-02 02:39:00
0.5,2019-12-02 02:39:11
