0.0,2020-01-17 00:22:51
0.22,2020-01-17 00:23:35
0.03,2020-01-17 00:26:26
0.0,2020-01-17 00:31:49
0.07,2020-01-17 00:36:56
0.2,2020-01-17 00:45:15
0.01,2020-01-17 01:00:54
0.14,2020-01-17 01:13:02
0.01,2020-01-17 01:14:20
0.01,2020-01-17 01:20:56
0.01,2020-01-17 01:30:23
0.01,2020-01-17 01:53:02
0.09,2020-01-17 01:53:58
0.01,2020-01-17 02:05:19
0.12,2020-01-17 02:08:09
0.02,2020-01-17 02:12:04
0.08,2020-01-17 02:16:36
0.01,2020-01-17 02:29:25
0.01,2020-01-17 02:41:40
0.0,2020-01-17 02:45:50
0.01,2020-01-17 02:58:18
0.05,2020-01-17 02:59:58
0.3,2020-01-17 03:03:10
0.03,2020-01-17 03:16:27
0.09,2020-01-17 03:26:28
0.15,2020-01-17 03:27:01
0.03,2020-01-17 03:38:36
0.43,2020-01-17 03:39:22
0.07,2020-01-17 03:40:29
0.02,2020-01-17 03:45:59
0.01,2020-01-17 03:48:40
0.04,2020-01-17 03:50:44
0.11,2020-01-17 04:01:07
0.01,2020-01-17 04:07:20
0.17,2020-01-17 04:15:44
0.07,2020-01-17 04:25:20
0.49,2020-01-17 04:27:03
0.04,2020-01-17 04:30:18
0.21,2020-01-17 04:31:14
0.02,2020-01-17 04:40:09
0.0,2020-01-17 05:03:50
0.0,2020-01-17 05:07:46
0.01,2020-01-17 05:16:40
0.01,2020-01-17 05:42:05
0.0,2020-01-17 05:46:24
0.01,2020-01-17 06:14:08
0.01,2020-01-17 06:15:39
0.02,2020-01-17 06:21:19
0.01,2020-01-17 06:22:39
0.0,2020-01-17 06:52:08
0.0,2020-01-17 07:18:19
0.0,2020-01-17 07:30:37
0.0,2020-01-17 07:50:17
0.02,2020-01-17 08:32:59
0.01,2020-01-17 08:39:00
0.42,2020-01-17 08:39:12
0.01,2020-01-17 08:55:34
0.04,2020-01-17 09:00:04
0.01,2020-01-17 09:06:17
0.0,2020-01-17 09:15:40
0.01,2020-01-17 09:19:41
0.02,2020-01-17 09:20:38
1.67,2020-01-17 09:20:49
0.01,2020-01-17 09:34:47
0.0,2020-01-17 09:38:35
0.13,2020-01-17 09:45:09
1.75,2020-01-17 09:46:07
0.08,2020-01-17 09:50:20
0.01,2020-01-17 10:02:36
0.03,2020-01-17 10:08:48
0.02,2020-01-17 10:09:45
1.95,2020-01-17 10:11:04
0.08,2020-01-17 10:15:36
0.18,2020-01-17 10:16:32
0.61,2020-01-17 10:17:06
0.08,2020-01-17 10:21:38
0.09,2020-01-17 10:40:44
0.01,2020-01-17 10:56:13
0.03,2020-01-17 11:02:50
0.01,2020-01-17 11:35:06
0.0,2020-01-17 11:44:34
0.0,2020-01-17 12:11:09
0.13,2020-01-17 12:13:49
0.0,2020-01-17 12:36:39
0.01,2020-01-17 12:37:59
0.0,2020-01-17 12:48:58
0.01,2020-01-17 13:03:09
0.01,2020-01-17 13:05:46
0.26,2020-01-17 13:07:04
0.03,2020-01-17 13:09:33
0.18,2020-01-17 13:11:26
0.09,2020-01-17 13:15:26
0.0,2020-01-17 13:48:48
0.05,2020-01-17 13:52:35
0.14,2020-01-17 13:56:30
0.19,2020-01-17 13:57:27
0.0,2020-01-17 14:10:31
0.0,2020-01-17 14:21:18
1.91,2020-01-17 14:21:29
0.01,2020-01-17 14:31:44
0.01,2020-01-17 14:39:07
0.11,2020-01-17 14:39:54
0.01,2020-01-17 14:48:40
0.08,2020-01-17 14:50:46
0.03,2020-01-17 14:57:11
0.03,2020-01-17 15:09:18
0.0,2020-01-17 15:14:23
0.05,2020-01-17 15:20:37
0.25,2020-01-17 15:24:01
0.32,2020-01-17 15:25:20
0.17,2020-01-17 15:26:51
1.25,2020-01-17 15:27:49
0.01,2020-01-17 15:37:25
0.01,2020-01-17 15:44:03
0.01,2020-01-17 16:11:42
0.16,2020-01-17 16:12:15
0.0,2020-01-17 16:19:50
0.68,2020-01-17 16:20:58
0.03,2020-01-17 16:24:00
0.14,2020-01-17 16:25:20
0.05,2020-01-17 16:27:02
0.01,2020-01-17 16:33:27
0.0,2020-01-17 16:41:57
0.0,2020-01-17 16:48:33
0.06,2020-01-17 16:51:32
2.99,2020-01-17 16:52:40
0.04,2020-01-17 17:02:43
0.0,2020-01-17 17:22:23
0.02,2020-01-17 17:26:11
0.03,2020-01-17 17:29:12
0.04,2020-01-17 17:29:35
0.59,2020-01-17 17:30:09
0.04,2020-01-17 17:32:26
0.06,2020-01-17 17:33:57
0.02,2020-01-17 17:35:04
0.01,2020-01-17 17:45:08
0.0,2020-01-17 17:59:37
0.01,2020-01-17 18:01:40
0.07,2020-01-17 18:14:32
0.0,2020-01-17 18:25:16
0.06,2020-01-17 18:25:50
0.06,2020-01-17 18:31:54
0.02,2020-01-17 18:34:08
0.04,2020-01-17 18:42:27
0.67,2020-01-17 18:43:12
2.17,2020-01-17 18:43:34
0.0,2020-01-17 18:57:15
0.0,2020-01-17 19:10:40
0.01,2020-01-17 19:11:59
0.02,2020-01-17 19:16:43
0.02,2020-01-17 19:17:38
0.32,2020-01-17 19:22:58
0.01,2020-01-17 19:25:59
0.75,2020-01-17 19:26:11
0.01,2020-01-17 19:27:30
0.02,2020-01-17 19:31:43
0.1,2020-01-17 19:33:25
0.02,2020-01-17 19:50:44
0.01,2020-01-17 19:53:11
0.07,2020-01-17 19:54:30
0.02,2020-01-17 20:12:20
0.09,2020-01-17 20:16:06
0.32,2020-01-17 20:17:15
0.01,2020-01-17 20:18:57
0.02,2020-01-17 20:20:03
0.01,2020-01-17 20:29:44
0.0,2020-01-17 20:47:09
0.67,2020-01-17 20:47:20
0.11,2020-01-17 20:48:05
0.03,2020-01-17 20:54:10
0.02,2020-01-17 21:10:13
0.01,2020-01-17 21:14:55
0.01,2020-01-17 21:16:14
0.02,2020-01-17 21:20:21
0.01,2020-01-17 21:23:02
0.0,2020-01-17 21:31:59
0.02,2020-01-17 21:37:11
0.03,2020-01-17 21:37:45
0.01,2020-01-17 21:39:59
0.56,2020-01-17 21:43:14
0.0,2020-01-17 21:52:34
0.46,2020-01-17 21:58:16
0.01,2020-01-17 22:07:46
0.08,2020-01-17 22:10:01
0.01,2020-01-17 22:13:53
0.0,2020-01-17 22:33:58
0.0,2020-01-17 22:37:35
0.13,2020-01-17 22:40:57
0.0,2020-01-17 22:48:00
0.01,2020-01-17 23:00:51
0.07,2020-01-17 23:08:17
0.07,2020-01-17 23:13:01
0.01,2020-01-17 23:23:45
0.39,2020-01-17 23:24:42
0.03,2020-01-17 23:25:16
0.03,2020-01-17 23:28:05
0.03,2020-01-17 23:38:40
0.02,2020-01-17 23:43:10
0.38,2020-01-17 23:44:41
