0.0,2020-01-26 00:17:37
0.04,2020-01-26 00:27:48
0.0,2020-01-26 00:43:34
0.04,2020-01-26 01:05:16
0.03,2020-01-26 01:07:54
0.04,2020-01-26 01:08:16
0.07,2020-01-26 01:13:00
0.0,2020-01-26 01:17:41
0.02,2020-01-26 01:40:16
0.0,2020-01-26 01:44:49
0.02,2020-01-26 01:58:39
0.01,2020-01-26 02:08:08
0.01,2020-01-26 02:24:55
0.21,2020-01-26 02:33:00
0.01,2020-01-26 02:41:55
0.02,2020-01-26 02:52:04
0.01,2020-01-26 02:53:33
0.0,2020-01-26 03:38:50
0.01,2020-01-26 03:55:37
0.0,2020-01-26 04:38:32
0.0,2020-01-26 04:48:40
0.08,2020-01-26 04:48:51
0.02,2020-01-26 04:53:12
0.02,2020-01-26 04:53:57
0.01,2020-01-26 05:02:54
0.0,2020-01-26 05:07:27
0.01,2020-01-26 05:13:28
0.02,2020-01-26 05:16:08
0.0,2020-01-26 05:22:33
0.36,2020-01-26 05:23:29
0.05,2020-01-26 05:30:30
0.0,2020-01-26 05:45:33
0.03,2020-01-26 06:42:29
0.18,2020-01-26 06:47:12
0.41,2020-01-26 06:51:46
0.83,2020-01-26 06:51:57
0.02,2020-01-26 07:07:09
0.0,2020-01-26 07:36:40
0.0,2020-01-26 08:28:28
0.01,2020-01-26 08:29:48
0.01,2020-01-26 08:39:47
0.08,2020-01-26 08:39:58
0.0,2020-01-26 09:00:22
0.22,2020-01-26 09:04:21
0.11,2020-01-26 09:09:03
0.0,2020-01-26 09:19:40
0.02,2020-01-26 09:23:25
0.02,2020-01-26 09:27:03
0.56,2020-01-26 09:30:04
0.02,2020-01-26 09:34:49
0.0,2020-01-26 09:38:49
0.04,2020-01-26 09:40:54
0.02,2020-01-26 09:43:10
0.04,2020-01-26 09:45:27
0.17,2020-01-26 09:45:38
0.01,2020-01-26 10:02:59
0.01,2020-01-26 10:06:45
0.01,2020-01-26 10:21:31
0.01,2020-01-26 10:50:32
0.01,2020-01-26 10:55:49
0.01,2020-01-26 11:04:40
0.03,2020-01-26 11:07:07
0.03,2020-01-26 11:09:59
0.01,2020-01-26 11:12:16
0.01,2020-01-26 11:18:33
0.01,2020-01-26 11:35:33
0.01,2020-01-26 11:45:23
0.05,2020-01-26 11:47:16
0.05,2020-01-26 12:04:06
0.01,2020-01-26 12:06:23
0.01,2020-01-26 12:12:04
0.01,2020-01-26 12:26:50
0.0,2020-01-26 12:31:24
0.01,2020-01-26 12:37:48
0.03,2020-01-26 12:38:22
0.0,2020-01-26 12:47:26
0.22,2020-01-26 12:51:23
0.0,2020-01-26 12:56:49
0.08,2020-01-26 12:57:56
0.1,2020-01-26 13:06:45
0.05,2020-01-26 13:39:31
0.02,2020-01-26 14:01:01
0.0,2020-01-26 14:05:12
0.0,2020-01-26 14:11:06
0.09,2020-01-26 14:14:53
0.02,2020-01-26 14:19:25
0.07,2020-01-26 14:24:42
0.0,2020-01-26 14:29:14
0.15,2020-01-26 14:31:31
0.01,2020-01-26 14:33:25
0.26,2020-01-26 14:34:44
0.1,2020-01-26 14:38:19
0.59,2020-01-26 14:38:53
0.02,2020-01-26 14:43:03
0.09,2020-01-26 14:46:58
0.04,2020-01-26 14:51:51
0.14,2020-01-26 14:58:29
0.05,2020-01-26 15:05:37
0.11,2020-01-26 15:13:37
0.01,2020-01-26 15:21:47
0.13,2020-01-26 15:22:44
0.07,2020-01-26 15:35:01
0.03,2020-01-26 15:37:29
0.01,2020-01-26 15:40:43
0.0,2020-01-26 15:58:17
0.12,2020-01-26 15:59:02
0.01,2020-01-26 16:09:27
0.18,2020-01-26 16:10:01
0.01,2020-01-26 16:13:49
0.02,2020-01-26 16:15:42
0.02,2020-01-26 16:16:26
0.0,2020-01-26 16:23:37
0.08,2020-01-26 16:28:09
0.0,2020-01-26 16:34:45
0.05,2020-01-26 16:35:50
0.01,2020-01-26 16:38:18
0.0,2020-01-26 16:50:26
0.04,2020-01-26 16:58:00
0.0,2020-01-26 17:36:46
0.15,2020-01-26 17:37:54
0.04,2020-01-26 17:40:08
2.27,2020-01-26 17:40:53
0.01,2020-01-26 17:43:53
0.03,2020-01-26 17:46:32
1.67,2020-01-26 17:46:43
0.02,2020-01-26 17:51:15
0.11,2020-01-26 17:54:40
0.02,2020-01-26 18:03:24
0.23,2020-01-26 18:07:12
0.07,2020-01-26 18:12:29
0.01,2020-01-26 18:15:42
0.02,2020-01-26 18:19:39
0.06,2020-01-26 18:25:47
0.01,2020-01-26 18:31:54
0.42,2020-01-26 18:32:06
0.0,2020-01-26 18:39:54
0.01,2020-01-26 18:42:46
0.0,2020-01-26 19:07:37
0.02,2020-01-26 19:09:41
0.1,2020-01-26 19:13:54
0.16,2020-01-26 19:16:32
0.01,2020-01-26 19:23:34
0.01,2020-01-26 19:34:45
0.01,2020-01-26 19:47:01
0.42,2020-01-26 19:47:13
0.04,2020-01-26 19:49:48
1.18,2020-01-26 19:50:12
0.02,2020-01-26 19:54:08
0.0,2020-01-26 19:59:15
0.05,2020-01-26 20:00:56
0.02,2020-01-26 20:02:51
0.01,2020-01-26 20:12:30
0.01,2020-01-26 20:19:19
0.93,2020-01-26 20:23:19
0.48,2020-01-26 20:26:57
0.01,2020-01-26 20:30:21
0.05,2020-01-26 20:31:08
0.45,2020-01-26 20:31:19
0.06,2020-01-26 20:32:06
0.06,2020-01-26 20:34:55
0.22,2020-01-26 20:36:36
0.02,2020-01-26 20:40:34
1.69,2020-01-26 20:51:01
0.04,2020-01-26 20:53:30
0.07,2020-01-26 20:54:50
0.39,2020-01-26 20:56:42
0.04,2020-01-26 20:58:58
0.36,2020-01-26 20:59:56
0.12,2020-01-26 21:02:56
0.07,2020-01-26 21:07:17
0.06,2020-01-26 21:22:38
0.09,2020-01-26 21:32:54
0.0,2020-01-26 21:37:02
0.06,2020-01-26 21:38:35
0.01,2020-01-26 21:46:23
0.31,2020-01-26 21:47:30
0.01,2020-01-26 22:02:33
0.01,2020-01-26 22:10:27
0.01,2020-01-26 22:12:21
0.15,2020-01-26 22:14:45
0.02,2020-01-26 22:15:35
0.12,2020-01-26 22:16:09
0.11,2020-01-26 22:19:22
0.01,2020-01-26 22:29:00
0.02,2020-01-26 22:30:07
0.01,2020-01-26 22:38:36
0.3,2020-01-26 22:39:44
0.34,2020-01-26 22:41:15
0.01,2020-01-26 22:42:35
0.03,2020-01-26 22:45:12
0.03,2020-01-26 22:56:55
0.06,2020-01-26 23:02:49
0.04,2020-01-26 23:12:27
0.0,2020-01-26 23:34:18
0.02,2020-01-26 23:35:26
0.04,2020-01-26 23:37:32
0.65,2020-01-26 23:38:19
0.11,2020-01-26 23:54:10
