0.03,2019-12-23 02:15:40
0.78,2019-12-23 02:16:02
0.06,2019-12-23 02:18:51
0.28,2019-12-23 02:19:27
0.01,2019-12-23 02:20:34
0.11,2019-12-23 02:21:19
0.01,2019-12-23 02:27:43
0.03,2019-12-23 02:28:17
0.09,2019-12-23 02:29:13
0.03,2019-12-23 02:30:20
0.13,2019-12-23 02:31:38
0.87,2019-12-23 02:32:00
1.67,2019-12-23 02:32:12
0.08,2019-12-23 02:32:23
0.5,2019-12-23 02:34:06
2.24,2019-12-23 02:35:13
3.85,2019-12-23 02:35:25
0.44,2019-12-23 02:36:56
0.26,2019-12-23 02:40:08
3.93,2019-12-23 02:40:21
0.02,2019-12-23 02:41:06
0.06,2019-12-23 02:42:25
0.59,2019-12-23 02:42:58
1.09,2019-12-23 02:43:21
0.18,2019-12-23 02:45:15
2.17,2019-12-23 02:45:38
0.08,2019-12-23 02:45:49
0.1,2019-12-23 02:49:14
0.45,2019-12-23 02:50:10
0.3,2019-12-23 02:51:18
0.42,2019-12-23 02:51:29
5.0,2019-12-23 02:51:51
2.1,2019-12-23 02:53:10
0.3,2019-12-23 02:54:17
0.87,2019-12-23 02:54:39
1.25,2019-12-23 02:54:50
2.76,2019-12-23 02:55:48
4.35,2019-12-23 02:56:11
0.38,2019-12-23 02:56:23
0.11,2019-12-23 02:57:06
0.42,2019-12-23 02:57:18
0.83,2019-12-23 02:57:29
0.44,2019-12-23 02:58:03
1.11,2019-12-23 02:58:49
0.01,2019-12-23 02:59:55
2.22,2019-12-23 03:00:41
1.06,2019-12-23 03:01:15
1.47,2019-12-23 03:01:49
0.03,2019-12-23 03:02:22
0.15,2019-12-23 03:02:56
0.65,2019-12-23 03:03:19
0.04,2019-12-23 03:03:42
0.26,2019-12-23 03:04:05
0.02,2019-12-23 03:05:03
0.01,2019-12-23 03:06:46
0.42,2019-12-23 03:06:57
2.65,2019-12-23 03:07:19
0.21,2019-12-23 03:09:25
0.44,2019-12-23 03:09:59
0.41,2019-12-23 03:12:03
1.25,2019-12-23 03:12:14
0.36,2019-12-23 03:13:11
0.69,2019-12-23 03:13:46
0.65,2019-12-23 03:14:09
0.34,2019-12-23 03:15:39
0.15,2019-12-23 03:16:12
0.03,2019-12-23 03:16:46
8.42,2019-12-23 03:16:57
3.33,2019-12-23 03:17:08
0.38,2019-12-23 03:18:27
1.67,2019-12-23 03:18:38
0.11,2019-12-23 03:21:48
0.06,2019-12-23 03:23:08
0.01,2019-12-23 03:24:27
0.83,2019-12-23 03:24:38
0.41,2019-12-23 03:26:42
0.05,2019-12-23 03:28:24
0.04,2019-12-23 03:28:46
5.07,2019-12-23 03:31:05
0.42,2019-12-23 03:31:16
0.29,2019-12-23 03:32:25
0.22,2019-12-23 03:33:54
0.11,2019-12-23 03:34:39
0.43,2019-12-23 03:35:02
0.18,2019-12-23 03:36:55
0.05,2019-12-23 03:38:47
0.11,2019-12-23 03:41:04
0.02,2019-12-23 03:42:33
0.32,2019-12-23 03:43:52
0.15,2019-12-23 03:44:26
0.44,2019-12-23 03:45:11
0.07,2019-12-23 03:46:20
4.35,2019-12-23 03:46:42
0.3,2019-12-23 03:48:23
0.11,2019-12-23 03:49:09
1.67,2019-12-23 03:49:20
0.44,2019-12-23 03:50:06
0.08,2019-12-23 03:54:24
0.04,2019-12-23 03:56:18
0.43,2019-12-23 03:56:41
0.65,2019-12-23 03:57:03
0.42,2019-12-23 03:57:15
0.24,2019-12-23 03:59:40
0.11,2019-12-23 04:02:06
0.62,2019-12-23 04:03:03
0.44,2019-12-23 04:03:49
0.11,2019-12-23 04:05:22
0.47,2019-12-23 04:08:57
9.58,2019-12-23 04:09:08
1.25,2019-12-23 04:09:20
1.03,2019-12-23 04:10:29
0.22,2019-12-23 04:11:37
0.59,2019-12-23 04:12:11
0.29,2019-12-23 04:12:44
0.11,2019-12-23 04:13:29
0.27,2019-12-23 04:14:26
0.12,2019-12-23 04:16:30
0.02,2019-12-23 04:17:37
0.25,2019-12-23 04:19:18
0.06,2019-12-23 04:20:48
0.22,2019-12-23 04:21:11
0.87,2019-12-23 04:21:34
1.67,2019-12-23 04:21:45
1.25,2019-12-23 04:23:07
0.89,2019-12-23 04:24:03
9.71,2019-12-23 04:24:36
0.08,2019-12-23 04:27:27
0.22,2019-12-23 04:28:12
0.13,2019-12-23 04:30:50
0.24,2019-12-23 04:32:12
3.85,2019-12-23 04:32:24
0.37,2019-12-23 04:33:33
0.06,2019-12-23 04:34:51
2.17,2019-12-23 04:35:14
0.43,2019-12-23 04:35:36
5.56,2019-12-23 04:36:21
0.13,2019-12-23 04:37:40
0.19,2019-12-23 04:39:56
0.22,2019-12-23 04:40:19
0.02,2019-12-23 04:45:13
0.44,2019-12-23 04:45:58
2.86,2019-12-23 04:46:33
0.03,2019-12-23 04:47:07
0.06,2019-12-23 04:48:48
0.01,2019-12-23 04:52:12
1.67,2019-12-23 04:52:24
0.45,2019-12-23 04:53:19
1.3,2019-12-23 04:54:15
0.08,2019-12-23 04:54:28
0.05,2019-12-23 04:54:49
0.55,2019-12-23 04:56:21
0.01,2019-12-23 04:59:43
0.02,2019-12-23 05:00:39
0.87,2019-12-23 05:01:02
0.02,2019-12-23 05:01:58
0.17,2019-12-23 05:02:10
1.09,2019-12-23 05:02:32
0.01,2019-12-23 05:04:01
0.36,2019-12-23 05:04:58
0.01,2019-12-23 05:07:24
0.02,2019-12-23 05:08:11
0.74,2019-12-23 05:09:20
0.05,2019-12-23 05:09:41
0.43,2019-12-23 05:10:04
0.01,2019-12-23 05:11:11
0.03,2019-12-23 05:14:11
0.05,2019-12-23 05:17:23
0.15,2019-12-23 05:17:56
0.21,2019-12-23 05:18:19
0.09,2019-12-23 05:19:16
0.03,2019-12-23 05:19:50
0.01,2019-12-23 05:28:05
0.06,2019-12-23 05:29:37
0.03,2019-12-23 05:32:05
0.18,2019-12-23 05:33:56
0.22,2019-12-23 05:34:18
0.03,2019-12-23 05:37:31
0.64,2019-12-23 05:38:49
0.11,2019-12-23 05:39:35
4.35,2019-12-23 05:39:57
0.42,2019-12-23 05:40:09
1.67,2019-12-23 05:40:20
0.3,2019-12-23 05:41:27
0.0,2019-12-23 05:45:02
0.6,2019-12-23 05:46:09
0.14,2019-12-23 05:48:34
0.42,2019-12-23 05:48:45
0.04,2019-12-23 05:49:52
1.91,2019-12-23 05:51:01
0.06,2019-12-23 05:52:21
0.15,2019-12-23 05:53:30
0.01,2019-12-23 05:56:30
0.05,2019-12-23 05:57:27
0.17,2019-12-23 06:02:42
0.07,2019-12-23 06:03:27
0.09,2019-12-23 06:04:24
0.16,2019-12-23 06:06:30
0.15,2019-12-23 06:07:04
4.17,2019-12-23 06:07:15
0.04,2019-12-23 06:09:18
0.04,2019-12-23 06:10:14
2.08,2019-12-23 06:10:25
0.34,2019-12-23 06:12:53
0.09,2019-12-23 06:13:49
0.22,2019-12-23 06:14:11
0.03,2019-12-23 06:17:00
0.71,2019-12-23 06:17:57
0.87,2019-12-23 06:18:19
0.11,2019-12-23 06:19:07
0.07,2019-12-23 06:20:16
0.17,2019-12-23 06:20:27
0.04,2019-12-23 06:21:22
0.03,2019-12-23 06:24:15
0.34,2019-12-23 06:26:41
0.09,2019-12-23 06:27:38
0.6,2019-12-23 06:30:29
0.02,2019-12-23 06:34:14
0.06,2019-12-23 06:35:35
0.02,2019-12-23 06:36:20
0.02,2019-12-23 06:40:17
0.04,2019-12-23 06:48:26
0.06,2019-12-23 06:49:47
0.15,2019-12-23 06:50:22
0.31,2019-12-23 06:51:30
0.0,2019-12-23 06:54:56
4.35,2019-12-23 06:55:19
0.05,2019-12-23 06:56:15
2.22,2019-12-23 06:57:01
0.35,2019-12-23 06:59:27
0.09,2019-12-23 07:04:10
0.01,2019-12-23 07:05:20
0.1,2019-12-23 07:07:04
0.22,2019-12-23 07:07:26
0.13,2019-12-23 07:10:08
0.15,2019-12-23 07:10:42
0.07,2019-12-23 07:11:49
0.04,2019-12-23 07:13:54
0.05,2019-12-23 07:15:47
0.16,2019-12-23 07:17:52
0.03,2019-12-23 07:20:20
0.19,2019-12-23 07:21:39
0.22,2019-12-23 07:22:24
0.22,2019-12-23 07:23:09
3.48,2019-12-23 07:23:32
0.03,2019-12-23 07:24:06
0.56,2019-12-23 07:27:18
0.83,2019-12-23 07:27:30
0.06,2019-12-23 07:28:49
0.16,2019-12-23 07:29:34
0.06,2019-12-23 07:30:53
0.68,2019-12-23 07:33:10
0.06,2019-12-23 07:40:43
0.07,2019-12-23 07:45:37
0.09,2019-12-23 07:48:58
1.67,2019-12-23 07:49:09
0.12,2019-12-23 07:50:17
0.91,2019-12-23 07:50:27
0.15,2019-12-23 07:51:34
0.67,2019-12-23 07:51:46
0.32,2019-12-23 07:54:24
0.15,2019-12-23 07:54:57
0.65,2019-12-23 07:57:38
0.22,2019-12-23 07:58:01
0.08,2019-12-23 07:58:12
0.05,2019-12-23 07:59:55
0.37,2019-12-23 08:02:12
0.05,2019-12-23 08:06:10
0.35,2019-12-23 08:08:35
0.01,2019-12-23 08:10:05
0.44,2019-12-23 08:10:50
0.42,2019-12-23 08:11:01
0.07,2019-12-23 08:12:53
0.59,2019-12-23 08:13:27
0.01,2019-12-23 08:14:57
0.0,2019-12-23 08:18:36
0.76,2019-12-23 08:19:09
16.67,2019-12-23 08:19:20
3.39,2019-12-23 08:19:43
0.11,2019-12-23 08:20:27
2.78,2019-12-23 08:21:13
0.01,2019-12-23 08:22:54
0.05,2019-12-23 08:30:14
0.02,2019-12-23 08:34:17
0.59,2019-12-23 08:37:43
0.11,2019-12-23 08:39:15
0.04,2019-12-23 08:41:33
0.01,2019-12-23 08:49:16
0.82,2019-12-23 08:51:21
0.16,2019-12-23 08:53:24
0.03,2019-12-23 08:53:58
1.67,2019-12-23 08:54:42
0.04,2019-12-23 08:56:33
0.05,2019-12-23 08:58:26
0.01,2019-12-23 09:01:16
0.22,2019-12-23 09:01:38
1.67,2019-12-23 09:01:49
0.07,2019-12-23 09:02:56
0.06,2019-12-23 09:04:15
0.07,2019-12-23 09:05:23
0.02,2019-12-23 09:06:18
0.26,2019-12-23 09:08:55
1.11,2019-12-23 09:09:39
0.06,2019-12-23 09:11:00
0.37,2019-12-23 09:11:55
0.22,2019-12-23 09:13:24
0.08,2019-12-23 09:15:29
0.06,2019-12-23 09:16:51
0.44,2019-12-23 09:17:36
10.33,2019-12-23 09:17:47
0.02,2019-12-23 09:18:45
0.36,2019-12-23 09:19:41
0.09,2019-12-23 09:23:27
0.42,2019-12-23 09:23:51
0.09,2019-12-23 09:24:47
0.01,2019-12-23 09:26:28
0.1,2019-12-23 09:28:09
0.59,2019-12-23 09:28:44
2.17,2019-12-23 09:29:06
0.5,2019-12-23 09:29:17
0.05,2019-12-23 09:30:37
0.01,2019-12-23 09:31:44
0.42,2019-12-23 09:31:56
0.13,2019-12-23 09:35:19
0.04,2019-12-23 09:35:41
0.04,2019-12-23 09:37:55
0.09,2019-12-23 09:38:52
0.01,2019-12-23 09:40:00
0.14,2019-12-23 09:43:33
0.84,2019-12-23 09:47:09
0.06,2019-12-23 09:48:39
0.15,2019-12-23 09:49:13
2.24,2019-12-23 09:49:59
0.06,2019-12-23 09:51:31
0.44,2019-12-23 09:52:15
0.01,2019-12-23 09:53:56
0.03,2019-12-23 09:54:30
0.83,2019-12-23 09:54:54
1.54,2019-12-23 09:55:06
1.16,2019-12-23 09:57:01
0.05,2019-12-23 10:00:29
14.71,2019-12-23 10:01:37
0.24,2019-12-23 10:05:10
0.48,2019-12-23 10:05:33
0.08,2019-12-23 10:05:44
0.87,2019-12-23 10:06:07
0.03,2019-12-23 10:06:40
0.04,2019-12-23 10:08:42
0.02,2019-12-23 10:09:27
0.01,2019-12-23 10:12:42
0.0,2019-12-23 10:16:29
0.01,2019-12-23 10:17:36
2.75,2019-12-23 10:17:47
0.09,2019-12-23 10:18:45
0.03,2019-12-23 10:19:52
0.1,2019-12-23 10:21:34
0.01,2019-12-23 10:23:18
0.45,2019-12-23 10:24:25
0.42,2019-12-23 10:24:36
0.3,2019-12-23 10:26:30
0.44,2019-12-23 10:27:14
0.02,2019-12-23 10:28:11
0.01,2019-12-23 10:29:30
0.01,2019-12-23 10:30:39
0.29,2019-12-23 10:31:13
2.08,2019-12-23 10:31:24
0.42,2019-12-23 10:31:36
0.36,2019-12-23 10:32:33
0.35,2019-12-23 10:32:56
0.02,2019-12-23 10:33:40
0.08,2019-12-23 10:35:33
0.08,2019-12-23 10:37:36
0.11,2019-12-23 10:38:20
0.18,2019-12-23 10:39:16
0.02,2019-12-23 10:40:01
1.11,2019-12-23 10:41:33
0.51,2019-12-23 10:43:14
2.75,2019-12-23 10:43:25
2.94,2019-12-23 10:43:59
0.04,2019-12-23 10:44:21
0.36,2019-12-23 10:45:17
0.29,2019-12-23 10:46:26
0.15,2019-12-23 10:46:59
0.22,2019-12-23 10:47:22
0.02,2019-12-23 10:48:19
0.17,2019-12-23 10:49:49
0.48,2019-12-23 10:50:12
0.07,2019-12-23 10:52:27
0.08,2019-12-23 10:52:39
0.17,2019-12-23 10:56:36
0.26,2019-12-23 10:56:59
0.03,2019-12-23 10:59:37
1.18,2019-12-23 11:00:45
0.03,2019-12-23 11:01:19
0.29,2019-12-23 11:01:54
0.35,2019-12-23 11:02:51
0.17,2019-12-23 11:03:03
0.04,2019-12-23 11:03:49
0.38,2019-12-23 11:04:01
0.03,2019-12-23 11:04:36
2.36,2019-12-23 11:04:46
3.33,2019-12-23 11:04:57
0.17,2019-12-23 11:06:59
0.04,2019-12-23 11:07:44
1.47,2019-12-23 11:08:18
0.22,2019-12-23 11:09:47
0.42,2019-12-23 11:09:58
1.67,2019-12-23 11:10:10
0.42,2019-12-23 11:10:21
0.37,2019-12-23 11:11:30
0.15,2019-12-23 11:12:37
1.09,2019-12-23 11:13:00
2.17,2019-12-23 11:13:23
0.07,2019-12-23 11:14:30
0.03,2019-12-23 11:15:05
0.11,2019-12-23 11:17:32
0.15,2019-12-23 11:19:48
0.16,2019-12-23 11:21:51
0.14,2019-12-23 11:23:01
0.02,2019-12-23 11:23:58
1.67,2019-12-23 11:24:09
0.44,2019-12-23 11:24:54
0.87,2019-12-23 11:25:17
0.11,2019-12-23 11:26:02
0.03,2019-12-23 11:28:40
0.06,2019-12-23 11:29:58
0.36,2019-12-23 11:30:55
0.42,2019-12-23 11:31:07
0.16,2019-12-23 11:32:16
0.1,2019-12-23 11:33:57
0.42,2019-12-23 11:34:08
0.15,2019-12-23 11:35:15
0.67,2019-12-23 11:36:01
2.94,2019-12-23 11:36:34
0.1,2019-12-23 11:38:16
0.36,2019-12-23 11:39:13
0.03,2019-12-23 11:39:48
0.43,2019-12-23 11:40:10
0.23,2019-12-23 11:40:57
0.83,2019-12-23 11:41:08
0.08,2019-12-23 11:41:20
0.87,2019-12-23 11:41:43
0.17,2019-12-23 11:41:54
0.02,2019-12-23 11:42:40
0.26,2019-12-23 11:44:00
0.04,2019-12-23 11:44:23
0.43,2019-12-23 11:45:09
1.82,2019-12-23 11:45:19
0.06,2019-12-23 11:46:49
3.17,2019-12-23 11:47:01
0.11,2019-12-23 11:47:46
0.22,2019-12-23 11:48:08
0.03,2019-12-23 11:49:38
0.5,2019-12-23 11:49:50
0.13,2019-12-23 11:51:10
0.08,2019-12-23 11:51:21
0.22,2019-12-23 11:51:43
0.02,2019-12-23 11:52:40
0.36,2019-12-23 11:53:37
0.03,2019-12-23 11:54:11
0.04,2019-12-23 11:54:34
0.37,2019-12-23 11:56:19
1.47,2019-12-23 11:57:26
0.05,2019-12-23 11:58:05
0.28,2019-12-23 11:58:43
0.3,2019-12-23 11:59:11
1.43,2019-12-23 11:59:43
1.67,2019-12-23 11:59:57
0.33,2019-12-23 12:00:10
0.04,2019-12-23 12:01:49
6.25,2019-12-23 12:02:11
0.58,2019-12-23 12:06:17
0.17,2019-12-23 12:06:40
0.21,2019-12-23 12:07:58
0.77,2019-12-23 12:09:37
0.1,2019-12-23 12:10:05
0.36,2019-12-23 12:11:04
0.83,2019-12-23 12:11:11
0.12,2019-12-23 12:11:31
0.54,2019-12-23 12:13:38
0.08,2019-12-23 12:14:04
2.39,2019-12-23 12:16:08
4.18,2019-12-23 12:16:58
0.17,2019-12-23 12:17:15
1.69,2019-12-23 12:17:40
0.42,2019-12-23 12:18:01
0.33,2019-12-23 12:18:30
1.25,2019-12-23 12:19:10
0.38,2019-12-23 12:19:36
0.77,2019-12-23 12:20:16
0.01,2019-12-23 12:23:07
0.22,2019-12-23 12:23:29
0.11,2019-12-23 12:25:01
1.65,2019-12-23 12:25:24
0.06,2019-12-23 12:28:12
0.01,2019-12-23 12:29:52
0.25,2019-12-23 12:31:12
0.13,2019-12-23 12:31:34
0.05,2019-12-23 12:33:28
0.07,2019-12-23 12:34:44
0.03,2019-12-23 12:35:22
0.26,2019-12-23 12:38:49
0.09,2019-12-23 12:39:45
0.33,2019-12-23 12:40:31
0.05,2019-12-23 12:42:12
0.3,2019-12-23 12:43:08
1.67,2019-12-23 12:43:20
0.02,2019-12-23 12:44:06
0.02,2019-12-23 12:45:00
0.36,2019-12-23 12:45:55
2.15,2019-12-23 12:46:29
0.04,2019-12-23 12:46:51
0.45,2019-12-23 12:47:59
0.03,2019-12-23 12:48:33
0.03,2019-12-23 12:49:07
0.42,2019-12-23 12:49:18
0.15,2019-12-23 12:49:51
0.15,2019-12-23 12:50:25
0.15,2019-12-23 12:50:59
0.08,2019-12-23 12:51:11
0.14,2019-12-23 12:51:46
2.27,2019-12-23 12:52:07
0.01,2019-12-23 12:53:17
0.61,2019-12-23 12:54:25
1.83,2019-12-23 12:54:36
0.21,2019-12-23 12:54:59
0.45,2019-12-23 12:55:09
0.59,2019-12-23 12:55:42
0.26,2019-12-23 12:56:05
0.06,2019-12-23 12:57:24
0.01,2019-12-23 12:59:06
0.05,2019-12-23 13:00:48
0.15,2019-12-23 13:03:02
0.05,2019-12-23 13:04:22
0.87,2019-12-23 13:04:44
0.02,2019-12-23 13:05:29
0.08,2019-12-23 13:05:40
0.3,2019-12-23 13:06:48
0.04,2019-12-23 13:08:54
0.04,2019-12-23 13:09:16
3.23,2019-12-23 13:11:56
0.08,2019-12-23 13:12:07
0.01,2019-12-23 13:14:58
0.71,2019-12-23 13:15:20
0.04,2019-12-23 13:15:42
0.68,2019-12-23 13:16:50
0.26,2019-12-23 13:18:09
0.37,2019-12-23 13:20:14
0.83,2019-12-23 13:20:25
0.83,2019-12-23 13:20:36
0.23,2019-12-23 13:22:06
0.11,2019-12-23 13:22:51
0.33,2019-12-23 13:23:37
0.27,2019-12-23 13:25:19
0.09,2019-12-23 13:26:14
0.61,2019-12-23 13:26:48
0.02,2019-12-23 13:28:52
0.59,2019-12-23 13:29:26
0.07,2019-12-23 13:31:53
0.83,2019-12-23 13:32:05
0.87,2019-12-23 13:32:27
0.06,2019-12-23 13:33:57
0.88,2019-12-23 13:34:54
0.83,2019-12-23 13:35:06
0.83,2019-12-23 13:35:17
0.04,2019-12-23 13:35:40
0.72,2019-12-23 13:36:50
0.26,2019-12-23 13:39:26
0.08,2019-12-23 13:40:34
0.22,2019-12-23 13:40:56
0.18,2019-12-23 13:42:50
0.06,2019-12-23 13:44:21
0.01,2019-12-23 13:45:51
2.08,2019-12-23 13:46:02
0.18,2019-12-23 13:47:55
0.04,2019-12-23 13:48:19
0.01,2019-12-23 13:50:23
0.19,2019-12-23 13:51:54
1.25,2019-12-23 13:52:05
0.59,2019-12-23 13:52:40
0.08,2019-12-23 13:52:51
4.35,2019-12-23 13:53:14
1.67,2019-12-23 13:53:25
2.5,2019-12-23 13:53:36
0.42,2019-12-23 13:53:47
2.94,2019-12-23 13:54:22
0.17,2019-12-23 13:54:33
0.01,2019-12-23 13:57:43
1.67,2019-12-23 13:57:54
0.65,2019-12-23 13:59:13
0.09,2019-12-23 13:59:35
0.08,2019-12-23 13:59:46
0.03,2019-12-23 14:01:27
0.06,2019-12-23 14:02:47
111.11,2019-12-23 14:03:33
0.03,2019-12-23 14:04:07
1.67,2019-12-23 14:04:19
0.07,2019-12-23 14:05:27
0.01,2019-12-23 14:06:45
0.06,2019-12-23 14:08:04
0.09,2019-12-23 14:09:57
2.17,2019-12-23 14:10:20
0.07,2019-12-23 14:11:27
0.61,2019-12-23 14:12:00
0.07,2019-12-23 14:14:16
0.11,2019-12-23 14:15:45
0.08,2019-12-23 14:15:57
0.1,2019-12-23 14:17:39
0.42,2019-12-23 14:17:50
0.22,2019-12-23 14:18:12
0.01,2019-12-23 14:20:05
1.11,2019-12-23 14:20:50
0.16,2019-12-23 14:22:54
0.01,2019-12-23 14:24:14
2.0,2019-12-23 14:24:25
0.02,2019-12-23 14:26:52
0.71,2019-12-23 14:27:49
0.42,2019-12-23 14:28:00
4.58,2019-12-23 14:28:11
0.11,2019-12-23 14:28:56
0.22,2019-12-23 14:29:19
0.09,2019-12-23 14:30:16
0.42,2019-12-23 14:30:27
0.07,2019-12-23 14:31:34
0.09,2019-12-23 14:31:57
1.14,2019-12-23 14:32:42
0.5,2019-12-23 14:32:53
0.42,2019-12-23 14:33:05
0.31,2019-12-23 14:34:13
2.17,2019-12-23 14:34:36
0.09,2019-12-23 14:35:32
0.08,2019-12-23 14:35:44
0.11,2019-12-23 14:38:45
1.47,2019-12-23 14:39:20
0.65,2019-12-23 14:39:42
0.83,2019-12-23 14:39:53
0.77,2019-12-23 14:40:05
1.82,2019-12-23 14:40:15
8.33,2019-12-23 14:40:26
4.25,2019-12-23 14:40:37
0.58,2019-12-23 14:40:49
0.1,2019-12-23 14:42:29
13.0,2019-12-23 14:42:40
0.1,2019-12-23 14:46:04
0.42,2019-12-23 14:46:16
4.17,2019-12-23 14:46:27
0.01,2019-12-23 14:47:34
0.22,2019-12-23 14:48:19
3.04,2019-12-23 14:48:42
0.53,2019-12-23 14:49:16
6.42,2019-12-23 14:49:28
0.13,2019-12-23 14:50:46
0.35,2019-12-23 14:51:09
0.44,2019-12-23 14:51:54
16.67,2019-12-23 14:52:06
1.52,2019-12-23 14:52:29
2.2,2019-12-23 14:53:15
1.67,2019-12-23 14:53:26
1.54,2019-12-23 14:54:45
2.67,2019-12-23 14:55:31
2.22,2019-12-23 14:56:16
0.15,2019-12-23 14:56:51
0.67,2019-12-23 14:59:39
1.67,2019-12-23 14:59:51
0.01,2019-12-23 15:02:49
0.12,2019-12-23 15:03:13
1.67,2019-12-23 15:03:24
0.03,2019-12-23 15:03:58
3.75,2019-12-23 15:04:10
1.93,2019-12-23 15:04:54
0.03,2019-12-23 15:06:35
0.04,2019-12-23 15:06:58
0.26,2019-12-23 15:08:18
2.17,2019-12-23 15:09:04
0.15,2019-12-23 15:09:37
1.47,2019-12-23 15:10:11
0.15,2019-12-23 15:10:45
0.06,2019-12-23 15:12:15
0.04,2019-12-23 15:12:38
0.22,2019-12-23 15:13:01
0.06,2019-12-23 15:13:35
0.18,2019-12-23 15:14:32
0.08,2019-12-23 15:15:38
3.09,2019-12-23 15:16:12
2.92,2019-12-23 15:16:24
0.41,2019-12-23 15:18:38
0.34,2019-12-23 15:19:22
0.87,2019-12-23 15:19:45
0.18,2019-12-23 15:20:54
0.22,2019-12-23 15:21:17
0.36,2019-12-23 15:22:12
0.54,2019-12-23 15:23:53
0.29,2019-12-23 15:24:26
