0.03,2020-02-02 00:07:21
0.0,2020-02-02 00:17:25
0.01,2020-02-02 00:20:26
0.01,2020-02-02 00:27:23
0.11,2020-02-02 00:28:09
0.01,2020-02-02 00:36:39
0.0,2020-02-02 01:02:07
0.03,2020-02-02 01:17:47
0.05,2020-02-02 01:25:44
0.08,2020-02-02 01:29:56
0.02,2020-02-02 01:32:12
0.01,2020-02-02 02:02:18
0.0,2020-02-02 02:14:21
0.08,2020-02-02 02:17:22
0.05,2020-02-02 02:19:04
0.0,2020-02-02 02:39:30
0.02,2020-02-02 02:42:07
0.04,2020-02-02 02:44:11
0.43,2020-02-02 02:44:33
0.01,2020-02-02 02:51:21
0.03,2020-02-02 02:52:51
0.0,2020-02-02 02:59:09
0.04,2020-02-02 03:07:27
0.01,2020-02-02 04:03:01
0.0,2020-02-02 04:37:45
0.01,2020-02-02 04:44:10
0.03,2020-02-02 04:47:10
0.0,2020-02-02 05:15:13
0.01,2020-02-02 05:45:01
0.01,2020-02-02 05:48:12
0.03,2020-02-02 06:00:24
0.01,2020-02-02 06:28:21
0.0,2020-02-02 06:35:13
0.0,2020-02-02 06:42:54
0.1,2020-02-02 06:58:15
0.72,2020-02-02 07:37:20
0.08,2020-02-02 07:41:29
0.0,2020-02-02 07:59:02
0.01,2020-02-02 08:01:29
0.01,2020-02-02 08:07:21
0.01,2020-02-02 08:23:46
0.0,2020-02-02 08:38:08
0.0,2020-02-02 10:21:35
0.0,2020-02-02 10:26:29
0.0,2020-02-02 10:44:40
0.0,2020-02-02 10:55:13
0.02,2020-02-02 11:00:00
0.03,2020-02-02 11:01:19
0.2,2020-02-02 11:03:01
0.26,2020-02-02 11:04:20
1.47,2020-02-02 11:04:55
0.01,2020-02-02 11:07:46
0.0,2020-02-02 11:17:24
0.44,2020-02-02 11:18:09
0.0,2020-02-02 11:32:16
0.0,2020-02-02 11:40:05
0.01,2020-02-02 11:43:39
0.01,2020-02-02 11:57:29
0.0,2020-02-02 12:01:24
0.02,2020-02-02 12:23:19
0.0,2020-02-02 13:01:22
0.01,2020-02-02 13:15:55
0.01,2020-02-02 13:22:57
0.12,2020-02-02 13:30:09
0.15,2020-02-02 13:30:44
0.14,2020-02-02 13:33:11
0.08,2020-02-02 13:37:55
0.04,2020-02-02 13:46:25
0.06,2020-02-02 13:52:41
0.03,2020-02-02 13:54:58
0.29,2020-02-02 13:55:32
0.02,2020-02-02 14:16:57
0.01,2020-02-02 15:06:27
0.0,2020-02-02 15:10:38
0.15,2020-02-02 15:16:30
0.02,2020-02-02 15:20:14
0.02,2020-02-02 15:36:01
0.04,2020-02-02 15:44:05
0.09,2020-02-02 15:47:52
0.02,2020-02-02 15:49:44
0.01,2020-02-02 16:00:10
0.02,2020-02-02 16:02:27
0.13,2020-02-02 16:05:04
0.02,2020-02-02 16:09:26
0.01,2020-02-02 16:12:39
0.01,2020-02-02 16:18:41
0.04,2020-02-02 16:28:39
0.03,2020-02-02 16:34:53
0.01,2020-02-02 16:43:01
0.01,2020-02-02 17:07:55
0.04,2020-02-02 17:15:41
0.01,2020-02-02 17:30:30
