0.0,2020-01-08 00:07:39
0.01,2020-01-08 00:08:57
0.01,2020-01-08 00:21:13
0.0,2020-01-08 00:25:54
0.07,2020-01-08 00:28:22
0.01,2020-01-08 00:31:01
0.09,2020-01-08 00:31:57
0.01,2020-01-08 00:34:11
0.1,2020-01-08 00:39:29
0.09,2020-01-08 00:40:27
0.02,2020-01-08 00:44:03
0.02,2020-01-08 00:47:59
0.01,2020-01-08 00:58:58
0.08,2020-01-08 01:03:07
0.03,2020-01-08 01:13:44
0.16,2020-01-08 01:15:59
0.07,2020-01-08 01:17:19
0.0,2020-01-08 01:27:29
0.06,2020-01-08 01:30:30
0.29,2020-01-08 01:31:39
0.07,2020-01-08 01:32:24
0.15,2020-01-08 01:33:32
0.0,2020-01-08 01:47:41
0.03,2020-01-08 02:00:19
0.01,2020-01-08 02:12:38
0.02,2020-01-08 02:16:25
0.02,2020-01-08 02:21:39
0.02,2020-01-08 02:27:10
0.04,2020-01-08 02:29:15
0.22,2020-01-08 02:29:59
0.09,2020-01-08 02:30:57
0.2,2020-01-08 02:32:38
1.67,2020-01-08 02:32:50
0.03,2020-01-08 02:46:59
0.0,2020-01-08 02:52:49
0.42,2020-01-08 02:53:00
0.03,2020-01-08 02:56:23
0.01,2020-01-08 03:03:47
0.01,2020-01-08 03:06:13
0.04,2020-01-08 03:10:13
0.06,2020-01-08 03:11:32
0.02,2020-01-08 03:16:38
0.22,2020-01-08 03:17:00
0.03,2020-01-08 03:17:36
0.02,2020-01-08 03:21:34
0.01,2020-01-08 03:24:56
0.18,2020-01-08 03:26:49
0.01,2020-01-08 03:30:00
0.42,2020-01-08 03:30:11
0.14,2020-01-08 03:37:45
0.03,2020-01-08 03:43:57
0.01,2020-01-08 03:49:37
0.01,2020-01-08 03:50:44
0.05,2020-01-08 03:52:29
0.45,2020-01-08 03:54:22
0.01,2020-01-08 03:56:26
0.01,2020-01-08 04:04:09
0.03,2020-01-08 04:17:14
0.02,2020-01-08 04:35:09
0.02,2020-01-08 04:37:22
0.04,2020-01-08 04:46:09
0.01,2020-01-08 04:59:55
0.01,2020-01-08 05:02:11
0.3,2020-01-08 05:03:19
0.22,2020-01-08 05:04:04
0.03,2020-01-08 05:06:44
0.03,2020-01-08 05:12:39
0.09,2020-01-08 05:13:36
7.54,2020-01-08 05:15:30
0.01,2020-01-08 05:34:35
0.03,2020-01-08 05:36:28
0.65,2020-01-08 05:36:50
0.04,2020-01-08 05:39:29
1.11,2020-01-08 05:40:14
1.67,2020-01-08 05:40:25
0.06,2020-01-08 05:46:18
0.02,2020-01-08 05:53:50
1.03,2020-01-08 05:55:09
0.09,2020-01-08 05:57:13
0.42,2020-01-08 05:57:24
0.03,2020-01-08 06:00:24
0.07,2020-01-08 06:01:33
0.02,2020-01-08 06:09:26
0.29,2020-01-08 06:15:17
0.03,2020-01-08 06:21:20
0.01,2020-01-08 06:34:02
0.03,2020-01-08 06:47:19
0.0,2020-01-08 06:58:43
0.03,2020-01-08 07:03:59
0.04,2020-01-08 07:06:16
0.0,2020-01-08 07:13:47
0.03,2020-01-08 07:23:44
0.01,2020-01-08 07:43:00
0.09,2020-01-08 07:43:21
3.03,2020-01-08 07:43:55
1.12,2020-01-08 07:45:25
0.02,2020-01-08 07:49:10
0.0,2020-01-08 07:55:00
0.0,2020-01-08 08:07:10
0.31,2020-01-08 08:12:38
0.03,2020-01-08 08:18:31
0.08,2020-01-08 08:20:36
0.02,2020-01-08 08:42:06
0.02,2020-01-08 08:57:08
0.01,2020-01-08 09:03:56
0.01,2020-01-08 09:05:15
0.05,2020-01-08 09:06:57
0.02,2020-01-08 09:11:19
0.0,2020-01-08 09:15:17
0.01,2020-01-08 09:17:55
0.01,2020-01-08 09:21:30
0.3,2020-01-08 09:22:38
0.33,2020-01-08 09:22:50
0.05,2020-01-08 09:26:36
0.03,2020-01-08 09:29:35
0.01,2020-01-08 09:31:16
0.01,2020-01-08 09:34:17
1.28,2020-01-08 09:35:36
0.05,2020-01-08 09:39:00
0.01,2020-01-08 09:49:42
0.03,2020-01-08 09:55:32
0.01,2020-01-08 10:08:06
0.09,2020-01-08 10:08:27
0.02,2020-01-08 10:12:58
0.04,2020-01-08 10:15:17
0.02,2020-01-08 10:24:43
0.03,2020-01-08 10:27:20
0.11,2020-01-08 10:29:12
0.02,2020-01-08 10:32:48
0.07,2020-01-08 10:37:52
0.22,2020-01-08 10:38:14
0.02,2020-01-08 10:39:55
0.03,2020-01-08 10:41:25
0.05,2020-01-08 10:48:00
0.0,2020-01-08 11:08:54
0.01,2020-01-08 11:11:32
0.0,2020-01-08 11:18:52
0.01,2020-01-08 11:21:55
0.41,2020-01-08 11:23:59
0.09,2020-01-08 11:33:13
0.03,2020-01-08 11:36:38
0.13,2020-01-08 11:43:26
0.01,2020-01-08 11:51:34
