0.01,2020-01-15 00:07:19
0.01,2020-01-15 00:10:19
0.01,2020-01-15 00:11:49
0.03,2020-01-15 00:13:41
0.06,2020-01-15 00:16:32
0.03,2020-01-15 00:22:57
0.0,2020-01-15 00:26:43
0.02,2020-01-15 00:31:35
0.01,2020-01-15 00:33:50
0.0,2020-01-15 00:48:01
0.0,2020-01-15 00:55:53
0.22,2020-01-15 00:56:16
0.08,2020-01-15 00:56:27
0.09,2020-01-15 00:57:24
0.33,2020-01-15 00:57:35
0.09,2020-01-15 00:58:32
0.0,2020-01-15 01:10:17
0.0,2020-01-15 01:29:50
0.29,2020-01-15 01:30:23
0.0,2020-01-15 01:33:58
0.01,2020-01-15 01:40:33
0.02,2020-01-15 01:58:31
0.13,2020-01-15 02:01:07
0.01,2020-01-15 02:07:46
0.01,2020-01-15 02:14:57
0.11,2020-01-15 02:15:41
0.02,2020-01-15 02:20:49
0.03,2020-01-15 02:33:19
1.67,2020-01-15 02:33:30
0.06,2020-01-15 02:38:03
0.09,2020-01-15 02:40:44
0.0,2020-01-15 02:47:41
0.0,2020-01-15 03:07:13
0.11,2020-01-15 03:10:09
0.04,2020-01-15 03:12:13
0.3,2020-01-15 03:13:09
0.0,2020-01-15 03:17:52
0.01,2020-01-15 03:19:00
0.01,2020-01-15 03:20:09
0.01,2020-01-15 03:27:10
0.02,2020-01-15 03:32:15
0.03,2020-01-15 03:43:25
0.01,2020-01-15 03:46:25
0.01,2020-01-15 03:56:37
1.96,2020-01-15 03:57:21
0.01,2020-01-15 04:39:20
0.0,2020-01-15 04:44:04
0.01,2020-01-15 04:49:45
0.01,2020-01-15 05:03:51
0.0,2020-01-15 05:52:28
0.02,2020-01-15 06:10:31
0.01,2020-01-15 06:26:44
0.01,2020-01-15 06:43:45
0.02,2020-01-15 07:00:39
0.01,2020-01-15 07:12:24
0.03,2020-01-15 07:15:31
0.08,2020-01-15 07:21:22
0.04,2020-01-15 07:24:34
0.01,2020-01-15 07:32:19
0.01,2020-01-15 08:00:04
0.01,2020-01-15 08:06:08
