0.06,2019-12-10 00:01:08
2.08,2019-12-10 00:01:19
0.03,2019-12-10 00:04:00
0.15,2019-12-10 00:04:33
0.09,2019-12-10 00:05:30
2.31,2019-12-10 00:06:15
0.06,2019-12-10 00:07:45
0.44,2019-12-10 00:08:30
0.59,2019-12-10 00:09:04
0.14,2019-12-10 00:09:39
0.15,2019-12-10 00:10:13
0.87,2019-12-10 00:10:35
0.03,2019-12-10 00:11:08
0.56,2019-12-10 00:12:39
2.42,2019-12-10 00:12:51
0.18,2019-12-10 00:13:47
0.14,2019-12-10 00:14:22
0.05,2019-12-10 00:16:07
0.09,2019-12-10 00:17:03
0.16,2019-12-10 00:17:59
0.15,2019-12-10 00:18:33
0.11,2019-12-10 00:21:35
0.01,2019-12-10 00:23:04
0.11,2019-12-10 00:23:49
0.07,2019-12-10 00:24:57
8.33,2019-12-10 00:25:08
0.06,2019-12-10 00:26:39
0.39,2019-12-10 00:27:01
1.25,2019-12-10 00:27:13
1.47,2019-12-10 00:27:47
9.48,2019-12-10 00:28:09
0.02,2019-12-10 00:28:54
2.08,2019-12-10 00:29:18
4.55,2019-12-10 00:29:40
4.41,2019-12-10 00:30:14
1.67,2019-12-10 00:30:25
0.29,2019-12-10 00:30:59
0.07,2019-12-10 00:32:07
0.08,2019-12-10 00:32:19
0.11,2019-12-10 00:33:05
0.05,2019-12-10 00:33:26
0.02,2019-12-10 00:34:12
2.94,2019-12-10 00:34:46
0.59,2019-12-10 00:35:19
0.08,2019-12-10 00:35:31
0.57,2019-12-10 00:36:06
0.25,2019-12-10 00:37:49
0.16,2019-12-10 00:38:57
0.08,2019-12-10 00:41:01
0.83,2019-12-10 00:41:12
0.04,2019-12-10 00:41:35
0.14,2019-12-10 00:42:54
0.26,2019-12-10 00:43:17
1.67,2019-12-10 00:43:28
0.25,2019-12-10 00:45:56
0.38,2019-12-10 00:46:08
0.44,2019-12-10 00:48:02
0.83,2019-12-10 00:48:13
0.04,2019-12-10 00:49:09
0.22,2019-12-10 00:49:32
4.17,2019-12-10 00:49:43
0.05,2019-12-10 00:50:40
0.03,2019-12-10 00:51:15
0.02,2019-12-10 00:52:11
0.07,2019-12-10 00:53:19
0.11,2019-12-10 00:54:03
0.07,2019-12-10 00:55:11
0.08,2019-12-10 00:55:22
0.07,2019-12-10 00:56:31
0.11,2019-12-10 00:57:17
0.13,2019-12-10 00:58:36
0.05,2019-12-10 01:00:30
16.67,2019-12-10 01:00:41
0.43,2019-12-10 01:01:03
0.01,2019-12-10 01:04:15
2.39,2019-12-10 01:04:37
0.11,2019-12-10 01:05:24
0.04,2019-12-10 01:05:46
0.16,2019-12-10 01:07:51
0.22,2019-12-10 01:08:13
0.14,2019-12-10 01:08:48
0.42,2019-12-10 01:08:59
0.11,2019-12-10 01:09:44
0.38,2019-12-10 01:09:56
0.33,2019-12-10 01:10:42
0.09,2019-12-10 01:11:38
1.67,2019-12-10 01:11:49
1.03,2019-12-10 01:12:57
0.04,2019-12-10 01:15:13
0.22,2019-12-10 01:15:36
0.42,2019-12-10 01:15:47
0.15,2019-12-10 01:16:20
0.59,2019-12-10 01:16:54
0.03,2019-12-10 01:17:27
0.36,2019-12-10 01:18:23
0.11,2019-12-10 01:19:09
0.03,2019-12-10 01:21:48
4.35,2019-12-10 01:22:11
0.62,2019-12-10 01:22:34
0.2,2019-12-10 01:22:58
0.22,2019-12-10 01:23:21
1.47,2019-12-10 01:23:56
0.09,2019-12-10 01:24:19
0.22,2019-12-10 01:25:05
0.04,2019-12-10 01:27:09
0.44,2019-12-10 01:27:43
0.18,2019-12-10 01:29:35
0.08,2019-12-10 01:31:05
0.04,2019-12-10 01:31:28
0.35,2019-12-10 01:32:01
0.09,2019-12-10 01:32:59
0.5,2019-12-10 01:33:10
0.74,2019-12-10 01:34:19
0.17,2019-12-10 01:34:54
0.3,2019-12-10 01:36:36
0.03,2019-12-10 01:39:26
0.22,2019-12-10 01:40:56
0.33,2019-12-10 01:41:41
0.03,2019-12-10 01:42:15
2.03,2019-12-10 01:42:49
0.92,2019-12-10 01:43:00
0.26,2019-12-10 01:44:20
1.54,2019-12-10 01:44:31
0.3,2019-12-10 01:45:39
2.08,2019-12-10 01:45:50
0.42,2019-12-10 01:46:01
0.09,2019-12-10 01:46:58
0.18,2019-12-10 01:47:55
0.08,2019-12-10 01:48:06
0.18,2019-12-10 01:50:01
0.11,2019-12-10 01:50:47
19.65,2019-12-10 01:51:10
0.25,2019-12-10 01:51:21
0.02,2019-12-10 01:52:06
0.04,2019-12-10 01:52:29
0.42,2019-12-10 01:52:40
0.07,2019-12-10 01:53:47
0.82,2019-12-10 01:54:21
0.54,2019-12-10 01:55:18
1.03,2019-12-10 01:55:52
0.15,2019-12-10 01:57:00
0.09,2019-12-10 01:57:56
0.1,2019-12-10 01:59:39
0.03,2019-12-10 02:00:47
0.22,2019-12-10 02:01:09
0.59,2019-12-10 02:01:43
0.08,2019-12-10 02:01:55
0.67,2019-12-10 02:02:31
0.2,2019-12-10 02:02:55
1.47,2019-12-10 02:03:28
0.15,2019-12-10 02:04:02
0.43,2019-12-10 02:04:25
0.14,2019-12-10 02:05:01
0.26,2019-12-10 02:06:19
0.03,2019-12-10 02:07:39
0.32,2019-12-10 02:08:13
0.06,2019-12-10 02:09:44
0.24,2019-12-10 02:11:48
0.06,2019-12-10 02:13:19
0.17,2019-12-10 02:14:50
0.04,2019-12-10 02:15:12
0.04,2019-12-10 02:17:16
0.22,2019-12-10 02:17:39
2.94,2019-12-10 02:18:13
0.24,2019-12-10 02:18:47
0.05,2019-12-10 02:20:39
0.01,2019-12-10 02:21:47
0.36,2019-12-10 02:22:44
0.1,2019-12-10 02:24:26
3.75,2019-12-10 02:24:37
0.08,2019-12-10 02:25:36
4.17,2019-12-10 02:25:47
0.83,2019-12-10 02:25:58
0.15,2019-12-10 02:26:32
0.22,2019-12-10 02:26:55
8.33,2019-12-10 02:27:06
0.04,2019-12-10 02:27:28
0.15,2019-12-10 02:29:54
0.04,2019-12-10 02:30:17
0.15,2019-12-10 02:30:50
0.86,2019-12-10 02:31:48
0.06,2019-12-10 02:33:09
1.14,2019-12-10 02:34:39
1.47,2019-12-10 02:35:13
0.38,2019-12-10 02:36:10
0.07,2019-12-10 02:37:18
0.13,2019-12-10 02:39:56
0.18,2019-12-10 02:41:05
0.59,2019-12-10 02:41:39
0.11,2019-12-10 02:42:35
0.19,2019-12-10 02:44:21
1.28,2019-12-10 02:45:50
1.47,2019-12-10 02:46:24
0.17,2019-12-10 02:48:27
0.25,2019-12-10 02:49:46
0.07,2019-12-10 02:50:55
0.01,2019-12-10 02:52:03
0.13,2019-12-10 02:52:49
0.96,2019-12-10 02:54:08
0.01,2019-12-10 02:55:27
0.26,2019-12-10 02:58:17
0.74,2019-12-10 02:58:59
0.14,2019-12-10 03:00:23
0.02,2019-12-10 03:05:09
0.1,2019-12-10 03:10:14
0.23,2019-12-10 03:10:49
2.29,2019-12-10 03:11:24
0.11,2019-12-10 03:12:08
0.04,2019-12-10 03:12:31
1.49,2019-12-10 03:13:39
0.04,2019-12-10 03:15:00
0.44,2019-12-10 03:15:45
0.01,2019-12-10 03:16:53
0.17,2019-12-10 03:17:04
0.09,2019-12-10 03:17:39
0.14,2019-12-10 03:18:15
1.67,2019-12-10 03:18:38
0.08,2019-12-10 03:18:50
0.15,2019-12-10 03:19:24
0.01,2019-12-10 03:20:43
0.01,2019-12-10 03:23:42
1.17,2019-12-10 03:24:05
0.59,2019-12-10 03:24:39
1.67,2019-12-10 03:24:50
0.45,2019-12-10 03:25:46
0.59,2019-12-10 03:26:20
0.09,2019-12-10 03:26:54
0.4,2019-12-10 03:27:39
3.75,2019-12-10 03:28:49
0.09,2019-12-10 03:29:47
0.22,2019-12-10 03:31:19
0.59,2019-12-10 03:31:53
1.18,2019-12-10 03:32:26
0.28,2019-12-10 03:33:37
0.06,2019-12-10 03:34:56
0.02,2019-12-10 03:35:41
0.43,2019-12-10 03:36:03
0.42,2019-12-10 03:36:15
1.09,2019-12-10 03:36:37
0.04,2019-12-10 03:37:00
0.08,2019-12-10 03:39:03
0.05,2019-12-10 03:39:49
0.15,2019-12-10 03:40:23
0.42,2019-12-10 03:40:34
1.18,2019-12-10 03:41:07
0.13,2019-12-10 03:42:28
0.04,2019-12-10 03:44:32
0.59,2019-12-10 03:45:06
0.87,2019-12-10 03:45:28
0.22,2019-12-10 03:45:50
0.5,2019-12-10 03:46:24
0.14,2019-12-10 03:48:52
0.15,2019-12-10 03:49:26
2.22,2019-12-10 03:50:11
0.75,2019-12-10 03:51:19
0.03,2019-12-10 03:54:09
0.23,2019-12-10 03:55:05
0.3,2019-12-10 03:56:13
1.67,2019-12-10 03:56:24
0.22,2019-12-10 03:57:09
0.07,2019-12-10 03:58:16
1.67,2019-12-10 03:58:27
0.04,2019-12-10 03:59:12
0.08,2019-12-10 03:59:23
0.2,2019-12-10 04:01:04
2.94,2019-12-10 04:01:38
1.42,2019-12-10 04:01:49
0.15,2019-12-10 04:02:23
0.87,2019-12-10 04:02:46
0.26,2019-12-10 04:04:50
0.01,2019-12-10 04:06:32
0.15,2019-12-10 04:07:06
0.07,2019-12-10 04:08:34
0.22,2019-12-10 04:08:56
0.22,2019-12-10 04:09:19
0.27,2019-12-10 04:10:38
1.69,2019-12-10 04:12:10
0.36,2019-12-10 04:13:06
0.59,2019-12-10 04:13:40
1.67,2019-12-10 04:13:51
0.01,2019-12-10 04:15:21
0.01,2019-12-10 04:17:15
1.32,2019-12-10 04:17:49
0.75,2019-12-10 04:18:57
1.67,2019-12-10 04:19:08
0.18,2019-12-10 04:19:42
2.86,2019-12-10 04:20:15
0.09,2019-12-10 04:21:12
0.15,2019-12-10 04:21:46
5.67,2019-12-10 04:22:31
0.59,2019-12-10 04:23:05
0.25,2019-12-10 04:24:25
1.28,2019-12-10 04:25:44
0.44,2019-12-10 04:26:30
4.17,2019-12-10 04:26:41
0.11,2019-12-10 04:27:27
1.67,2019-12-10 04:27:38
0.68,2019-12-10 04:28:57
1.79,2019-12-10 04:29:53
0.42,2019-12-10 04:30:16
0.02,2019-12-10 04:31:01
1.12,2019-12-10 04:32:31
0.06,2019-12-10 04:34:04
0.28,2019-12-10 04:34:40
0.25,2019-12-10 04:35:59
0.25,2019-12-10 04:37:43
0.44,2019-12-10 04:38:28
0.25,2019-12-10 04:39:48
0.08,2019-12-10 04:39:59
0.04,2019-12-10 04:42:04
88.38,2019-12-10 04:42:37
0.23,2019-12-10 04:42:49
1.67,2019-12-10 04:43:01
0.01,2019-12-10 04:44:44
0.59,2019-12-10 04:45:18
0.22,2019-12-10 04:45:40
0.44,2019-12-10 04:46:25
0.13,2019-12-10 04:47:45
0.15,2019-12-10 04:48:19
0.04,2019-12-10 04:50:23
0.22,2019-12-10 04:50:46
0.15,2019-12-10 04:53:02
0.11,2019-12-10 04:53:47
0.02,2019-12-10 04:58:17
0.51,2019-12-10 04:59:26
3183.09,2019-12-10 04:59:36
0.06,2019-12-10 05:02:38
0.09,2019-12-10 05:03:33
0.06,2019-12-10 05:04:53
0.11,2019-12-10 05:05:39
0.3,2019-12-10 05:06:48
0.5,2019-12-10 05:07:45
0.05,2019-12-10 05:09:26
1.04,2019-12-10 05:09:49
0.09,2019-12-10 05:10:46
0.87,2019-12-10 05:11:09
0.22,2019-12-10 05:11:31
0.42,2019-12-10 05:11:43
0.41,2019-12-10 05:13:49
0.83,2019-12-10 05:14:12
0.03,2019-12-10 05:16:52
0.07,2019-12-10 05:18:00
0.22,2019-12-10 05:19:30
0.09,2019-12-10 05:23:27
0.15,2019-12-10 05:25:10
0.42,2019-12-10 05:25:33
0.06,2019-12-10 05:26:08
0.1,2019-12-10 05:28:12
0.22,2019-12-10 05:28:35
0.87,2019-12-10 05:28:57
8.33,2019-12-10 05:29:09
0.31,2019-12-10 05:30:27
0.05,2019-12-10 05:32:19
0.64,2019-12-10 05:33:37
0.87,2019-12-10 05:34:00
0.38,2019-12-10 05:34:56
2.17,2019-12-10 05:35:18
0.87,2019-12-10 05:35:40
0.14,2019-12-10 05:36:15
0.09,2019-12-10 05:37:11
0.1,2019-12-10 05:40:45
0.22,2019-12-10 05:42:16
0.11,2019-12-10 05:43:01
0.16,2019-12-10 05:43:46
0.02,2019-12-10 05:44:43
0.04,2019-12-10 05:47:22
0.01,2019-12-10 05:54:11
12.68,2019-12-10 05:54:35
0.56,2019-12-10 05:55:11
0.0,2019-12-10 06:04:35
0.01,2019-12-10 06:05:53
1.67,2019-12-10 06:06:04
0.04,2019-12-10 06:06:27
0.1,2019-12-10 06:08:09
0.02,2019-12-10 06:08:54
0.87,2019-12-10 06:09:16
0.04,2019-12-10 06:11:21
0.22,2019-12-10 06:11:43
0.43,2019-12-10 06:12:06
0.06,2019-12-10 06:13:36
