0.04,2019-11-21 18:23:07
0.45,2019-11-21 18:23:18
0.03,2019-11-21 18:26:45
2.5,2019-11-21 18:26:56
0.06,2019-11-21 18:30:12
0.01,2019-11-21 18:31:43
0.57,2019-11-21 18:32:07
0.06,2019-11-21 18:33:48
0.08,2019-11-21 18:34:31
0.05,2019-11-21 18:35:17
0.78,2019-11-21 18:36:04
0.03,2019-11-21 18:36:49
0.45,2019-11-21 18:37:01
0.74,2019-11-21 18:37:36
1.5,2019-11-21 18:38:11
0.33,2019-11-21 18:39:22
0.1,2019-11-21 18:40:19
0.1,2019-11-21 18:41:15
0.25,2019-11-21 18:42:50
0.13,2019-11-21 18:43:35
0.02,2019-11-21 18:44:32
1.12,2019-11-21 18:45:18
0.02,2019-11-21 18:46:16
0.05,2019-11-21 18:46:38
0.05,2019-11-21 18:46:59
0.55,2019-11-21 18:47:22
0.06,2019-11-21 18:48:55
1.05,2019-11-21 18:49:17
0.72,2019-11-21 18:51:23
0.43,2019-11-21 18:52:20
0.43,2019-11-21 18:53:15
0.13,2019-11-21 18:54:00
0.88,2019-11-21 18:55:07
0.07,2019-11-21 18:56:34
0.91,2019-11-21 18:56:46
0.03,2019-11-21 18:57:21
0.03,2019-11-21 19:01:09
0.18,2019-11-21 19:01:42
0.5,2019-11-21 19:01:53
0.24,2019-11-21 19:02:26
0.1,2019-11-21 19:03:22
0.47,2019-11-21 19:04:20
1.0,2019-11-21 19:04:43
0.53,2019-11-21 19:05:28
0.03,2019-11-21 19:06:01
0.5,2019-11-21 19:06:48
0.95,2019-11-21 19:07:12
0.25,2019-11-21 19:07:34
0.3,2019-11-21 19:07:57
1.0,2019-11-21 19:08:08
0.5,2019-11-21 19:08:54
0.1,2019-11-21 19:09:52
0.15,2019-11-21 19:12:42
2.38,2019-11-21 19:13:06
0.17,2019-11-21 19:13:40
1.0,2019-11-21 19:14:04
0.26,2019-11-21 19:15:14
0.05,2019-11-21 19:15:38
0.13,2019-11-21 19:16:23
0.31,2019-11-21 19:17:20
0.06,2019-11-21 19:18:53
0.5,2019-11-21 19:19:04
0.06,2019-11-21 19:20:46
0.3,2019-11-21 19:21:08
0.27,2019-11-21 19:21:20
0.67,2019-11-21 19:21:56
1.0,2019-11-21 19:22:18
10.91,2019-11-21 19:22:30
0.58,2019-11-21 19:22:52
0.5,2019-11-21 19:23:03
0.25,2019-11-21 19:23:25
0.28,2019-11-21 19:24:00
0.03,2019-11-21 19:27:14
0.04,2019-11-21 19:27:48
2.63,2019-11-21 19:28:11
0.11,2019-11-21 19:29:07
0.95,2019-11-21 19:29:30
2.36,2019-11-21 19:29:42
1.94,2019-11-21 19:30:18
0.62,2019-11-21 19:31:04
0.91,2019-11-21 19:31:17
0.5,2019-11-21 19:31:28
9.36,2019-11-21 19:31:39
0.17,2019-11-21 19:32:14
0.5,2019-11-21 19:32:25
0.17,2019-11-21 19:32:58
0.5,2019-11-21 19:33:09
5.2,2019-11-21 19:33:31
0.23,2019-11-21 19:34:18
0.09,2019-11-21 19:34:29
0.02,2019-11-21 19:35:25
0.2,2019-11-21 19:35:38
2.5,2019-11-21 19:35:50
2.87,2019-11-21 19:36:36
0.1,2019-11-21 19:36:47
0.53,2019-11-21 19:37:32
0.13,2019-11-21 19:39:03
0.18,2019-11-21 19:39:15
0.21,2019-11-21 19:41:10
2.04,2019-11-21 19:42:08
0.03,2019-11-21 19:42:42
0.5,2019-11-21 19:42:52
0.12,2019-11-21 19:46:20
0.0,2019-11-21 19:52:25
5.0,2019-11-21 19:52:48
0.18,2019-11-21 19:53:00
0.11,2019-11-21 19:54:09
0.04,2019-11-21 19:55:41
1.3,2019-11-21 19:55:52
10.2,2019-11-21 19:56:49
0.25,2019-11-21 19:57:12
0.19,2019-11-21 19:57:47
0.62,2019-11-21 19:58:55
0.5,2019-11-21 19:59:17
0.5,2019-11-21 19:59:28
0.43,2019-11-21 20:00:25
0.13,2019-11-21 20:01:10
0.05,2019-11-21 20:02:17
0.34,2019-11-21 20:03:27
1.28,2019-11-21 20:04:14
0.16,2019-11-21 20:06:09
0.1,2019-11-21 20:07:08
0.02,2019-11-21 20:09:44
0.17,2019-11-21 20:10:17
2.63,2019-11-21 20:10:39
0.75,2019-11-21 20:11:11
0.88,2019-11-21 20:12:08
0.65,2019-11-21 20:12:55
0.93,2019-11-21 20:13:30
0.04,2019-11-21 20:14:04
0.53,2019-11-21 20:14:59
0.45,2019-11-21 20:15:10
0.17,2019-11-21 20:15:44
0.5,2019-11-21 20:16:08
0.61,2019-11-21 20:17:59
0.16,2019-11-21 20:18:21
1.82,2019-11-21 20:18:33
0.1,2019-11-21 20:19:31
