0.69,2020-01-06 03:45:26
0.07,2020-01-06 03:47:52
0.0,2020-01-06 03:54:26
0.01,2020-01-06 04:07:05
1.11,2020-01-06 04:07:50
0.06,2020-01-06 04:09:09
0.02,2020-01-06 04:13:20
0.03,2020-01-06 04:16:07
0.31,2020-01-06 04:21:34
0.07,2020-01-06 04:23:59
0.03,2020-01-06 04:34:39
0.15,2020-01-06 04:36:54
0.26,2020-01-06 04:38:27
0.58,2020-01-06 04:38:39
0.02,2020-01-06 04:46:48
0.11,2020-01-06 04:48:19
0.02,2020-01-06 04:52:04
0.35,2020-01-06 04:52:37
0.01,2020-01-06 05:00:13
0.64,2020-01-06 05:02:51
3.35,2020-01-06 05:14:13
0.08,2020-01-06 05:20:26
0.06,2020-01-06 05:29:32
0.1,2020-01-06 05:32:54
0.03,2020-01-06 05:36:19
0.05,2020-01-06 05:36:40
0.08,2020-01-06 05:38:44
0.02,2020-01-06 05:39:42
0.01,2020-01-06 05:41:14
0.02,2020-01-06 05:51:50
0.05,2020-01-06 05:53:43
0.21,2020-01-06 05:54:06
0.05,2020-01-06 05:55:59
0.15,2020-01-06 05:56:33
0.03,2020-01-06 05:59:46
0.03,2020-01-06 06:11:41
0.01,2020-01-06 06:17:22
0.37,2020-01-06 06:19:39
0.09,2020-01-06 06:23:35
0.74,2020-01-06 06:25:52
0.0,2020-01-06 06:29:30
0.09,2020-01-06 06:38:12
0.04,2020-01-06 06:46:54
0.01,2020-01-06 06:49:23
0.59,2020-01-06 06:49:57
0.19,2020-01-06 06:52:59
0.11,2020-01-06 06:59:01
0.01,2020-01-06 07:09:50
0.07,2020-01-06 07:14:32
0.01,2020-01-06 07:20:42
0.09,2020-01-06 07:24:18
0.56,2020-01-06 07:25:50
0.0,2020-01-06 07:33:35
0.9,2020-01-06 07:35:28
0.05,2020-01-06 07:37:10
0.06,2020-01-06 07:48:19
0.04,2020-01-06 07:50:35
0.04,2020-01-06 07:54:29
0.09,2020-01-06 07:58:16
0.18,2020-01-06 07:59:14
0.03,2020-01-06 08:01:53
0.01,2020-01-06 08:04:20
0.0,2020-01-06 08:18:42
0.06,2020-01-06 08:20:02
0.08,2020-01-06 08:21:00
0.12,2020-01-06 08:21:57
0.02,2020-01-06 08:26:23
0.02,2020-01-06 08:31:40
0.13,2020-01-06 08:33:00
0.09,2020-01-06 08:34:52
0.05,2020-01-06 08:36:26
0.01,2020-01-06 08:52:38
0.01,2020-01-06 09:00:19
1.67,2020-01-06 09:00:30
0.42,2020-01-06 09:00:41
0.14,2020-01-06 09:03:07
0.06,2020-01-06 09:10:06
0.0,2020-01-06 09:26:39
0.42,2020-01-06 09:26:50
0.0,2020-01-06 09:36:40
0.04,2020-01-06 09:38:44
0.03,2020-01-06 09:57:02
0.15,2020-01-06 09:57:36
0.07,2020-01-06 09:58:43
0.06,2020-01-06 10:00:14
0.15,2020-01-06 10:05:30
0.02,2020-01-06 10:10:49
0.05,2020-01-06 10:17:47
0.01,2020-01-06 10:20:47
0.22,2020-01-06 10:21:10
0.13,2020-01-06 10:22:52
0.02,2020-01-06 10:27:58
0.02,2020-01-06 10:28:43
0.03,2020-01-06 10:29:16
0.01,2020-01-06 10:37:25
0.0,2020-01-06 10:43:07
0.01,2020-01-06 10:49:34
0.05,2020-01-06 10:52:46
0.0,2020-01-06 11:10:19
0.56,2020-01-06 11:11:49
0.12,2020-01-06 11:14:40
0.0,2020-01-06 11:23:31
0.22,2020-01-06 11:23:54
0.03,2020-01-06 11:27:06
0.01,2020-01-06 11:34:11
0.07,2020-01-06 11:34:55
0.11,2020-01-06 11:37:57
1.79,2020-01-06 11:38:54
0.01,2020-01-06 11:40:01
0.08,2020-01-06 11:40:13
0.0,2020-01-06 11:46:37
0.06,2020-01-06 11:47:56
0.17,2020-01-06 11:50:00
0.38,2020-01-06 11:54:32
0.29,2020-01-06 11:55:06
0.01,2020-01-06 12:02:27
0.01,2020-01-06 12:13:01
0.15,2020-01-06 12:13:35
0.87,2020-01-06 12:13:58
0.07,2020-01-06 12:15:04
0.33,2020-01-06 12:16:35
0.33,2020-01-06 12:16:47
0.15,2020-01-06 12:19:03
0.05,2020-01-06 12:20:44
0.0,2020-01-06 12:33:43
0.03,2020-01-06 12:38:50
0.01,2020-01-06 12:47:47
0.22,2020-01-06 12:48:33
0.03,2020-01-06 12:50:03
0.03,2020-01-06 12:52:42
0.02,2020-01-06 12:54:12
0.04,2020-01-06 12:54:34
0.01,2020-01-06 13:01:45
20.67,2020-01-06 13:02:29
0.0,2020-01-06 13:06:17
0.06,2020-01-06 13:11:46
0.01,2020-01-06 13:14:26
0.03,2020-01-06 13:16:53
0.08,2020-01-06 13:21:25
0.02,2020-01-06 13:23:20
0.45,2020-01-06 13:27:07
0.0,2020-01-06 13:31:51
0.0,2020-01-06 13:39:06
0.01,2020-01-06 13:43:38
0.02,2020-01-06 13:53:37
0.0,2020-01-06 13:57:24
0.07,2020-01-06 14:02:30
0.02,2020-01-06 14:12:30
0.02,2020-01-06 14:13:26
0.08,2020-01-06 14:15:31
0.01,2020-01-06 14:21:31
0.02,2020-01-06 14:26:03
0.13,2020-01-06 14:27:45
0.06,2020-01-06 14:30:35
0.02,2020-01-06 14:34:43
0.0,2020-01-06 14:48:41
0.02,2020-01-06 14:56:01
0.01,2020-01-06 14:58:53
0.04,2020-01-06 15:02:59
0.04,2020-01-06 15:05:17
0.15,2020-01-06 15:08:07
0.05,2020-01-06 15:08:30
0.2,2020-01-06 15:10:12
0.01,2020-01-06 15:19:47
0.02,2020-01-06 15:23:22
0.14,2020-01-06 15:23:56
0.13,2020-01-06 15:24:19
0.64,2020-01-06 15:26:59
0.11,2020-01-06 15:27:44
2.94,2020-01-06 15:28:19
0.05,2020-01-06 15:30:12
0.15,2020-01-06 15:30:46
0.02,2020-01-06 15:32:28
0.01,2020-01-06 15:35:51
0.09,2020-01-06 15:36:48
0.16,2020-01-06 15:37:34
0.03,2020-01-06 15:40:49
0.04,2020-01-06 15:41:12
0.04,2020-01-06 15:50:27
0.16,2020-01-06 15:52:32
0.02,2020-01-06 15:53:29
1.01,2020-01-06 15:55:10
15.12,2020-01-06 15:59:28
1.61,2020-01-06 16:00:36
0.07,2020-01-06 16:01:21
0.01,2020-01-06 16:04:46
4.35,2020-01-06 16:05:09
0.03,2020-01-06 16:08:00
0.03,2020-01-06 16:11:12
0.02,2020-01-06 16:16:40
0.01,2020-01-06 16:21:58
4.07,2020-01-06 16:24:03
0.01,2020-01-06 16:25:11
0.03,2020-01-06 16:26:42
0.01,2020-01-06 16:28:26
0.08,2020-01-06 16:32:45
0.05,2020-01-06 16:33:41
0.13,2020-01-06 16:36:20
0.02,2020-01-06 16:40:38
0.42,2020-01-06 16:40:49
0.09,2020-01-06 16:44:26
0.08,2020-01-06 16:44:37
0.08,2020-01-06 16:48:47
0.09,2020-01-06 16:49:09
0.05,2020-01-06 16:51:03
0.01,2020-01-06 16:54:04
0.03,2020-01-06 16:57:15
0.0,2020-01-06 17:02:11
0.01,2020-01-06 17:04:50
0.04,2020-01-06 17:05:13
1.91,2020-01-06 17:07:41
0.09,2020-01-06 17:08:39
0.01,2020-01-06 17:09:59
1.25,2020-01-06 17:10:10
0.0,2020-01-06 17:14:18
0.05,2020-01-06 17:21:31
0.02,2020-01-06 17:29:03
0.42,2020-01-06 17:31:07
0.09,2020-01-06 17:35:07
2.0,2020-01-06 17:36:49
0.01,2020-01-06 17:44:42
0.05,2020-01-06 17:47:54
0.03,2020-01-06 17:50:34
0.06,2020-01-06 17:51:52
0.02,2020-01-06 17:55:27
0.66,2020-01-06 17:56:46
0.02,2020-01-06 18:02:01
0.03,2020-01-06 18:02:36
0.36,2020-01-06 18:03:33
0.02,2020-01-06 18:08:17
1.64,2020-01-06 18:10:22
0.13,2020-01-06 18:13:01
0.06,2020-01-06 18:14:21
0.0,2020-01-06 18:31:27
3.03,2020-01-06 18:31:59
0.02,2020-01-06 18:32:47
0.01,2020-01-06 18:46:36
0.17,2020-01-06 18:46:47
0.02,2020-01-06 18:51:52
1.24,2020-01-06 18:55:39
0.18,2020-01-06 18:56:13
0.43,2020-01-06 18:57:00
0.01,2020-01-06 18:59:20
0.3,2020-01-06 19:00:28
0.72,2020-01-06 19:01:46
0.0,2020-01-06 19:06:52
0.04,2020-01-06 19:08:57
0.42,2020-01-06 19:09:08
0.13,2020-01-06 19:12:21
0.03,2020-01-06 19:14:59
5.53,2020-01-06 19:16:18
0.01,2020-01-06 19:18:45
0.01,2020-01-06 19:24:04
0.0,2020-01-06 19:27:38
0.02,2020-01-06 19:31:38
0.22,2020-01-06 19:33:09
0.01,2020-01-06 19:35:25
0.24,2020-01-06 19:36:11
0.02,2020-01-06 19:37:08
0.06,2020-01-06 19:38:28
1.11,2020-01-06 19:39:13
0.02,2020-01-06 19:43:23
0.22,2020-01-06 19:43:46
0.59,2020-01-06 19:44:20
0.04,2020-01-06 19:45:16
1.79,2020-01-06 19:46:13
0.07,2020-01-06 19:47:09
0.01,2020-01-06 19:49:46
0.56,2020-01-06 19:51:18
0.01,2020-01-06 19:54:18
0.38,2020-01-06 19:55:25
0.03,2020-01-06 19:58:49
8.33,2020-01-06 19:59:00
0.01,2020-01-06 20:00:32
0.03,2020-01-06 20:01:49
0.24,2020-01-06 20:03:20
0.01,2020-01-06 20:04:39
0.01,2020-01-06 20:06:08
0.01,2020-01-06 20:07:26
0.01,2020-01-06 20:09:41
0.01,2020-01-06 20:11:00
0.01,2020-01-06 20:17:48
0.0,2020-01-06 20:21:22
0.42,2020-01-06 20:21:34
0.05,2020-01-06 20:25:22
0.02,2020-01-06 20:26:19
0.3,2020-01-06 20:27:27
0.87,2020-01-06 20:27:50
0.07,2020-01-06 20:30:30
4.58,2020-01-06 20:30:41
0.04,2020-01-06 20:32:53
0.13,2020-01-06 20:35:41
0.13,2020-01-06 20:38:35
0.62,2020-01-06 20:39:09
0.02,2020-01-06 20:46:45
0.05,2020-01-06 20:48:29
0.05,2020-01-06 20:50:43
0.09,2020-01-06 20:52:37
0.13,2020-01-06 20:55:19
0.32,2020-01-06 20:56:25
0.17,2020-01-06 20:58:39
0.32,2020-01-06 21:01:31
0.08,2020-01-06 21:01:43
0.01,2020-01-06 21:04:57
0.12,2020-01-06 21:05:42
1.85,2020-01-06 21:09:39
0.07,2020-01-06 21:12:20
0.07,2020-01-06 21:13:39
0.1,2020-01-06 21:14:14
0.03,2020-01-06 21:15:35
0.05,2020-01-06 21:17:42
0.02,2020-01-06 21:18:28
0.28,2020-01-06 21:19:26
0.02,2020-01-06 21:28:27
2.63,2020-01-06 21:28:51
0.26,2020-01-06 21:29:15
0.17,2020-01-06 21:30:37
1.39,2020-01-06 21:31:34
0.05,2020-01-06 21:34:17
0.32,2020-01-06 21:35:58
0.02,2020-01-06 21:37:19
0.3,2020-01-06 21:37:31
0.06,2020-01-06 21:45:39
0.42,2020-01-06 21:45:51
0.01,2020-01-06 21:49:15
0.06,2020-01-06 21:50:47
0.06,2020-01-06 21:52:22
0.12,2020-01-06 21:53:06
0.05,2020-01-06 21:53:52
0.01,2020-01-06 21:56:21
0.02,2020-01-06 21:57:18
0.15,2020-01-06 21:57:53
0.25,2020-01-06 21:59:23
0.02,2020-01-06 22:00:10
0.02,2020-01-06 22:05:19
0.01,2020-01-06 22:08:31
0.23,2020-01-06 22:16:28
0.14,2020-01-06 22:19:10
0.05,2020-01-06 22:19:33
3.7,2020-01-06 22:20:06
0.03,2020-01-06 22:20:41
0.06,2020-01-06 22:22:02
0.15,2020-01-06 22:27:46
0.02,2020-01-06 22:31:35
0.22,2020-01-06 22:31:58
0.01,2020-01-06 22:34:25
0.03,2020-01-06 22:34:59
0.03,2020-01-06 22:38:13
0.05,2020-01-06 22:40:07
0.1,2020-01-06 22:43:49
0.06,2020-01-06 22:45:19
0.02,2020-01-06 22:49:20
0.01,2020-01-06 22:52:45
0.02,2020-01-06 22:54:16
0.07,2020-01-06 22:57:51
0.01,2020-01-06 22:59:10
0.02,2020-01-06 23:00:07
1.92,2020-01-06 23:00:19
0.61,2020-01-06 23:00:52
0.04,2020-01-06 23:03:19
0.01,2020-01-06 23:06:18
0.18,2020-01-06 23:07:14
0.05,2020-01-06 23:10:37
0.03,2020-01-06 23:13:39
0.15,2020-01-06 23:15:54
0.15,2020-01-06 23:16:29
0.04,2020-01-06 23:18:32
1.52,2020-01-06 23:19:06
0.44,2020-01-06 23:19:51
0.07,2020-01-06 23:21:08
0.03,2020-01-06 23:27:59
0.59,2020-01-06 23:28:33
0.11,2020-01-06 23:29:18
0.09,2020-01-06 23:30:13
0.22,2020-01-06 23:30:36
17.08,2020-01-06 23:30:48
0.27,2020-01-06 23:31:44
0.1,2020-01-06 23:35:08
0.01,2020-01-06 23:36:40
1.49,2020-01-06 23:37:58
0.01,2020-01-06 23:46:50
0.01,2020-01-06 23:50:14
0.09,2020-01-06 23:53:59
0.22,2020-01-06 23:55:07
