0.08,2020-01-09 00:03:53
0.0,2020-01-09 00:15:02
0.01,2020-01-09 00:25:15
0.01,2020-01-09 00:31:38
0.75,2020-01-09 00:32:46
0.04,2020-01-09 00:34:51
0.02,2020-01-09 00:35:36
0.03,2020-01-09 00:40:52
0.03,2020-01-09 00:43:20
0.07,2020-01-09 00:44:27
0.05,2020-01-09 00:47:51
0.07,2020-01-09 00:50:17
0.0,2020-01-09 00:55:57
0.14,2020-01-09 00:58:25
0.01,2020-01-09 01:08:26
0.12,2020-01-09 01:15:46
0.22,2020-01-09 01:16:09
0.01,2020-01-09 01:21:49
0.07,2020-01-09 01:26:55
0.01,2020-01-09 01:38:37
0.01,2020-01-09 01:49:55
0.04,2020-01-09 01:54:25
0.04,2020-01-09 01:56:19
0.03,2020-01-09 01:59:01
0.01,2020-01-09 02:28:20
0.01,2020-01-09 02:30:45
3.87,2020-01-09 02:31:07
0.0,2020-01-09 02:35:26
0.03,2020-01-09 02:40:46
0.14,2020-01-09 02:46:58
0.02,2020-01-09 02:47:43
0.14,2020-01-09 02:51:20
0.09,2020-01-09 03:00:55
0.02,2020-01-09 03:04:19
0.1,2020-01-09 03:07:40
0.13,2020-01-09 03:09:00
0.05,2020-01-09 03:15:23
0.11,2020-01-09 03:16:09
0.09,2020-01-09 03:20:04
4.78,2020-01-09 03:20:27
0.1,2020-01-09 03:23:52
0.74,2020-01-09 03:24:25
0.03,2020-01-09 03:25:44
1.05,2020-01-09 03:28:58
0.43,2020-01-09 03:32:54
0.04,2020-01-09 03:34:45
0.04,2020-01-09 03:37:00
0.01,2020-01-09 03:44:14
0.0,2020-01-09 03:50:16
0.15,2020-01-09 03:50:49
0.13,2020-01-09 03:54:03
0.09,2020-01-09 03:57:38
0.03,2020-01-09 03:58:12
0.06,2020-01-09 04:03:55
0.08,2020-01-09 04:06:56
0.01,2020-01-09 04:16:12
0.22,2020-01-09 04:18:38
0.0,2020-01-09 04:22:46
0.47,2020-01-09 04:25:02
0.04,2020-01-09 04:26:55
0.28,2020-01-09 04:30:55
