0.3,2019-12-13 00:00:21
1.67,2019-12-13 00:00:32
1.67,2019-12-13 00:00:43
0.09,2019-12-13 00:01:17
0.42,2019-12-13 00:01:28
0.44,2019-12-13 00:02:13
0.42,2019-12-13 00:02:24
0.09,2019-12-13 00:03:23
0.01,2019-12-13 00:04:56
0.42,2019-12-13 00:05:07
0.3,2019-12-13 00:05:30
0.42,2019-12-13 00:05:42
0.03,2019-12-13 00:08:08
2.5,2019-12-13 00:08:19
0.04,2019-12-13 00:10:25
2.5,2019-12-13 00:10:36
0.83,2019-12-13 00:10:48
0.22,2019-12-13 00:11:10
0.28,2019-12-13 00:11:33
0.32,2019-12-13 00:12:52
0.14,2019-12-13 00:13:27
4.35,2019-12-13 00:13:49
0.11,2019-12-13 00:14:33
0.42,2019-12-13 00:14:45
0.08,2019-12-13 00:14:56
0.06,2019-12-13 00:16:13
0.83,2019-12-13 00:16:24
0.04,2019-12-13 00:17:09
0.42,2019-12-13 00:17:20
3.04,2019-12-13 00:17:42
0.87,2019-12-13 00:18:05
0.13,2019-12-13 00:19:25
0.38,2019-12-13 00:19:37
0.12,2019-12-13 00:20:35
0.22,2019-12-13 00:21:20
0.5,2019-12-13 00:21:32
0.03,2019-12-13 00:22:07
0.21,2019-12-13 00:22:31
0.5,2019-12-13 00:24:13
0.22,2019-12-13 00:24:35
0.42,2019-12-13 00:24:58
0.57,2019-12-13 00:25:33
0.06,2019-12-13 00:26:52
0.23,2019-12-13 00:27:04
0.09,2019-12-13 00:27:58
1.09,2019-12-13 00:28:21
0.87,2019-12-13 00:28:43
0.25,2019-12-13 00:30:04
0.29,2019-12-13 00:30:39
0.42,2019-12-13 00:30:50
3.0,2019-12-13 00:31:01
0.09,2019-12-13 00:31:57
2.22,2019-12-13 00:32:42
8.33,2019-12-13 00:32:53
0.13,2019-12-13 00:33:15
0.14,2019-12-13 00:34:35
0.05,2019-12-13 00:35:31
0.22,2019-12-13 00:35:53
0.42,2019-12-13 00:36:05
2.94,2019-12-13 00:36:38
0.42,2019-12-13 00:36:49
0.06,2019-12-13 00:38:09
0.42,2019-12-13 00:38:21
0.87,2019-12-13 00:38:44
0.42,2019-12-13 00:38:55
0.15,2019-12-13 00:39:29
10.0,2019-12-13 00:39:40
0.33,2019-12-13 00:39:51
0.66,2019-12-13 00:40:24
1477.17,2019-12-13 00:40:35
0.53,2019-12-13 00:41:54
0.38,2019-12-13 00:44:07
0.08,2019-12-13 00:44:19
