0.01,2019-11-17 08:47:28
0.5,2019-11-17 08:47:40
1.0,2019-11-17 08:48:02
0.07,2019-11-17 08:49:24
0.26,2019-11-17 08:50:56
0.04,2019-11-17 08:53:14
0.21,2019-11-17 08:54:10
1.36,2019-11-17 08:54:22
0.05,2019-11-17 08:54:45
0.17,2019-11-17 08:55:18
0.18,2019-11-17 08:55:53
0.12,2019-11-17 08:56:39
0.12,2019-11-17 08:57:27
1.82,2019-11-17 08:57:39
0.57,2019-11-17 08:59:22
0.06,2019-11-17 09:00:13
0.1,2019-11-17 09:01:11
0.5,2019-11-17 09:01:34
1.82,2019-11-17 09:01:46
0.15,2019-11-17 09:02:09
2.0,2019-11-17 09:02:20
0.45,2019-11-17 09:02:31
0.09,2019-11-17 09:03:39
0.45,2019-11-17 09:03:51
0.08,2019-11-17 09:05:12
0.05,2019-11-17 09:06:59
0.8,2019-11-17 09:07:46
0.09,2019-11-17 09:07:58
0.05,2019-11-17 09:09:53
0.71,2019-11-17 09:10:29
1.0,2019-11-17 09:10:52
0.03,2019-11-17 09:11:40
0.5,2019-11-17 09:12:02
3.18,2019-11-17 09:12:14
0.64,2019-11-17 09:12:26
0.05,2019-11-17 09:12:49
0.02,2019-11-17 09:13:57
0.05,2019-11-17 09:14:19
0.15,2019-11-17 09:15:39
1.05,2019-11-17 09:16:00
0.12,2019-11-17 09:17:10
0.39,2019-11-17 09:18:10
0.13,2019-11-17 09:18:56
0.81,2019-11-17 09:19:19
0.25,2019-11-17 09:20:06
1.07,2019-11-17 09:21:57
0.24,2019-11-17 09:22:21
0.03,2019-11-17 09:22:55
0.5,2019-11-17 09:23:06
0.06,2019-11-17 09:24:38
1.1,2019-11-17 09:25:00
0.07,2019-11-17 09:26:07
1.05,2019-11-17 09:26:28
0.03,2019-11-17 09:27:02
0.03,2019-11-17 09:27:46
0.25,2019-11-17 09:28:08
0.03,2019-11-17 09:28:44
0.09,2019-11-17 09:28:55
0.5,2019-11-17 09:29:17
0.02,2019-11-17 09:34:23
0.34,2019-11-17 09:35:33
0.3,2019-11-17 09:35:55
0.05,2019-11-17 09:37:58
0.23,2019-11-17 09:39:39
0.24,2019-11-17 09:40:03
0.07,2019-11-17 09:41:23
0.08,2019-11-17 09:42:31
0.24,2019-11-17 09:42:55
0.53,2019-11-17 09:43:39
0.95,2019-11-17 09:44:02
1.1,2019-11-17 09:44:25
0.03,2019-11-17 09:45:37
0.03,2019-11-17 09:46:12
1.32,2019-11-17 09:46:56
0.09,2019-11-17 09:48:05
2.0,2019-11-17 09:48:15
0.17,2019-11-17 09:49:24
0.18,2019-11-17 09:49:57
0.5,2019-11-17 09:50:08
0.91,2019-11-17 09:50:19
0.86,2019-11-17 09:51:28
0.33,2019-11-17 09:52:38
1.67,2019-11-17 09:53:13
0.18,2019-11-17 09:53:46
0.24,2019-11-17 09:54:10
0.34,2019-11-17 09:55:18
9.09,2019-11-17 09:55:30
0.11,2019-11-17 09:56:02
0.24,2019-11-17 09:56:26
0.5,2019-11-17 09:56:37
0.45,2019-11-17 09:56:49
0.45,2019-11-17 09:57:01
0.1,2019-11-17 09:57:57
0.08,2019-11-17 09:59:07
0.14,2019-11-17 09:59:51
0.34,2019-11-17 10:01:00
0.3,2019-11-17 10:01:11
0.2,2019-11-17 10:03:06
0.45,2019-11-17 10:03:18
0.95,2019-11-17 10:03:43
0.23,2019-11-17 10:04:07
0.5,2019-11-17 10:04:18
0.18,2019-11-17 10:05:59
0.01,2019-11-17 10:09:24
1.05,2019-11-17 10:09:46
0.1,2019-11-17 10:11:43
0.01,2019-11-17 10:16:57
0.01,2019-11-17 10:18:16
0.17,2019-11-17 10:18:51
2.0,2019-11-17 10:19:02
0.25,2019-11-17 10:19:24
2.38,2019-11-17 10:19:48
1.0,2019-11-17 10:20:11
0.03,2019-11-17 10:20:56
0.01,2019-11-17 10:24:22
0.08,2019-11-17 10:25:31
0.26,2019-11-17 10:25:54
0.1,2019-11-17 10:26:50
0.05,2019-11-17 10:27:37
0.29,2019-11-17 10:28:57
0.1,2019-11-17 10:29:08
0.12,2019-11-17 10:29:55
2.45,2019-11-17 10:30:07
0.05,2019-11-17 10:30:30
0.76,2019-11-17 10:31:29
0.88,2019-11-17 10:32:39
0.05,2019-11-17 10:33:01
0.07,2019-11-17 10:34:46
0.01,2019-11-17 10:37:58
0.5,2019-11-17 10:38:09
0.05,2019-11-17 10:38:32
0.5,2019-11-17 10:38:44
0.6,2019-11-17 10:38:55
0.03,2019-11-17 10:39:41
0.95,2019-11-17 10:40:04
1.9,2019-11-17 10:40:28
0.21,2019-11-17 10:42:22
0.09,2019-11-17 10:43:30
1.11,2019-11-17 10:44:51
0.5,2019-11-17 10:45:13
0.25,2019-11-17 10:45:35
0.3,2019-11-17 10:45:47
0.3,2019-11-17 10:46:09
0.09,2019-11-17 10:47:17
0.06,2019-11-17 10:48:57
0.09,2019-11-17 10:49:09
0.35,2019-11-17 10:49:32
0.04,2019-11-17 10:50:28
0.28,2019-11-17 10:52:12
0.1,2019-11-17 10:52:34
0.53,2019-11-17 10:52:56
0.09,2019-11-17 10:54:39
0.34,2019-11-17 10:55:12
0.05,2019-11-17 10:55:35
0.6,2019-11-17 10:55:46
2.5,2019-11-17 10:56:32
0.01,2019-11-17 10:58:36
0.08,2019-11-17 10:59:21
0.06,2019-11-17 11:00:19
0.2,2019-11-17 11:00:29
0.83,2019-11-17 11:00:43
0.02,2019-11-17 11:01:53
0.02,2019-11-17 11:03:03
7.09,2019-11-17 11:03:14
0.08,2019-11-17 11:04:23
0.0,2019-11-17 11:08:34
0.1,2019-11-17 11:08:46
1.18,2019-11-17 11:08:57
0.1,2019-11-17 11:09:08
0.2,2019-11-17 11:09:30
0.25,2019-11-17 11:09:53
0.03,2019-11-17 11:10:39
0.29,2019-11-17 11:12:21
3.0,2019-11-17 11:13:07
4.36,2019-11-17 11:13:19
0.1,2019-11-17 11:13:29
