0.0,2019-12-11 00:01:30
1.09,2019-12-11 00:01:53
1.54,2019-12-11 00:02:05
4.57,2019-12-11 00:02:27
0.13,2019-12-11 00:03:47
0.14,2019-12-11 00:04:22
0.83,2019-12-11 00:04:33
0.09,2019-12-11 00:05:30
0.42,2019-12-11 00:05:42
0.54,2019-12-11 00:06:27
0.88,2019-12-11 00:07:06
0.01,2019-12-11 00:08:27
0.08,2019-12-11 00:08:38
1.47,2019-12-11 00:09:13
6.25,2019-12-11 00:09:24
0.29,2019-12-11 00:10:32
0.02,2019-12-11 00:11:16
0.11,2019-12-11 00:12:01
0.13,2019-12-11 00:14:39
0.07,2019-12-11 00:15:46
0.22,2019-12-11 00:16:09
0.09,2019-12-11 00:17:17
0.09,2019-12-11 00:18:14
0.11,2019-12-11 00:18:59
0.42,2019-12-11 00:19:22
0.15,2019-12-11 00:19:55
0.07,2019-12-11 00:21:14
0.11,2019-12-11 00:21:59
1.98,2019-12-11 00:24:15
0.24,2019-12-11 00:25:00
0.02,2019-12-11 00:25:58
0.08,2019-12-11 00:26:10
0.3,2019-12-11 00:26:43
1.04,2019-12-11 00:27:07
0.22,2019-12-11 00:27:30
0.09,2019-12-11 00:28:25
4.25,2019-12-11 00:28:36
1.67,2019-12-11 00:28:47
0.29,2019-12-11 00:29:22
0.01,2019-12-11 00:30:41
0.12,2019-12-11 00:32:11
0.32,2019-12-11 00:33:29
0.02,2019-12-11 00:34:26
0.13,2019-12-11 00:35:10
0.26,2019-12-11 00:36:29
0.06,2019-12-11 00:37:47
0.59,2019-12-11 00:38:21
0.89,2019-12-11 00:39:07
5.83,2019-12-11 00:39:18
1.15,2019-12-11 00:39:30
0.15,2019-12-11 00:40:05
0.17,2019-12-11 00:40:40
0.87,2019-12-11 00:41:03
0.11,2019-12-11 00:43:09
0.45,2019-12-11 00:43:32
0.15,2019-12-11 00:44:06
0.05,2019-12-11 00:45:46
0.15,2019-12-11 00:46:20
0.04,2019-12-11 00:46:42
0.22,2019-12-11 00:47:05
0.11,2019-12-11 00:47:50
0.42,2019-12-11 00:48:01
1.13,2019-12-11 00:48:23
1.79,2019-12-11 00:49:20
0.06,2019-12-11 00:50:50
0.74,2019-12-11 00:51:12
0.22,2019-12-11 00:51:35
1.09,2019-12-11 00:51:57
0.27,2019-12-11 00:53:17
0.11,2019-12-11 00:54:02
0.42,2019-12-11 00:54:13
1.67,2019-12-11 00:54:24
0.42,2019-12-11 00:54:35
0.03,2019-12-11 00:55:09
2.35,2019-12-11 00:55:43
1.67,2019-12-11 00:55:54
0.09,2019-12-11 00:56:50
0.06,2019-12-11 00:57:58
9.25,2019-12-11 00:58:10
0.11,2019-12-11 00:58:55
0.21,2019-12-11 00:59:18
0.29,2019-12-11 00:59:52
0.96,2019-12-11 01:00:14
0.2,2019-12-11 01:02:19
0.03,2019-12-11 01:03:39
1.17,2019-12-11 01:04:02
1.09,2019-12-11 01:04:25
0.87,2019-12-11 01:04:47
0.01,2019-12-11 01:07:14
0.22,2019-12-11 01:08:21
0.02,2019-12-11 01:09:18
0.26,2019-12-11 01:10:38
0.17,2019-12-11 01:11:13
8.42,2019-12-11 01:11:24
0.03,2019-12-11 01:13:06
0.11,2019-12-11 01:13:52
0.26,2019-12-11 01:14:15
0.15,2019-12-11 01:15:23
3.08,2019-12-11 01:15:35
0.87,2019-12-11 01:15:57
0.12,2019-12-11 01:16:31
0.42,2019-12-11 01:16:42
0.23,2019-12-11 01:18:36
0.13,2019-12-11 01:18:59
0.26,2019-12-11 01:19:22
0.87,2019-12-11 01:19:44
0.42,2019-12-11 01:19:55
0.42,2019-12-11 01:20:06
0.44,2019-12-11 01:20:51
0.31,2019-12-11 01:21:26
0.01,2019-12-11 01:22:46
0.25,2019-12-11 01:22:57
0.87,2019-12-11 01:23:19
0.08,2019-12-11 01:23:31
1.67,2019-12-11 01:23:42
0.04,2019-12-11 01:24:05
0.3,2019-12-11 01:24:38
0.44,2019-12-11 01:25:24
0.15,2019-12-11 01:25:58
0.45,2019-12-11 01:26:55
0.27,2019-12-11 01:28:14
3.26,2019-12-11 01:28:37
0.08,2019-12-11 01:28:48
0.11,2019-12-11 01:29:33
0.03,2019-12-11 01:30:07
0.02,2019-12-11 01:31:04
0.05,2019-12-11 01:32:47
0.43,2019-12-11 01:33:10
0.07,2019-12-11 01:34:16
2.17,2019-12-11 01:34:39
0.44,2019-12-11 01:35:24
0.04,2019-12-11 01:37:51
3.09,2019-12-11 01:38:25
0.21,2019-12-11 01:38:59
0.52,2019-12-11 01:40:06
0.87,2019-12-11 01:40:29
0.67,2019-12-11 01:40:51
0.87,2019-12-11 01:41:14
0.04,2019-12-11 01:42:00
0.15,2019-12-11 01:42:33
0.7,2019-12-11 01:42:56
0.22,2019-12-11 01:43:18
0.02,2019-12-11 01:44:03
0.42,2019-12-11 01:44:14
0.85,2019-12-11 01:44:26
0.03,2019-12-11 01:45:00
2.92,2019-12-11 01:45:11
0.87,2019-12-11 01:45:34
0.44,2019-12-11 01:46:31
0.59,2019-12-11 01:47:04
0.43,2019-12-11 01:47:27
0.09,2019-12-11 01:48:24
0.15,2019-12-11 01:48:57
0.15,2019-12-11 01:49:31
0.09,2019-12-11 01:50:06
1.0,2019-12-11 01:50:27
0.24,2019-12-11 01:51:22
0.22,2019-12-11 01:51:45
0.15,2019-12-11 01:51:57
0.77,2019-12-11 01:52:08
1.0,2019-12-11 01:52:20
0.17,2019-12-11 01:52:55
0.87,2019-12-11 01:53:18
1.0,2019-12-11 01:53:29
0.04,2019-12-11 01:53:52
0.06,2019-12-11 01:55:22
0.11,2019-12-11 01:56:07
0.1,2019-12-11 01:57:49
0.01,2019-12-11 01:59:09
0.44,2019-12-11 01:59:53
0.54,2019-12-11 02:00:50
0.22,2019-12-11 02:01:12
0.12,2019-12-11 02:01:58
0.42,2019-12-11 02:02:09
0.11,2019-12-11 02:02:54
0.87,2019-12-11 02:03:16
0.44,2019-12-11 02:04:02
1.47,2019-12-11 02:04:36
0.59,2019-12-11 02:05:10
0.94,2019-12-11 02:05:43
0.15,2019-12-11 02:06:17
0.86,2019-12-11 02:06:52
0.08,2019-12-11 02:07:04
0.09,2019-12-11 02:08:00
0.06,2019-12-11 02:09:30
0.15,2019-12-11 02:10:03
0.91,2019-12-11 02:10:25
0.22,2019-12-11 02:11:11
0.15,2019-12-11 02:11:45
0.08,2019-12-11 02:11:56
0.08,2019-12-11 02:12:07
0.04,2019-12-11 02:12:29
0.22,2019-12-11 02:13:37
0.89,2019-12-11 02:14:33
0.83,2019-12-11 02:14:44
0.01,2019-12-11 02:15:52
0.02,2019-12-11 02:16:49
0.08,2019-12-11 02:17:00
0.37,2019-12-11 02:18:07
0.59,2019-12-11 02:18:41
0.03,2019-12-11 02:19:15
0.56,2019-12-11 02:20:00
2.17,2019-12-11 02:20:22
0.87,2019-12-11 02:20:45
0.5,2019-12-11 02:21:09
0.09,2019-12-11 02:22:06
0.24,2019-12-11 02:23:37
0.42,2019-12-11 02:23:49
8.33,2019-12-11 02:24:00
0.59,2019-12-11 02:24:34
1.67,2019-12-11 02:24:45
0.22,2019-12-11 02:25:08
0.87,2019-12-11 02:25:31
1.67,2019-12-11 02:25:42
0.07,2019-12-11 02:26:49
0.01,2019-12-11 02:27:56
0.87,2019-12-11 02:28:18
0.18,2019-12-11 02:28:29
1.79,2019-12-11 02:29:26
0.25,2019-12-11 02:30:22
0.15,2019-12-11 02:30:56
0.05,2019-12-11 02:31:52
2.22,2019-12-11 02:32:01
0.18,2019-12-11 02:32:16
0.09,2019-12-11 02:32:49
0.03,2019-12-11 02:35:54
0.42,2019-12-11 02:36:06
0.08,2019-12-11 02:37:50
0.87,2019-12-11 02:38:12
0.05,2019-12-11 02:39:54
