0.02,2020-01-22 00:00:10
0.04,2020-01-22 00:00:34
0.03,2020-01-22 00:01:09
0.02,2020-01-22 00:02:05
0.0,2020-01-22 00:10:44
0.16,2020-01-22 00:12:49
0.01,2020-01-22 00:41:31
0.0,2020-01-22 00:46:29
0.01,2020-01-22 00:53:55
0.87,2020-01-22 00:54:18
0.02,2020-01-22 00:58:28
0.02,2020-01-22 01:18:13
0.01,2020-01-22 01:32:05
0.09,2020-01-22 01:32:27
0.0,2020-01-22 01:53:40
0.22,2020-01-22 01:55:09
0.01,2020-01-22 02:19:19
0.36,2020-01-22 02:20:14
0.15,2020-01-22 02:22:30
0.18,2020-01-22 02:31:47
0.0,2020-01-22 02:51:12
0.0,2020-01-22 03:08:55
0.01,2020-01-22 03:15:08
0.08,2020-01-22 03:19:16
0.04,2020-01-22 03:21:32
0.0,2020-01-22 03:29:08
0.11,2020-01-22 03:29:54
0.0,2020-01-22 03:41:40
0.02,2020-01-22 03:46:37
0.11,2020-01-22 03:49:47
0.0,2020-01-22 03:53:24
0.0,2020-01-22 04:15:19
0.01,2020-01-22 04:17:46
0.08,2020-01-22 04:25:08
0.02,2020-01-22 04:32:40
0.0,2020-01-22 04:36:52
0.02,2020-01-22 04:46:10
0.15,2020-01-22 04:46:43
0.0,2020-01-22 04:50:08
0.0,2020-01-22 05:12:08
0.05,2020-01-22 05:20:37
1.11,2020-01-22 05:21:22
0.02,2020-01-22 05:26:59
0.01,2020-01-22 05:41:49
0.02,2020-01-22 05:55:47
0.0,2020-01-22 06:09:02
0.02,2020-01-22 06:30:07
0.03,2020-01-22 06:41:52
0.01,2020-01-22 07:26:12
0.02,2020-01-22 07:27:09
0.19,2020-01-22 07:31:42
0.42,2020-01-22 07:31:54
0.05,2020-01-22 07:33:35
0.02,2020-01-22 07:38:17
0.03,2020-01-22 07:41:20
0.0,2020-01-22 07:46:50
0.06,2020-01-22 08:02:20
0.08,2020-01-22 08:13:15
0.01,2020-01-22 08:20:58
0.09,2020-01-22 08:24:44
0.0,2020-01-22 08:35:14
0.0,2020-01-22 08:45:03
0.02,2020-01-22 09:01:40
0.03,2020-01-22 09:11:42
0.01,2020-01-22 09:14:55
0.21,2020-01-22 09:20:23
0.0,2020-01-22 09:45:55
0.03,2020-01-22 10:11:37
0.01,2020-01-22 10:18:12
0.04,2020-01-22 10:26:30
0.01,2020-01-22 10:33:51
0.06,2020-01-22 10:35:22
0.03,2020-01-22 10:38:47
0.0,2020-01-22 10:47:27
0.01,2020-01-22 10:55:48
0.0,2020-01-22 11:00:19
0.03,2020-01-22 11:12:38
0.87,2020-01-22 11:13:01
0.05,2020-01-22 11:14:53
0.0,2020-01-22 12:15:06
0.01,2020-01-22 12:35:39
0.01,2020-01-22 12:51:26
0.01,2020-01-22 12:57:54
0.03,2020-01-22 13:08:28
0.0,2020-01-22 13:57:38
0.0,2020-01-22 14:10:16
0.06,2020-01-22 14:16:23
0.0,2020-01-22 14:37:12
0.21,2020-01-22 14:40:23
0.17,2020-01-22 14:50:36
0.03,2020-01-22 14:53:25
0.04,2020-01-22 14:55:29
0.04,2020-01-22 15:03:56
0.02,2020-01-22 15:09:03
0.01,2020-01-22 15:18:51
0.02,2020-01-22 15:23:33
0.0,2020-01-22 15:31:40
0.59,2020-01-22 15:32:14
0.03,2020-01-22 15:43:37
0.0,2020-01-22 15:53:49
0.23,2020-01-22 15:55:56
0.02,2020-01-22 16:11:29
0.02,2020-01-22 16:16:37
0.0,2020-01-22 16:23:59
0.02,2020-01-22 16:27:47
0.07,2020-01-22 16:28:43
0.0,2020-01-22 16:39:07
0.05,2020-01-22 16:42:56
0.02,2020-01-22 16:46:42
0.03,2020-01-22 16:51:38
0.14,2020-01-22 16:54:05
0.0,2020-01-22 16:59:48
0.02,2020-01-22 17:07:43
0.0,2020-01-22 17:19:05
0.09,2020-01-22 17:38:26
1.33,2020-01-22 17:38:38
0.12,2020-01-22 17:39:45
0.02,2020-01-22 17:40:41
0.02,2020-01-22 17:46:08
0.02,2020-01-22 17:50:52
0.0,2020-01-22 18:16:38
0.01,2020-01-22 18:23:13
0.0,2020-01-22 18:33:36
