0.07,2020-01-20 00:00:39
0.02,2020-01-20 00:04:13
0.01,2020-01-20 00:12:21
0.02,2020-01-20 00:36:32
0.0,2020-01-20 00:51:16
0.03,2020-01-20 00:51:51
0.04,2020-01-20 00:52:14
0.26,2020-01-20 00:53:35
0.02,2020-01-20 01:01:45
0.05,2020-01-20 01:05:19
0.0,2020-01-20 01:38:29
0.01,2020-01-20 02:04:33
0.03,2020-01-20 02:07:22
0.49,2020-01-20 02:08:19
0.01,2020-01-20 02:20:53
0.02,2020-01-20 02:39:41
0.0,2020-01-20 03:04:11
0.01,2020-01-20 03:10:25
0.02,2020-01-20 03:11:32
0.0,2020-01-20 03:19:03
0.01,2020-01-20 03:27:33
0.0,2020-01-20 03:50:14
0.03,2020-01-20 03:57:45
0.03,2020-01-20 03:58:52
0.08,2020-01-20 04:09:06
0.0,2020-01-20 04:30:49
0.02,2020-01-20 04:34:36
0.02,2020-01-20 04:38:35
0.0,2020-01-20 04:56:18
0.01,2020-01-20 05:06:30
0.0,2020-01-20 05:40:04
0.0,2020-01-20 06:06:30
0.0,2020-01-20 06:17:48
0.0,2020-01-20 06:37:32
0.0,2020-01-20 06:46:02
0.0,2020-01-20 07:06:31
0.01,2020-01-20 07:08:13
0.03,2020-01-20 07:21:58
0.02,2020-01-20 07:39:52
0.0,2020-01-20 08:06:08
0.06,2020-01-20 08:12:10
0.06,2020-01-20 08:17:52
0.08,2020-01-20 08:22:03
0.09,2020-01-20 08:25:48
0.0,2020-01-20 08:58:52
0.02,2020-01-20 09:03:03
0.01,2020-01-20 09:15:45
0.0,2020-01-20 10:12:25
0.16,2020-01-20 10:14:30
0.05,2020-01-20 10:49:18
0.01,2020-01-20 11:04:49
0.44,2020-01-20 11:12:34
0.0,2020-01-20 11:21:50
0.0,2020-01-20 11:42:29
0.0,2020-01-20 11:55:17
0.03,2020-01-20 12:06:11
0.0,2020-01-20 12:15:11
0.3,2020-01-20 12:16:19
0.03,2020-01-20 12:18:58
0.01,2020-01-20 12:26:30
0.0,2020-01-20 12:46:09
0.01,2020-01-20 13:21:36
0.0,2020-01-20 13:43:27
0.03,2020-01-20 13:48:45
0.01,2020-01-20 14:02:13
0.69,2020-01-20 14:04:43
6.71,2020-01-20 14:05:50
0.0,2020-01-20 14:29:37
0.01,2020-01-20 14:40:57
0.04,2020-01-20 14:50:29
0.09,2020-01-20 14:52:24
0.12,2020-01-20 14:55:15
0.0,2020-01-20 15:09:14
0.03,2020-01-20 15:11:18
0.03,2020-01-20 15:13:22
18.5,2020-01-20 15:15:38
0.01,2020-01-20 15:17:28
4.17,2020-01-20 15:17:39
0.02,2020-01-20 15:28:39
0.02,2020-01-20 15:34:06
0.01,2020-01-20 16:03:33
0.0,2020-01-20 16:13:01
0.0,2020-01-20 16:16:36
0.03,2020-01-20 16:27:55
0.03,2020-01-20 16:33:49
0.02,2020-01-20 16:49:30
0.02,2020-01-20 16:57:59
0.0,2020-01-20 17:03:37
1.67,2020-01-20 17:03:49
0.05,2020-01-20 17:09:42
0.04,2020-01-20 17:11:57
0.01,2020-01-20 17:18:21
0.03,2020-01-20 17:21:45
0.0,2020-01-20 17:35:40
0.08,2020-01-20 17:35:51
0.1,2020-01-20 17:39:27
0.26,2020-01-20 17:40:47
0.22,2020-01-20 17:41:09
1.67,2020-01-20 17:41:21
0.03,2020-01-20 17:41:55
0.03,2020-01-20 17:44:22
0.01,2020-01-20 17:51:42
0.01,2020-01-20 17:55:08
0.45,2020-01-20 17:56:17
0.02,2020-01-20 18:00:26
0.04,2020-01-20 18:02:41
0.98,2020-01-20 18:04:25
0.0,2020-01-20 18:12:15
0.01,2020-01-20 18:38:38
0.13,2020-01-20 18:52:06
0.05,2020-01-20 18:53:59
0.3,2020-01-20 18:55:08
0.0,2020-01-20 19:09:10
0.02,2020-01-20 19:13:06
0.18,2020-01-20 19:14:02
0.42,2020-01-20 19:14:13
0.01,2020-01-20 19:25:56
0.09,2020-01-20 19:26:52
0.15,2020-01-20 19:28:00
0.02,2020-01-20 19:28:44
0.01,2020-01-20 19:31:35
0.08,2020-01-20 19:31:46
0.03,2020-01-20 19:42:23
0.07,2020-01-20 19:47:38
1.75,2020-01-20 19:47:49
0.02,2020-01-20 19:52:34
0.01,2020-01-20 20:02:22
0.0,2020-01-20 20:10:23
0.07,2020-01-20 20:15:07
0.26,2020-01-20 20:17:47
0.06,2020-01-20 20:20:58
0.05,2020-01-20 20:22:54
0.08,2020-01-20 20:24:01
0.02,2020-01-20 20:29:04
0.44,2020-01-20 20:33:00
0.07,2020-01-20 20:38:06
4.35,2020-01-20 20:38:29
0.11,2020-01-20 20:41:54
0.01,2020-01-20 20:50:37
0.09,2020-01-20 20:51:33
0.18,2020-01-20 20:52:29
0.45,2020-01-20 20:52:51
0.04,2020-01-20 20:55:06
0.01,2020-01-20 21:01:34
0.01,2020-01-20 21:08:25
0.01,2020-01-20 21:21:37
0.02,2020-01-20 21:23:47
0.01,2020-01-20 21:42:54
0.0,2020-01-20 21:47:16
0.08,2020-01-20 21:58:27
0.03,2020-01-20 22:00:09
0.0,2020-01-20 22:16:14
1.82,2020-01-20 22:17:10
0.05,2020-01-20 22:19:04
0.04,2020-01-20 22:28:49
0.11,2020-01-20 22:35:45
0.12,2020-01-20 22:50:08
0.01,2020-01-20 22:53:11
0.22,2020-01-20 22:54:41
0.04,2020-01-20 22:55:38
0.02,2020-01-20 23:15:44
0.0,2020-01-20 23:38:01
0.08,2020-01-20 23:38:13
0.0,2020-01-20 23:46:42
0.05,2020-01-20 23:56:28
