0.01,2020-01-05 00:07:23
0.3,2020-01-05 00:11:10
0.18,2020-01-05 00:13:02
0.81,2020-01-05 00:15:08
4.17,2020-01-05 00:15:19
0.07,2020-01-05 00:16:29
0.43,2020-01-05 00:16:52
0.01,2020-01-05 00:21:36
0.04,2020-01-05 00:23:39
0.38,2020-01-05 00:26:18
0.14,2020-01-05 00:28:46
0.01,2020-01-05 00:30:16
0.42,2020-01-05 00:30:27
0.01,2020-01-05 00:37:26
0.3,2020-01-05 00:38:32
0.09,2020-01-05 00:39:29
0.04,2020-01-05 00:47:48
0.08,2020-01-05 00:49:29
0.03,2020-01-05 00:52:08
0.44,2020-01-05 00:53:27
0.05,2020-01-05 00:55:09
0.01,2020-01-05 01:02:07
0.04,2020-01-05 01:05:10
0.11,2020-01-05 01:08:17
0.31,2020-01-05 01:13:46
0.01,2020-01-05 01:15:39
0.05,2020-01-05 01:17:33
320.04,2020-01-05 01:18:20
0.05,2020-01-05 01:19:53
0.08,2020-01-05 01:20:04
0.02,2020-01-05 01:25:20
0.05,2020-01-05 01:32:09
0.02,2020-01-05 01:34:50
0.04,2020-01-05 01:35:12
0.05,2020-01-05 01:36:53
0.15,2020-01-05 01:37:39
0.02,2020-01-05 01:42:20
0.04,2020-01-05 01:43:06
0.25,2020-01-05 01:43:51
0.08,2020-01-05 01:47:59
0.26,2020-01-05 01:48:22
0.15,2020-01-05 01:50:40
0.15,2020-01-05 01:51:14
0.03,2020-01-05 01:52:32
0.11,2020-01-05 01:55:32
0.36,2020-01-05 01:56:29
0.12,2020-01-05 01:57:03
0.01,2020-01-05 01:59:54
0.02,2020-01-05 02:03:53
0.03,2020-01-05 02:04:27
0.09,2020-01-05 02:05:23
0.05,2020-01-05 02:06:55
0.04,2020-01-05 02:09:00
0.07,2020-01-05 02:11:28
0.0,2020-01-05 02:15:25
0.02,2020-01-05 02:23:01
0.0,2020-01-05 02:27:13
0.0,2020-01-05 02:34:13
0.2,2020-01-05 02:35:55
0.01,2020-01-05 02:37:37
0.0,2020-01-05 02:47:13
0.03,2020-01-05 02:49:51
0.03,2020-01-05 02:52:18
0.25,2020-01-05 02:59:07
0.0,2020-01-05 03:03:29
0.06,2020-01-05 03:04:58
0.12,2020-01-05 03:05:32
2.9,2020-01-05 03:06:41
1.11,2020-01-05 03:07:27
0.0,2020-01-05 03:12:23
0.01,2020-01-05 03:16:14
0.03,2020-01-05 03:16:59
0.07,2020-01-05 03:19:25
0.0,2020-01-05 03:23:36
0.05,2020-01-05 03:25:19
0.05,2020-01-05 03:32:05
0.02,2020-01-05 03:37:23
0.11,2020-01-05 03:38:09
0.04,2020-01-05 03:38:54
0.02,2020-01-05 03:43:37
0.0,2020-01-05 03:52:07
0.02,2020-01-05 03:59:30
0.23,2020-01-05 04:00:04
0.2,2020-01-05 04:01:45
0.08,2020-01-05 04:06:22
0.1,2020-01-05 04:09:45
0.01,2020-01-05 04:17:18
0.6,2020-01-05 04:20:09
0.01,2020-01-05 04:21:51
0.01,2020-01-05 04:23:22
0.0,2020-01-05 04:41:26
0.03,2020-01-05 04:47:21
0.54,2020-01-05 04:50:00
0.42,2020-01-05 04:50:11
0.02,2020-01-05 04:53:50
0.06,2020-01-05 04:55:10
0.22,2020-01-05 04:55:32
0.43,2020-01-05 04:55:54
0.02,2020-01-05 04:59:39
0.0,2020-01-05 05:13:54
0.22,2020-01-05 05:14:16
1.25,2020-01-05 05:14:28
0.18,2020-01-05 05:16:21
0.83,2020-01-05 05:16:33
0.55,2020-01-05 05:19:45
0.11,2020-01-05 05:20:31
0.01,2020-01-05 05:21:40
0.15,2020-01-05 05:22:13
0.0,2020-01-05 05:37:17
0.02,2020-01-05 05:41:47
0.03,2020-01-05 05:44:46
0.04,2020-01-05 05:45:08
0.0,2020-01-05 05:51:44
0.09,2020-01-05 05:55:33
0.01,2020-01-05 05:57:14
0.01,2020-01-05 06:05:29
0.11,2020-01-05 06:10:09
0.01,2020-01-05 06:21:48
0.22,2020-01-05 06:22:10
0.12,2020-01-05 06:24:15
0.0,2020-01-05 06:29:29
0.1,2020-01-05 06:38:12
0.07,2020-01-05 06:39:20
0.03,2020-01-05 06:42:22
0.05,2020-01-05 06:49:31
0.88,2020-01-05 06:50:28
0.05,2020-01-05 06:52:09
0.07,2020-01-05 06:54:36
1.25,2020-01-05 06:55:56
0.04,2020-01-05 06:58:09
0.17,2020-01-05 07:03:03
0.95,2020-01-05 07:04:49
0.03,2020-01-05 07:15:43
0.03,2020-01-05 07:18:20
0.01,2020-01-05 07:25:06
0.01,2020-01-05 07:35:32
0.13,2020-01-05 07:39:57
0.25,2020-01-05 07:41:15
0.11,2020-01-05 07:45:17
0.0,2020-01-05 07:49:27
0.01,2020-01-05 07:56:03
0.15,2020-01-05 07:56:38
0.01,2020-01-05 08:07:07
0.0,2020-01-05 08:15:47
0.09,2020-01-05 08:16:45
0.02,2020-01-05 08:21:28
0.08,2020-01-05 08:42:59
0.03,2020-01-05 08:56:21
0.0,2020-01-05 09:18:34
0.02,2020-01-05 09:22:32
0.17,2020-01-05 09:27:27
0.03,2020-01-05 09:33:12
1.43,2020-01-05 09:33:35
0.41,2020-01-05 09:37:45
0.01,2020-01-05 09:40:13
0.07,2020-01-05 09:45:24
0.02,2020-01-05 09:50:17
0.11,2020-01-05 09:53:18
0.08,2020-01-05 09:54:25
0.22,2020-01-05 09:56:43
