0.15,2019-12-29 00:00:07
0.78,2019-12-29 00:00:30
0.08,2019-12-29 00:00:41
0.12,2019-12-29 00:01:15
0.42,2019-12-29 00:01:26
0.38,2019-12-29 00:01:38
0.04,2019-12-29 00:02:02
0.17,2019-12-29 00:02:13
0.08,2019-12-29 00:02:24
0.04,2019-12-29 00:02:47
0.01,2019-12-29 00:03:55
0.08,2019-12-29 00:04:06
0.83,2019-12-29 00:04:18
0.11,2019-12-29 00:05:03
0.83,2019-12-29 00:05:14
0.42,2019-12-29 00:05:25
0.11,2019-12-29 00:06:10
0.54,2019-12-29 00:06:56
2.17,2019-12-29 00:07:08
0.17,2019-12-29 00:07:19
0.17,2019-12-29 00:07:31
0.22,2019-12-29 00:07:53
0.54,2019-12-29 00:08:38
0.08,2019-12-29 00:08:49
0.17,2019-12-29 00:09:13
4.35,2019-12-29 00:09:35
0.58,2019-12-29 00:09:46
0.42,2019-12-29 00:09:57
0.5,2019-12-29 00:10:08
1.87,2019-12-29 00:10:31
0.04,2019-12-29 00:10:54
1.67,2019-12-29 00:11:05
0.09,2019-12-29 00:11:28
0.03,2019-12-29 00:12:03
0.42,2019-12-29 00:12:14
0.04,2019-12-29 00:12:37
0.17,2019-12-29 00:12:49
0.25,2019-12-29 00:13:00
0.91,2019-12-29 00:13:22
0.42,2019-12-29 00:13:34
0.57,2019-12-29 00:13:56
0.04,2019-12-29 00:14:19
0.25,2019-12-29 00:14:30
0.83,2019-12-29 00:14:42
1.7,2019-12-29 00:15:15
0.22,2019-12-29 00:15:37
4.58,2019-12-29 00:15:48
0.26,2019-12-29 00:16:11
0.42,2019-12-29 00:16:22
0.03,2019-12-29 00:16:56
0.42,2019-12-29 00:17:07
1.17,2019-12-29 00:17:30
0.15,2019-12-29 00:18:04
0.83,2019-12-29 00:18:15
0.42,2019-12-29 00:18:27
0.43,2019-12-29 00:19:13
0.23,2019-12-29 00:19:34
0.04,2019-12-29 00:19:57
1.04,2019-12-29 00:20:19
0.18,2019-12-29 00:21:16
0.59,2019-12-29 00:21:49
0.09,2019-12-29 00:22:12
0.83,2019-12-29 00:22:36
0.42,2019-12-29 00:22:47
0.83,2019-12-29 00:22:59
1.25,2019-12-29 00:23:10
0.26,2019-12-29 00:23:32
2.25,2019-12-29 00:23:43
0.15,2019-12-29 00:24:17
0.76,2019-12-29 00:24:50
0.08,2019-12-29 00:25:01
0.04,2019-12-29 00:25:24
0.03,2019-12-29 00:26:01
0.03,2019-12-29 00:26:35
1.0,2019-12-29 00:26:46
1.75,2019-12-29 00:26:57
0.83,2019-12-29 00:27:08
0.22,2019-12-29 00:27:31
4.08,2019-12-29 00:27:42
0.09,2019-12-29 00:28:05
0.92,2019-12-29 00:28:16
0.08,2019-12-29 00:28:27
1.13,2019-12-29 00:28:50
0.02,2019-12-29 00:29:35
0.87,2019-12-29 00:29:58
0.04,2019-12-29 00:30:21
0.08,2019-12-29 00:30:32
1.67,2019-12-29 00:30:43
0.15,2019-12-29 00:31:17
0.87,2019-12-29 00:31:39
0.08,2019-12-29 00:31:50
0.22,2019-12-29 00:32:13
0.46,2019-12-29 00:33:09
4.35,2019-12-29 00:33:32
0.12,2019-12-29 00:33:55
0.21,2019-12-29 00:34:19
0.09,2019-12-29 00:34:41
0.04,2019-12-29 00:35:03
0.83,2019-12-29 00:35:15
0.42,2019-12-29 00:35:26
0.04,2019-12-29 00:35:49
1.09,2019-12-29 00:36:12
0.87,2019-12-29 00:36:34
0.02,2019-12-29 00:37:19
0.17,2019-12-29 00:37:53
0.42,2019-12-29 00:38:05
4.57,2019-12-29 00:38:27
4.17,2019-12-29 00:38:38
0.62,2019-12-29 00:39:12
1.12,2019-12-29 00:39:36
0.82,2019-12-29 00:40:09
0.02,2019-12-29 00:40:56
4.55,2019-12-29 00:41:06
0.13,2019-12-29 00:41:51
0.36,2019-12-29 00:42:47
0.5,2019-12-29 00:42:58
0.01,2019-12-29 00:44:06
0.74,2019-12-29 00:44:28
0.92,2019-12-29 00:44:39
0.91,2019-12-29 00:45:02
0.04,2019-12-29 00:45:25
2.5,2019-12-29 00:45:36
0.2,2019-12-29 00:46:00
0.42,2019-12-29 00:46:12
0.71,2019-12-29 00:46:18
0.07,2019-12-29 00:46:36
0.91,2019-12-29 00:46:46
0.15,2019-12-29 00:47:20
0.42,2019-12-29 00:47:31
0.09,2019-12-29 00:47:54
0.22,2019-12-29 00:48:17
0.22,2019-12-29 00:49:01
0.08,2019-12-29 00:49:13
0.42,2019-12-29 00:49:24
0.65,2019-12-29 00:49:47
0.22,2019-12-29 00:50:09
0.25,2019-12-29 00:50:21
0.08,2019-12-29 00:50:32
0.08,2019-12-29 00:50:44
0.83,2019-12-29 00:50:55
0.18,2019-12-29 00:51:29
0.22,2019-12-29 00:51:52
0.13,2019-12-29 00:52:14
0.87,2019-12-29 00:52:37
0.22,2019-12-29 00:52:59
0.22,2019-12-29 00:53:22
0.06,2019-12-29 00:53:57
0.5,2019-12-29 00:54:09
0.18,2019-12-29 00:55:05
0.22,2019-12-29 00:55:27
0.06,2019-12-29 00:56:01
0.3,2019-12-29 00:56:57
0.42,2019-12-29 00:57:09
1.67,2019-12-29 00:57:20
0.04,2019-12-29 00:58:05
0.22,2019-12-29 00:58:28
0.04,2019-12-29 00:58:51
0.25,2019-12-29 00:59:02
0.83,2019-12-29 00:59:13
0.78,2019-12-29 00:59:59
0.42,2019-12-29 01:00:10
0.29,2019-12-29 01:00:44
1.0,2019-12-29 01:00:55
0.04,2019-12-29 01:01:18
0.08,2019-12-29 01:01:29
0.09,2019-12-29 01:02:26
0.17,2019-12-29 01:02:38
0.04,2019-12-29 01:03:00
0.08,2019-12-29 01:03:11
1.09,2019-12-29 01:03:34
0.38,2019-12-29 01:03:45
0.22,2019-12-29 01:04:08
0.31,2019-12-29 01:05:15
0.25,2019-12-29 01:05:27
