0.01,2020-01-12 00:01:01
0.03,2020-01-12 00:03:50
0.03,2020-01-12 00:06:17
0.09,2020-01-12 00:06:40
0.08,2020-01-12 00:11:01
0.07,2020-01-12 00:12:09
0.02,2020-01-12 00:12:54
0.2,2020-01-12 00:14:37
0.03,2020-01-12 00:17:40
0.01,2020-01-12 00:19:33
0.03,2020-01-12 00:22:21
0.04,2020-01-12 00:22:44
0.07,2020-01-12 00:25:47
0.04,2020-01-12 00:34:53
0.01,2020-01-12 00:39:23
1.0,2020-01-12 00:39:34
0.01,2020-01-12 00:54:03
0.09,2020-01-12 00:55:57
0.01,2020-01-12 00:57:17
0.08,2020-01-12 01:01:29
0.0,2020-01-12 01:22:33
0.22,2020-01-12 01:22:55
0.0,2020-01-12 01:27:03
8.33,2020-01-12 01:27:14
0.0,2020-01-12 01:37:38
0.01,2020-01-12 01:40:38
0.15,2020-01-12 01:41:12
0.03,2020-01-12 01:53:15
0.0,2020-01-12 01:57:59
0.08,2020-01-12 02:02:30
0.0,2020-01-12 02:10:48
0.01,2020-01-12 02:25:54
0.08,2020-01-12 02:30:03
0.0,2020-01-12 02:35:17
0.13,2020-01-12 02:41:58
0.02,2020-01-12 02:47:15
0.08,2020-01-12 02:51:43
0.07,2020-01-12 02:52:50
0.06,2020-01-12 02:54:10
0.04,2020-01-12 03:02:41
0.06,2020-01-12 03:08:30
0.0,2020-01-12 03:20:26
0.01,2020-01-12 03:23:49
0.08,2020-01-12 03:27:59
0.01,2020-01-12 03:30:59
0.26,2020-01-12 03:32:18
0.0,2020-01-12 03:40:27
0.01,2020-01-12 03:42:43
0.0,2020-01-12 03:50:11
0.0,2020-01-12 04:01:54
0.14,2020-01-12 04:03:36
0.01,2020-01-12 04:10:20
0.16,2020-01-12 04:11:28
0.0,2020-01-12 04:19:44
0.01,2020-01-12 04:23:07
0.01,2020-01-12 04:24:14
0.04,2020-01-12 04:26:32
0.01,2020-01-12 04:29:45
0.09,2020-01-12 04:31:39
0.03,2020-01-12 04:32:13
0.04,2020-01-12 04:34:29
0.06,2020-01-12 04:40:29
0.11,2020-01-12 04:41:14
0.11,2020-01-12 04:44:15
0.29,2020-01-12 04:58:48
0.06,2020-01-12 05:00:07
0.01,2020-01-12 05:02:34
0.0,2020-01-12 05:23:55
0.02,2020-01-12 05:35:01
0.13,2020-01-12 05:36:20
0.02,2020-01-12 05:41:24
0.03,2020-01-12 05:44:00
0.01,2020-01-12 05:51:55
0.01,2020-01-12 05:53:14
0.02,2020-01-12 05:57:33
0.04,2020-01-12 06:08:56
0.87,2020-01-12 06:09:19
0.04,2020-01-12 06:09:41
0.01,2020-01-12 06:12:54
