0.01,2019-12-25 00:01:01
2.08,2019-12-25 00:01:12
0.15,2019-12-25 00:01:46
1.67,2019-12-25 00:01:57
0.02,2019-12-25 00:02:53
1.0,2019-12-25 00:03:27
0.29,2019-12-25 00:04:02
0.06,2019-12-25 00:06:05
0.22,2019-12-25 00:06:27
0.09,2019-12-25 00:07:24
0.42,2019-12-25 00:07:47
2.94,2019-12-25 00:08:22
0.13,2019-12-25 00:11:00
0.74,2019-12-25 00:11:34
0.87,2019-12-25 00:11:57
1.12,2019-12-25 00:13:28
0.83,2019-12-25 00:13:39
5.0,2019-12-25 00:13:50
1.76,2019-12-25 00:14:24
0.15,2019-12-25 00:14:58
4.57,2019-12-25 00:15:21
8.7,2019-12-25 00:15:44
0.04,2019-12-25 00:17:59
1.47,2019-12-25 00:18:33
0.22,2019-12-25 00:19:18
0.42,2019-12-25 00:19:30
0.11,2019-12-25 00:21:00
0.03,2019-12-25 00:21:34
1.5,2019-12-25 00:22:07
2.17,2019-12-25 00:22:30
1.79,2019-12-25 00:23:26
8.75,2019-12-25 00:23:37
0.87,2019-12-25 00:24:00
0.03,2019-12-25 00:24:35
0.91,2019-12-25 00:24:57
0.87,2019-12-25 00:25:19
0.2,2019-12-25 00:27:02
0.97,2019-12-25 00:27:38
3.18,2019-12-25 00:27:59
0.17,2019-12-25 00:28:10
0.59,2019-12-25 00:28:44
0.39,2019-12-25 00:29:41
1.67,2019-12-25 00:29:52
0.87,2019-12-25 00:30:14
0.42,2019-12-25 00:30:25
0.42,2019-12-25 00:30:36
0.15,2019-12-25 00:31:10
1.67,2019-12-25 00:31:21
0.09,2019-12-25 00:31:54
0.87,2019-12-25 00:32:17
1.67,2019-12-25 00:32:29
0.09,2019-12-25 00:32:51
0.15,2019-12-25 00:33:58
0.09,2019-12-25 00:34:56
0.3,2019-12-25 00:36:03
0.76,2019-12-25 00:36:37
1.09,2019-12-25 00:37:23
0.43,2019-12-25 00:37:45
0.15,2019-12-25 00:38:19
0.04,2019-12-25 00:40:21
0.22,2019-12-25 00:41:06
0.43,2019-12-25 00:41:52
2.08,2019-12-25 00:42:03
0.42,2019-12-25 00:42:14
1.47,2019-12-25 00:42:48
1.79,2019-12-25 00:43:44
0.08,2019-12-25 00:43:55
4.17,2019-12-25 00:44:07
0.01,2019-12-25 00:45:26
0.09,2019-12-25 00:46:24
9.09,2019-12-25 00:46:34
1.25,2019-12-25 00:47:09
1.0,2019-12-25 00:47:21
0.8,2019-12-25 00:47:45
0.09,2019-12-25 00:48:08
2.5,2019-12-25 00:48:55
0.06,2019-12-25 00:50:14
0.17,2019-12-25 00:50:26
2.39,2019-12-25 00:50:48
0.18,2019-12-25 00:51:22
0.64,2019-12-25 00:52:42
0.01,2019-12-25 00:53:49
0.01,2019-12-25 00:54:57
1.67,2019-12-25 00:55:09
0.04,2019-12-25 00:57:11
0.08,2019-12-25 00:57:23
14.17,2019-12-25 00:57:34
0.09,2019-12-25 00:57:57
16.67,2019-12-25 00:58:08
1.11,2019-12-25 00:58:54
0.11,2019-12-25 00:59:39
2.43,2019-12-25 01:00:02
0.59,2019-12-25 01:00:35
0.65,2019-12-25 01:00:58
0.15,2019-12-25 01:01:31
0.3,2019-12-25 01:02:39
5.67,2019-12-25 01:03:24
1.0,2019-12-25 01:03:46
0.22,2019-12-25 01:04:32
4.46,2019-12-25 01:05:28
0.83,2019-12-25 01:05:40
0.21,2019-12-25 01:06:50
3.16,2019-12-25 01:08:10
0.17,2019-12-25 01:08:22
1.58,2019-12-25 01:08:33
4.17,2019-12-25 01:08:45
0.22,2019-12-25 01:09:07
7.94,2019-12-25 01:09:41
0.22,2019-12-25 01:10:04
0.59,2019-12-25 01:10:38
0.74,2019-12-25 01:11:46
4.35,2019-12-25 01:12:08
0.01,2019-12-25 01:13:39
2.56,2019-12-25 01:14:58
0.75,2019-12-25 01:16:06
0.09,2019-12-25 01:17:02
0.7,2019-12-25 01:18:43
0.05,2019-12-25 01:21:57
