0.01,2020-01-16 12:48:17
2.44,2020-01-16 12:54:55
0.0,2020-01-16 13:12:28
0.03,2020-01-16 13:13:03
0.12,2020-01-16 13:14:24
0.04,2020-01-16 13:23:47
0.0,2020-01-16 13:59:18
0.02,2020-01-16 14:04:12
0.0,2020-01-16 14:19:52
0.18,2020-01-16 14:20:59
0.06,2020-01-16 14:27:05
0.01,2020-01-16 14:38:49
0.03,2020-01-16 14:39:22
0.02,2020-01-16 14:44:17
0.83,2020-01-16 14:44:29
0.0,2020-01-16 14:48:06
0.07,2020-01-16 14:50:36
0.11,2020-01-16 14:54:24
0.04,2020-01-16 15:00:17
0.03,2020-01-16 15:02:11
0.1,2020-01-16 15:06:43
0.96,2020-01-16 15:10:16
0.0,2020-01-16 15:17:39
0.0,2020-01-16 15:23:31
0.01,2020-01-16 15:32:02
0.01,2020-01-16 15:47:09
0.0,2020-01-16 15:56:21
0.48,2020-01-16 15:57:56
0.01,2020-01-16 16:02:14
0.03,2020-01-16 16:12:15
0.07,2020-01-16 16:18:55
0.02,2020-01-16 16:19:52
0.0,2020-01-16 16:26:06
0.0,2020-01-16 16:43:18
0.14,2020-01-16 16:45:47
0.08,2020-01-16 16:56:22
0.01,2020-01-16 17:00:21
0.1,2020-01-16 17:03:44
0.06,2020-01-16 17:05:04
0.01,2020-01-16 17:07:08
0.01,2020-01-16 17:10:12
0.03,2020-01-16 17:11:31
0.01,2020-01-16 17:13:47
0.02,2020-01-16 17:27:53
0.11,2020-01-16 17:28:39
0.42,2020-01-16 17:28:51
0.03,2020-01-16 17:34:42
0.14,2020-01-16 17:43:57
0.0,2020-01-16 17:53:32
0.83,2020-01-16 17:53:43
0.02,2020-01-16 17:58:17
0.02,2020-01-16 18:03:10
0.03,2020-01-16 18:06:24
0.01,2020-01-16 18:12:05
0.04,2020-01-16 18:14:31
0.0,2020-01-16 18:20:24
0.18,2020-01-16 18:22:17
0.05,2020-01-16 18:29:53
0.0,2020-01-16 18:36:48
0.05,2020-01-16 18:43:34
0.02,2020-01-16 19:01:35
0.06,2020-01-16 19:02:57
0.01,2020-01-16 19:04:40
0.05,2020-01-16 19:06:35
0.03,2020-01-16 19:10:00
0.0,2020-01-16 19:13:48
0.15,2020-01-16 19:14:44
0.01,2020-01-16 19:21:30
0.03,2020-01-16 19:27:33
0.02,2020-01-16 19:31:21
0.05,2020-01-16 19:37:48
0.72,2020-01-16 19:40:13
1.19,2020-01-16 19:47:41
0.02,2020-01-16 19:48:27
0.04,2020-01-16 20:08:15
0.26,2020-01-16 20:09:35
0.16,2020-01-16 20:10:09
0.02,2020-01-16 20:14:51
0.04,2020-01-16 20:23:24
0.05,2020-01-16 20:28:54
0.06,2020-01-16 20:29:28
0.07,2020-01-16 20:32:07
0.0,2020-01-16 20:49:01
0.02,2020-01-16 20:52:57
0.03,2020-01-16 21:08:05
0.01,2020-01-16 21:09:23
1.67,2020-01-16 21:09:40
0.0,2020-01-16 21:21:32
0.12,2020-01-16 21:29:11
0.03,2020-01-16 21:31:46
0.01,2020-01-16 21:34:59
0.25,2020-01-16 21:38:25
0.02,2020-01-16 21:39:31
0.01,2020-01-16 21:52:41
0.0,2020-01-16 21:57:32
0.49,2020-01-16 22:03:22
0.44,2020-01-16 22:05:45
0.08,2020-01-16 22:08:20
0.16,2020-01-16 22:19:46
0.07,2020-01-16 22:20:32
0.29,2020-01-16 22:21:06
0.03,2020-01-16 22:37:08
0.04,2020-01-16 22:42:15
0.03,2020-01-16 22:45:06
0.01,2020-01-16 22:49:28
0.02,2020-01-16 22:52:29
0.04,2020-01-16 22:53:48
0.05,2020-01-16 22:55:51
0.0,2020-01-16 23:00:40
0.1,2020-01-16 23:02:23
0.05,2020-01-16 23:09:59
0.03,2020-01-16 23:12:36
0.87,2020-01-16 23:13:00
0.0,2020-01-16 23:31:53
0.01,2020-01-16 23:39:41
0.02,2020-01-16 23:45:09
0.06,2020-01-16 23:46:32
0.06,2020-01-16 23:48:03
0.05,2020-01-16 23:55:00
