0.01,2020-01-13 00:08:53
0.01,2020-01-13 00:12:08
0.0,2020-01-13 00:20:49
0.0,2020-01-13 00:26:54
5.56,2020-01-13 00:28:26
0.0,2020-01-13 00:35:23
0.13,2020-01-13 00:38:01
0.02,2020-01-13 00:41:38
0.19,2020-01-13 00:42:56
0.38,2020-01-13 00:45:11
0.12,2020-01-13 00:47:59
0.01,2020-01-13 00:54:23
0.01,2020-01-13 00:56:26
13.33,2020-01-13 00:56:37
0.41,2020-01-13 01:00:49
0.02,2020-01-13 01:01:45
0.0,2020-01-13 01:07:14
0.02,2020-01-13 01:09:08
0.11,2020-01-13 01:12:21
0.01,2020-01-13 01:16:05
2.17,2020-01-13 01:16:28
0.01,2020-01-13 01:19:16
0.01,2020-01-13 01:24:44
0.04,2020-01-13 01:26:48
0.0,2020-01-13 01:56:02
0.01,2020-01-13 02:02:29
0.01,2020-01-13 02:12:28
0.05,2020-01-13 02:15:06
0.07,2020-01-13 02:26:49
0.04,2020-01-13 02:30:57
0.0,2020-01-13 02:42:15
0.09,2020-01-13 02:44:09
0.04,2020-01-13 02:57:41
0.02,2020-01-13 03:01:41
0.08,2020-01-13 03:12:15
0.03,2020-01-13 03:15:37
0.09,2020-01-13 03:15:59
0.5,2020-01-13 03:21:05
0.12,2020-01-13 03:25:57
0.01,2020-01-13 03:33:05
0.08,2020-01-13 03:37:17
0.02,2020-01-13 03:56:12
0.01,2020-01-13 04:01:42
0.06,2020-01-13 04:03:13
0.01,2020-01-13 04:18:19
0.06,2020-01-13 04:19:38
0.0,2020-01-13 04:25:26
0.02,2020-01-13 04:29:49
0.01,2020-01-13 04:32:05
0.0,2020-01-13 04:51:10
0.01,2020-01-13 04:57:36
0.01,2020-01-13 04:59:08
0.04,2020-01-13 05:01:10
0.07,2020-01-13 05:01:54
0.0,2020-01-13 05:31:48
0.01,2020-01-13 05:39:54
0.0,2020-01-13 06:00:54
0.02,2020-01-13 06:06:21
0.05,2020-01-13 06:08:12
0.2,2020-01-13 06:12:30
0.0,2020-01-13 06:18:32
0.0,2020-01-13 06:24:35
0.03,2020-01-13 06:27:36
0.09,2020-01-13 06:29:18
0.0,2020-01-13 06:39:40
0.2,2020-01-13 06:41:20
0.0,2020-01-13 06:49:59
0.01,2020-01-13 06:51:18
0.02,2020-01-13 07:05:50
0.01,2020-01-13 07:12:58
0.04,2020-01-13 07:24:27
0.74,2020-01-13 07:25:01
0.15,2020-01-13 07:27:14
0.1,2020-01-13 07:36:04
0.41,2020-01-13 07:38:09
0.09,2020-01-13 07:39:06
0.0,2020-01-13 07:55:22
0.07,2020-01-13 07:56:30
0.0,2020-01-13 08:45:12
0.06,2020-01-13 08:45:46
0.0,2020-01-13 08:54:37
0.0,2020-01-13 09:01:35
0.0,2020-01-13 09:15:08
0.32,2020-01-13 09:17:44
0.0,2020-01-13 09:32:16
0.01,2020-01-13 09:44:47
0.15,2020-01-13 09:45:21
0.11,2020-01-13 09:48:20
0.01,2020-01-13 09:50:57
0.0,2020-01-13 09:54:57
0.0,2020-01-13 10:36:14
0.01,2020-01-13 10:43:59
0.0,2020-01-13 10:48:07
0.0,2020-01-13 11:02:39
0.0,2020-01-13 11:09:03
0.09,2020-01-13 11:18:55
0.03,2020-01-13 11:32:31
0.01,2020-01-13 11:43:52
0.0,2020-01-13 12:06:10
0.03,2020-01-13 12:07:32
0.19,2020-01-13 12:09:00
0.01,2020-01-13 12:10:19
0.11,2020-01-13 12:18:00
0.12,2020-01-13 12:20:48
0.04,2020-01-13 13:03:05
0.07,2020-01-13 13:04:14
0.01,2020-01-13 13:16:16
0.0,2020-01-13 13:28:23
0.01,2020-01-13 13:29:52
0.05,2020-01-13 13:35:10
0.01,2020-01-13 13:42:12
0.0,2020-01-13 14:07:56
0.0,2020-01-13 14:17:00
0.01,2020-01-13 14:22:36
0.08,2020-01-13 14:24:51
0.02,2020-01-13 14:28:59
0.15,2020-01-13 14:31:25
0.02,2020-01-13 14:36:56
0.01,2020-01-13 14:48:26
0.04,2020-01-13 14:48:49
0.02,2020-01-13 14:53:20
0.01,2020-01-13 15:00:52
